year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1308 亞洲聚合  ,2279277,17.86,5.88,89.54,16642,47786,669556,52933,4.55,
200002,1308,2279277.0,16.6641,3.24,83.1477,-24452.0,96284.0,1283664,76237,2.72,
200003,1308,2279277,16.6632,5.63,89.7803,-58041,117632,1951165,69560,4.17,
200004,1308,2279277,16.1854,4.53,89.4851,-96165,6740,2548448,-63169,2.97,
200101,1308,2279277,16.2811,4.66,90.337,-18948,31403,591012,14700,2.77,
200102,1308,2279277,15.6018,2.66,85.9979,-33736,7327,1227836,-25074,1.85,
200103,1308,2279277,15.314,2.83,87.3809,-39600,-53228,1840483,-89275,1.79,
200104,1308,2279277,15.1325,2.43,82.8668,-21082,-72601,2415223,-91740,1.83,
200201,1308,2279277,15.7814,2.21,80.2346,54680,78343,617776,118879,1.64,
200202,1308.0,2279277,15.923,3.59,83.9701,108985.0,93166.0,1236497.0,176077,2.55,
200203,1308.0,2279277.0,16.0759,3.52,83.5708,137989.0,92190.0,1883731.0,187844,2.59,
200204,1308.0,2279277,16.1763,2.86,79.7535,177509.0,104442.0,2583106.0,228265,2.28,
200301,1308.0,2279277,16.5668,2.81,79.2287,58388.0,45966.0,690524.0,90176,2.14,
200302,1308.0,2279277,15.7871,2.13,75.468,59757.0,55734.0,1375869.0,100246,1.68,
200303,1308.0,2279277,16.0018,2.83,79.7559,101435.0,85068.0,2095953.0,162694,2.13,
200304,1308.0,2279277,16.3937,2.26,77.6338,177994.0,94345.0,2943776.0,233769,1.87,
200401,1308.0,2279277,16.6827,2.74,80.9368,105808.0,2787.0,816675.0,81860,2.02,
200402,1308.0,2461619,15.7664,3.32,84.4108,213092.0,25364.0,1844062.0,197105,2.44,
200403,1308.0,2461619,16.3703,2.83,81.6276,429004.0,-8939.0,2958182.0,342244,2.07,
200404,1308.0,2461619,16.97,2.95,80.9136,638991.0,-21735.0,4011403.0,511127,1.86,
200501,1308.0,2461619,17.6,3.32,83.2764,120265.0,12462.0,1268784.0,104104,2.28,
200502,1308.0,2609316,17.2,3.15,82.4737,202369.0,20930.0,2375576.0,156986,2.41,
200503,1308.0,2609316,16.64,3.76,84.2217,268054.0,94793.0,3491367.0,273953,2.97,
