year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,4737.0,399516.0,25.44,3.6208,77.6595,212045.0,-52943,1101986.0,136050.0,3.0637000000000003,
201101,4737.0,399516.0,26.48,2.58,68.7704,35608.0,10709.0,288261.0,40463.0,2.04,
201102,4737.0,439468.0,24.46,1.77,56.4518,99379.0,-6486,609941.0,80746.0,1.46,
201103,4737.0,439468.0,23.34,1.33,34.1936,151026.0,-12859,968694.0,120808.0,0.98,
201104,4737.0,439468.0,24.69,1.4484,37.7017,240321.0,-31214,1364771.0,179111.0,1.0265,
201201,4737.0,439468.0,25.37,2.91,30.2031,34653.0,-30992,321408.0,688.0,2.39,
201202,4737.0,439468.0,21.88,1.91,25.8438,78202.0,-67574,677310.0,2168.0,1.58,
201203,4737.0,439468.0,22.47,1.67,27.0029,142380.0,-98432,1019742.0,26584.0,1.23,
201204,4737.0,439468.0,22.78,1.1989,27.2592,183089.0,-125464,1336859.0,34147.0,0.7571,
201301,4737.0,439468.0,23.25,0.544591635950448,26.499004031861602,19244.0,7890,352801.0,20378.0,0.317142652588015,
201302,4737.0,439468.0,23.32,0.666062526979321,25.2368718143721,60882.0,7811,776420.0,52320.0,0.380292234094766,
201303,4737.0,439468.0,24.1,0.609713244668514,24.4516970465579,100770.0,7533,1174339.0,83541.0,0.330422694679229,
201304,4737.0,439468.0,24.36,1.09472030929081,23.665323974569002,144875.0,-20797,1560897.0,89929.0,0.763320808156811,
201401,4737.0,439468.0,24.48,0.846891165357836,24.8210590480339,12360.0,-7219,328256.0,2671.0,0.604346486501627,
201402,4737.0,439468.0,22.76,0.834926520183409,22.7334754070412,42860.0,-30354,674315.0,4895.0,0.601516076339406,
201403,4737.0,439468.0,23.11,0.815420615479875,23.074389087474103,82297.0,-42044,1059753.0,15620.0,0.597303041564866,40253.0
201404,4737.0,514468.0,26.19,0.959590220149937,28.8652663407544,149306.0,-63420.0,1524669.0,54309.0,0.7403955902798951,85886.0
201501,4737.0,514468.0,26.58,0.9776660568950771,33.972151668499606,40166.0,-14387.0,374129.0,20230.0,0.586517696079677,25779.0
201502,4737.0,514468.0,25.86,0.8564092406272059,32.417949113428605,65089.0,-26252.0,740858.0,32632.0,0.507930892508684,38837.0
201503,4737.0,514468.0,26.61,0.978431930667576,33.1850822094531,117686.0,-41387,1169035.0,62769.0,0.5859623562987,76299.0
201504,4737.0,634468.0,40.06,2.22842284488615,55.6545698018324,189784.0,-66555,1609718.0,98793.0,1.66386554621849,123229.0
201601,4737.0,634468.0,40.26,1.48126812865247,58.3200294086756,24959.0,-8453,335190.0,12592.0,0.589882821524219,16506.0
201602,4737.0,634468.0,38.85,1.32092639726179,54.4315515117281,87665.0,-24539,767946.0,52616.0,0.644394645973217,63126.0
