year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2617 台航      ,             ,        ,      ,        ,             ,             ,             ,             ,      ,
200002,2617,2698033.0,13.5196,2.58,68.4092,52302.0,-3138.0,661733,47663,2.21,
200004,2617,2698033,13.8845,2.14,71.79899999999999,150308,32535,1386193,170695,1.72,
200102,2617,2792464,14.0513,1.57,71.2842,75160,93703,796891,168224,1.31,
200104,2617,2792464,14.6285,0.96,71.6198,226712,119719,1718992,313917,0.72,
200202,2617.0,2946050,14.0564,1.23,70.7516,174367.0,209226.0,1072638.0,341593,1.05,
200204,2617.0,2946050,14.7769,1.75,72.8565,360704.0,233632.0,2256679.0,508336,1.49,
200301,2617.0,2946050,15.0425,2.31,74.3969,122872.0,8513.0,575982.0,100125,2.04,
200302,2617.0,3181734,13.8305,1.66,72.3701,281753.0,185475.0,1189335.0,379228,1.48,
200303,2617.0,3181734,14.4782,2.57,78.1399,424253.0,415027.0,1800843.0,720280,2.32,
200304,2617.0,3181734,14.7616,1.82,78.182,503719.0,403922.0,2357181.0,771641,1.7,
200401,2617.0,3181734,15.8218,3.88,69.7323,137363.0,410569.0,656399.0,513932,3.75,
200402,2617.0,3531725,13.9902,1.79,65.0929,421589.0,345093.0,1472237.0,666682,1.72,
200403,2617.0,3531725,14.5554,2.79,69.5086,781145.0,282489.0,2330316.0,858634,2.68,
200404,2617.0,3531725,14.5084,2.86,68.4246,1100778.0,252289.0,3149909.0,1079067,2.75,
200501,2617.0,3531725,16.82,3.47,73.3209,440964.0,69047.0,932244.0,397011,3.33,
200502,2617.0,3849580,15.73,1.98,66.8661,759827.0,140281.0,1799503.0,690308,1.93,
200503,2617.0,3849580,15.73,3.71,74.1871,1061578.0,250554.0,2620253.0,990632,3.59,
200504,2617.0,3849580.14,16.21,3.76,,1287851.0,314878.0,3363821.0,1208229,3.65,
200601,2617.0,3849580,16.57,3.82,74.1408,82943.0,180151.0,523047.0,208082,2.46,
200602,2617.0,4172945,15.43,1.51,,229761.0,351136,1117268.0,560485,0.97,
200603,2617.0,4172945.0,15.16,1.87,75.4827,391087.0,513204,1696417.0,836929.0,1.03,
200604,2617,4172945.0,15.56,2.12,76.7143,495930.0,651388,2266811.0,1063556.0,0.93,
200701,2617,4172945.0,16.8,2.04,81.499,91080.0,257397,518806.0,314377.0,1.51,
200702,2617,4172945.0,17.77,2.07,,268611.0,607474,1126450.0,797805.0,1.78,
200703,2617,4172945.0,18.59,2.11,,460241.0,840069,1755328.0,1175630.0,1.79,
200704,2617,4172945.0,17.75,1.39,81.1046,553794.0,1151972,2354439.0,1541366.0,1.09,
200801,2617,4172945.0,18.3997,1.24,82.0329,121498.0,495291,586396.0,596509.0,1.02,
200802,2617,4172945,17.05,0.55,71.7712,225905,1188075,1183361,1357280,0.35,
200803,2617,4172945,20.42,1.23,83.6194,466240,2176981,1939513,2495221,0.97,
200804,2617,4172945,22.84,2.53,82.5188,695854,2936692,2697089,3346146,2.33,
200901,2617,4172945,25.41,3.05,85.2784,234528,690183,562437,858011,2.8,
200902,2617,4172945,21.63,1.09,73.0542,520868,934705,1223685,1194873,1.0,
200903,2617,4172945,21.72,2.16,85.8087,619242,1092986,1674930,1430228,1.79,
200904,2617,4172945,22.22,2.6925,85.1961,644020,1323275,2065213,1671295,2.6452,
201001,2617,4172945,23.28,3.23,87.1654,37332,481604,299460,511636,3.12,
201002,2617,4172945,22.16,1.41,81.2499,123222,890226,666470,900048,1.38,
201003,2617,4172945,22.56,2.91,88.8194,205083,1227717,1086186,1277800,2.75,
201004,2617,4172945,21.68,3.2439999999999998,88.6979,270066,1325889,1486415,1399955,3.11,
201101,2617,4172945,22.38,3.96,88.9944,25578,259264.0,347278,251642,3.78,
201102,2617,4172945,20.64,1.21,81.0096,97737,585269,790939,616006,1.16,
201103,2617,4172945,22.34,1.91,89.0028,157317,871212,1259915,925029,1.7,
201104,2617,4172945,22.85,1.9688,88.6211,225330,1081630,1793720,1168960,1.8542,
201201,2617,4172945,23.04,2.02,89.1042,95927,201199,495653,263126,1.82,
201202,2617,4172945,21.99,0.99,83.3182,157063,342465,1039270,373528,0.95,
201203,2617,4172945,21.9,1.26,89.0619,237461,419145,1595653,507406,1.12,
201204,2617,4172945,22.03,1.339,89.0198,288042,506993,2093619,630035,1.2115,
201301,2617,4172945,23.01,4.31233525075394,73.2984594607265,86547,190809,668388,254156,1.45327543840054,
201302,2617,4172945,22.64,2.94871409479243,72.812433835743,100746,345085,1359171,405331,1.25526826709147,
201303,2617,4172945,22.6,3.95664080261672,75.1954092841107,167351,351315,2091711,462638,1.85243703888408,
201304,2617,4172945,22.94,3.87388800688857,75.65975317922059,177238,430025,2772840,542293,1.1632080294917,
201401,2617,4172945,23.51,3.50428358995102,77.01266069621471,102085,8923,705939,93008,1.25763814723094,
201402,2617,4172945,22.51,2.49071677742388,74.64680598954241,155868,104565,1441248,172433,1.4362539813186,
201403,2617,4172945,22.96,2.88830652105813,77.642742038628,197445,127934,2185468,217379,0.549315103788796,325379.0
201404,2617,4172945,23.91,2.8388507801223497,78.46007096000771,234421,188083.0,2897517,305504,0.8511196645817579,422504.0
201501,2617,4172945,23.88,2.32094940542331,80.17028878370171,70727,15211.0,667287,83438,1.07159467401045,85938.0
201502,2617,4172945,22.86,1.8792052177921998,78.5455611944577,86172,-15385.0,1350678,50787,0.9136289057732901,70787.0
201503,2617,4172945,24.13,2.09320785504652,77.12413528882671,120871,20455,2037934,102326,0.761783419642149,141326.0
201504,2617,4172945,24.09,2.44311441464481,78.0809203349935,123872,11539,2682432,93911,0.925977379410479,135411.0
201601,2617,4172945,23.73,2.59860643623266,79.6891522533174,-15911,24778,566585,9027,1.04114293028381,8867.0
201602,2617,4172945,23.53,2.28563061566616,75.753542720198,-18582,26224,1157197,2142,1.00858948484214,7642.0
