year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,2546.0,676993.0,11.7041,1.3,38.7376,53407.0,6278.0,1517519.0,44776.0,0.79,
200003,2546.0,676993.0,11.4376,1.3,37.3922,63259.0,12657.0,2479474.0,57172.0,0.74,
200004,2546.0,676993.0,11.3901,1.26,32.6423,77241.0,24798.0,3419925.0,79378.0,0.94,
200101,2546.0,676993.0,11.3816,1.27,34.3201,19590.0,419.0,719372.0,13970.0,0.93,
200102,2546.0,671063.0,11.1166,1.34,39.1911,33827.0,14083.0,1782866.0,29910.0,0.81,
200103,2546.0,671063.0,11.2764,1.27,36.8277,48857.0,14998.0,2699639.0,42269.0,0.77,
200104,2546.0,661063.0,11.7371,1.28,36.0509,71207.0,6212.0,3670429.0,60578.0,0.74,
200201,2546.0,661063.0,12.0959,1.25,33.1917,14279.0,1369.0,900915.0,12668.0,0.84,
200202,2546.0,661063.0,11.8424,1.26,34.4004,4217.0,4938.0,1841571.0,5516.0,0.81,
200203,2546.0,661063.0,11.3876,1.29,36.3812,9059.0,2918.0,2626654.0,3256.0,0.72,
200204,2546.0,661063.0,11.4675,1.3,37.0419,12672.0,-2637.0,3519739.0,5297.0,0.77,
200301,2546.0,661063.0,11.4447,1.35,40.6658,3730.0,-4749.0,460171.0,-1507.0,0.66,
200302,2546.0,661063.0,11.323,1.39,43.3925,-4009.0,-9781.0,816767.0,-11307.0,0.53,
200303,2546.0,661063.0,11.9168,1.45,48.5313,-9519.0,-11337.0,1130988.0,-16509.0,0.38,
200304,2546.0,661063.0,11.9176,1.43,45.8353,15706.0,-9240.0,1578588.0,931.0,0.33,
200401,2546.0,661063.0,12.4698,1.42,45.5361,10720.0,-5883.0,485309.0,2966.0,0.52,
200402,2546.0,661063.0,10.6698,1.34,44.91,-151617.0,22028.0,774670.0,-97564.0,0.57,
200403,2546.0,661063.0,9.4492,1.23,42.5847,-91705.0,-138009.0,1158454.0,-172668.0,0.63,
200404,2546.0,661063.0,9.61,1.23,37.5808,-36900.0,-126615.0,2034943.0,-161239.0,0.88,
200501,2546.0,661063.0,10.05,1.4,46.7486,73173.0,-19837.0,825749.0,36032.0,0.66,
200502,2546.0,661063.0,9.58,1.27,37.7265,76945.0,-47943.0,1661602.0,10707.0,0.85,
200503,2546.0,661063.0,9.78,1.2,30.7174,96153.0,-47768.0,2550354.0,25175.0,0.87,
200504,2546.0,661063.36,10.29,1.21,,115912.0,-21076.0,3719361.0,60182.0,1.03,
200601,2546.0,661063.0,10.57,1.34,40.1272,40191.0,1579.0,167436.0,31549.0,1.02,
200602,2546.0,661063.0,10.77,1.45,,23078.0,18296,390244.0,24578.0,1.04,
200603,2546.0,661063.0,11.06,1.53,50.8322,45693.0,19755,702591.0,41746.0,0.97,
200604,2546,661063.0,12.28,1.5,48.8852,73661.0,29639,1280933.0,74978.0,0.95,
200701,2546,661063.0,12.62,1.54,49.9368,49711.0,1623,460161.0,29784.0,0.94,
200702,2546,661063.0,12.1,1.53,,56121.0,1476,989008.0,36472.0,1.19,
