year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,3035,4029630.0,15.67,2.5,75.8235,612976.0,-32633,3695521.0,535461.0,2.12,
201203,3035,4037249.0,16.47,2.56,76.691,964668.0,-28794,6033621.0,857656.0,2.2,
201204,3035,4043186.0,17.02,3.2045,79.078,1235218.0,-60610,8101286.0,1064969.0,2.7059,
201301,3035,4063148.0,17.48,3.67432066052409,79.19014778259209,245717.0,-7749,1828201.0,204945.0,2.97536980744957,
201302,3035,4064035.0,15.96,2.79208655082209,73.2169934094611,475449.0,5383,3599953.0,408710.0,2.32802339065632,
201303,3035,4070205.0,16.47,3.7541862912437,79.97501626066999,743723.0,-16575,5356433.0,612652.0,3.09655805238639,
201304,3035,4084240.0,16.98,3.90657797326133,80.2733649600222,1005392.0,-12501,6946007.0,818771.0,3.51397580762915,
201401,3035,4112748.0,17.45,3.89230388693004,80.0909608873765,198507.0,3269,1439880.0,168368.0,3.47233077118426,
201402,3035,4114863.0,15.96,2.78195072105906,72.44723556109041,408554.0,30244,2905521.0,373875.0,2.41241165394005,
201403,3035,4131665.0,16.32,4.39484426674174,83.39511072371141,579534.0,24164,4279455.0,508829.0,3.71477635239543,603698.0
201404,3035,4142505.0,16.77,4.51229286760435,83.2167015304105,737903.0,65889.0,5741781.0,678684.0,3.9361726750184705,803792.0
201501,3035,4142505.0,17.2,4.327565003334549,81.9277325959082,231971.0,-5712.0,1613645.0,190621.0,3.80526770557791,226259.0
201502,3035,4142505.0,16.18,3.16890540659273,75.3696374392443,439013.0,-1126.0,3365620.0,369523.0,2.73328418133268,437887.0
201503,3035,2485503.0,21.18,2.97554894381555,75.3601399822588,623569.0,22710,4956427.0,537983.0,2.27292547162201,646279.0
201504,3035,2485503.0,20.73,2.74766426082628,73.34158969668091,527235.0,40875,6577815.0,460704.0,2.17104716276755,568110.0
201601,3035,2485503.0,20.95,3.02726906390631,76.0441710472312,94076.0,-8896,1543657.0,74733.0,2.35886017774296,85180.0
201602,3035,2485503.0,19.32,2.15213141665052,66.5835559146669,249093.0,-15643,3357892.0,199417.0,1.57556708199861,233450.0
