year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,8926.0,3150086.0,12.3342,0.92,44.9479,244848.0,-28621.0,2367664.0,160188.0,0.35,
200303,8926.0,3150086.0,12.7178,1.35,47.9253,411445.0,-37852.0,3131567.0,281023.0,0.56,
200304,8926.0,3150086.0,12.9446,1.23,50.1497,505602.0,-45732.0,3662295.0,352485.0,0.62,
200401,8926.0,3223456.0,13.4742,1.2,53.5781,37057.0,162880.0,303959.0,183393.0,0.53,
200402,8926.0,3486310.0,12.5992,1.85,53.0843,54685.0,261656.0,574268.0,296071.0,0.9,
200403,8926.0,3583849.0,13.5403,1.16,58.2249,340410.0,403895.0,1142442.0,653273.0,1.03,
200404,8926.0,3886654.0,14.5,1.85,63.8048,379516.0,389672.0,1425356.0,672342.0,1.6,
200501,8926.0,3984952.0,13.96,2.55,66.1919,-23810.0,95387.0,233868.0,72557.0,2.14,
200502,8926.0,4004613.0,12.83,1.46,60.0835,12658.0,162364.0,603027.0,163175.0,1.26,
200503,8926.0,3996717.0,12.86,2.26,65.3936,62564.0,289341.0,971663.0,333086.0,1.88,
200504,8926.0,3988704.0,12.87,2.38,,58414.0,289229.0,1302258.0,330289.0,2.04,
200601,8926.0,4035264.0,12.78,2.78,65.904,-8122.0,119260.0,267010.0,97366.0,2.34,
200602,8926.0,4075917.0,11.84,1.79,,-11024.0,196102,563233.0,169620.0,1.62,
200603,8926.0,4109624.0,12.57,2.24,65.3525,180439.0,288111,1179590.0,402499.0,1.85,
200604,8926,4194186.0,13.05,1.67,66.0947,289872.0,354364,1684661.0,553669.0,1.29,
200701,8926,4252629.0,13.12,1.4,63.6508,787.0,77478,745258.0,84706.0,0.85,
200702,8926,4497842.0,12.72,0.91,,54168.0,61833,1909839.0,104928.0,0.83,
200703,8926,4509422.0,12.3,0.95,,125475.0,142438,3077274.0,240688.0,0.85,
200704,8926,4509422.0,12.67,1.08,63.2536,158693.0,258362,4166253.0,382640.0,0.8994,
200801,8926,4509422.0,12.94,0.73,63.8636,-14968.0,125985,1264405.0,117917.0,0.65,
200802,8926,4793391.0,12.67,0.92,49.4729,-24278.0,305837,2893263.0,145284.0,0.81,
200803,8926,5293391.0,13.06,1.21,59.9184,52326.0,840969,4339699.0,732566.0,1.05,
200804,8926,5293391.0,13.28,1.24,61.8328,-3389.0,1032439,5213196.0,873686.0,1.0473,
200901,8926,5293391.0,13.55,1.16,61.9887,-76835.0,218914,861077.0,137961.0,0.89,
200902,8926,5293391.0,12.92,1.36,59.3779,4075.0,481976,1487048.0,454596.0,0.94,
200903,8926,5293391.0,13.61,1.69,66.8331,172458.0,838181,1753903.0,814140.0,1.33,
200904,8926,5293391.0,13.96,1.751,69.2175,177045.0,999161,2013180.0,989543.0,1.3599,
201001,8926,5293391.0,14.27,1.71,70.3678,-25396.0,219868,220156.0,159214.0,1.32,
201002,8926,5505127.0,13.84,1.5,68.5635,-17007.0,640318,471779.0,463226.0,1.25,
201003,8926,5505127.0,13.87,1.64,73.7143,-28960.0,968677,764345.0,780135.0,1.26,
201004,8926,5505127.0,14.07,1.3624,74.4167,-70304.0,1160767,1009063.0,923921.0,0.9712000000000001,
201101,8926,5505127.0,14.26,0.78,66.5909,-38116.0,147024.0,216473.0,98050.0,0.42,
201102,8926,5890486.0,14.03,1.47,65.2977,-69356.0,509522,475624.0,395525.0,1.42,
201103,8926,5890486.0,13.88,1,72.6254,-63080.0,924780,785214.0,816911.0,0.96,
201104,8926,5890486.0,14.24,0.8016,74.1172,-72709.0,1151700,1039733.0,1037569.0,0.7562,
201201,8926,5890486.0,14.35,1.32,74.508,-29428.0,98889,221124.0,65628.0,1.19,
201202,8926,5890486.0,13.29,1.49,67.3694,-37739.0,352885,492254.0,309849.0,1.47,
201203,8926,5890486.0,13.87,2.49,75.497,-945.0,666390,814831.0,660217.0,2.38,
201204,8926,5890486.0,13.65,2.7232,76.0576,45178.0,489110,1097583.0,528571.0,2.5359,
201301,8926,5890486.0,17.81,1.99984147839461,74.43798278503779,-4750.0,232297,730282.0,223826.0,1.78213749058087,
201302,8926,5890486.0,16.53,1.53635216977255,66.6338765703024,-344142.0,559347,1419816.0,196095.0,1.43901897124146,
201303,8926,5890486.0,17.02,1.13848316065254,73.17055228907559,-323797.0,813445,2002347.0,468385.0,1.02792887774939,
201304,8926,5890486.0,17.5,1.3600006663039,74.88024678858021,-277368.0,1071537,2672820.0,766079.0,1.25572688203089,
201401,8926,5890486.0,18.49,1.24668958180736,71.522432849606,5512.0,609854,380360.0,556771.0,1.139645520347,
201402,8926,5890486.0,17.93,1.3088721591701,69.0959067867279,24419.0,995308,849600.0,950653.0,1.25157632689994,
201403,8926,5890486.0,18.72,1.42248866653394,75.6831828210164,51609.0,1398881,1232475.0,1434059.0,1.33391438085005,1450490.0
201404,8926,5890486.0,19.28,1.3141151476410902,72.9090405405969,55991.0,1698303.0,1651180.0,1728440.0,1.19660346086147,1754294.0
201501,8926,5890486.0,19.67,1.6734069071186497,74.2392294786636,6104.0,219821.0,307102.0,222945.0,1.5642001471221598,225925.0
201502,8926,5890486.0,18.62,1.44872145703763,69.3110578451474,63488.0,554619.0,654628.0,552650.0,1.4117313706850503,618107.0
201503,8926,5890486.0,19.24,1.04787816440282,75.8016103421551,133511.0,837131,1224413.0,890171.0,0.985008280737528,970642.0
201504,8926,5890486.0,19.5,1.64248372480819,76.93030847682509,138740.0,1015145,1546915.0,1061901.0,1.56252579186283,1153885.0
201601,8926,5890486.0,19.84,1.66375410560855,77.4722705490626,32960.0,160153,298519.0,190064.0,1.57968270908973,193113.0
201602,8926,5890486.0,18.89,1.51545123547551,72.47877193954871,62348.0,372343,613206.0,409257.0,1.46992802378918,434691.0
201603,8926,5890486.0,19.32,1.95494192750568,77.23680240262709,123207.0,578533,939847.0,672145.0,1.65701014850652,701740.0
