year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200603,1729.0,1734467.0,14.65,2.75,83.6125,529041.0,3089,1618344.0,472646.0,1.92,
200604,1729,1734467.0,14.9,4.17,89.4583,625374.0,-14232,1928887.0,519768.0,2.89,
200701,1729,1734467.0,15.45,4.19,88.9911,82616.0,7846,321176.0,75780.0,3.01,
200702,1729,1734467.0,13.34,1.64,,259488.0,-2085,849633.0,195403.0,1.38,
200703,1729,1734467.0,13.95,2.14,,389888.0,-9036,1315376.0,293852.0,1.73,
200704,1729,1734467.0,15.07,5.39,67.3522,454151.0,-23582,1594657.0,322569.0,4.9166,
200801,1729,1734467.0,14.85,3.69,66.1615,57840.0,-46392,344292.0,4448.0,3.19,
200802,1729,1734467.0,13.78,2.2,59.0958,169344.0,-36212,836065.0,100132.0,1.89,
200803,1729,1734467.0,15.15,2.09,63.4313,238350.0,-24787,1241325.0,210563.0,1.67,
200804,1729,1734467.0,15.04,3.54,68.9381,267725.0,-53472,1549545.0,203253.0,2.7256,
200901,1729,1732317.0,15.24,3.83,69.2545,35169.0,-22834,236763.0,4335.0,2.69,
200902,1729,1709857.0,13.98,0.63,63.5073,105980.0,-58160,552750.0,14820.0,0.44,
200903,1729,1803511.0,15.94,1.09,79.253,166355.0,-88307,897945.0,25048.0,0.74,
200904,1729,1864245.0,17.07,2.1559,60.731,238562.0,-159103,1236663.0,19359.0,1.7003000000000001,
201001,1729,1880600.0,17.36,2.91,62.5727,39431.0,-25901,206461.0,3530.0,2.22,
201002,1729,1880600.0,17.72,2.71,61.7788,107343.0,-42110,599618.0,42233.0,2.17,
201003,1729,1880600.0,17.76,3.01,61.6473,190308.0,-74439,1060650.0,75869.0,2.45,
201004,1729,1880600.0,16.95,3.8669000000000002,60.2657,223377.0,-171134,1421367.0,12243.0,3.2361000000000004,
201101,1729,1880600.0,16.75,4.03,60.1896,47756.0,-39965.0,240741.0,2489.0,3.29,
201102,1729,1880600.0,16.64,0.59,60.4192,106650.0,-90308,584713.0,2824.0,0.49,
201103,1729,1880600.0,17.5,0.81,60.547,146485.0,-90602,927028.0,68100.0,0.69,
201104,1729,1894552.0,17.51,0.8289,62.2167,161652.0,-164474,1198081.0,6478.0,0.7163,
201201,1729,1874142.0,17.11,0.82,62.0269,31029.0,-66704,215033.0,-39978.0,0.69,
201202,1729,1874142.0,16.36,2.4,66.9065,94660.0,-273755,669895.0,-192229.0,1.85,
201203,1729,1874142.0,16.09,2.22,66.112,125777.0,-326430,1002924.0,-215146.0,1.69,
201204,1729,1874142.0,15.22,2.9759,67.5332,144486.0,-465023,1217490.0,-367465.0,2.095,
201301,1729,1874142.0,13.8,9.86029004159511,54.5610353434449,-288617.0,7616,262274.0,-274389.0,3.43040280970527,
201302,1729,1874142.0,13.64,9.08938061438297,54.4456980763321,-333988.0,10288,495249.0,-310588.0,3.47945652410333,
201303,1729,1874142.0,13.3,7.48670743980801,54.137771317645594,-404135.0,13794,722628.0,-355535.0,2.81286057134009,
201304,1729,1874142.0,12.73,3.3548748699676,54.11945486809049,-611993.0,14568,925549.0,-473316.0,1.29972020613873,
201401,1729,1854142.0,12.82,3.2117947779,54.7027656631018,-24323.0,9574,228730.0,1104.0,1.19734469002882,
201402,1729,1854142.0,12.91,2.94007169337296,54.9501305091993,-59210.0,3362,499273.0,37489.0,1.06992168611304,
201403,1729,1854142.0,13.0,2.99362984101652,55.7852870956703,-73989.0,21537,781040.0,37546.0,1.0981802443923,-52452.0
201404,1729,1854142.0,16.53,6.83322857591818,62.9015032694166,-97566.0,33376.0,1074462.0,42645.0,3.61880919389169,-64190.0
201501,1729,1854142.0,16.49,6.901219186839629,63.7594339118131,4227.0,-752.0,271758.0,1617.0,3.4696939951776202,3475.0
201502,1729,1854142.0,15.09,4.49276845274405,59.385021557151006,-9439.0,5299.0,650321.0,-18823.0,2.4010950628701897,-4140.0
201503,1729,1854142.0,15.38,4.55512618909431,60.273672503707296,-25900.0,50233,1054384.0,-13076.0,2.67348912887112,24333.0
201504,1729,1854142.0,14.97,5.25967534798684,61.14440674662929,-85604.0,72363,1407761.0,-60427.0,2.9929292331151,-13241.0
201601,1729,1854142.0,14.98,3.22140870945488,55.367311567924204,26783.0,8232,424621.0,16429.0,2.15047455979031,35015.0
201602,1729,1854142.0,14.99,2.98078808875676,54.6782983216089,78153.0,14339,941215.0,35930.0,2.06493498440494,92492.0
