year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,3622.0,1157880.0,43.09,3.16,74.389,424011.0,136006.0,2191964.0,455887.0,2.67,
200902,3622.0,1316430.0,38.7,2.72,70.9237,1201349.0,153261.0,5127951.0,1204760.0,2.23,
200903,3622.0,1316430.0,46.2,2.67,69.6388,2156634.0,250396.0,8769855.0,2160110.0,2.24,
200904,3622.0,1325204.0,52.16,2.6866000000000003,69.4514,2947396.0,337265.0,12756770.0,2967311.0,2.2833,
201001,3622.0,1330000.0,55.81,2.52,67.2101,708067.0,60092.0,3686631.0,550552.0,2.02,
201002,3622.0,1333050.0,52.92,2.4,68.2334,1681723.0,113219.0,7873131.0,1524074.0,1.96,
201003,3622.0,1333050.0,60.05,2.42,68.6653,2406832.0,293710,12602662.0,2336757.0,2.04,
201004,3622.0,1421643.0,74.96,2.8265,70.8845,2830734.0,265516,17381703.0,2667177.0,2.4781,
201101,3622.0,1423420.0,76.47,2.99,74.7463,280525.0,36984.0,3578673.0,278755.0,2.41,
201102,3622.0,1498499.0,70.14,2.32,67.6194,588638.0,-128796,7616760.0,234568.0,1.9,
201103,3622.0,1503843.0,69.12,2.39,71.4722,795432.0,-51893,12518500.0,480534.0,1.92,
201104,3622.0,1504417.0,70.25,2.7254,78.0265,702709.0,-67726,16518700.0,420039.0,2.4165,
201201,3622.0,1506204.0,68.17,3.26,82.631,-54193.0,-151879,2540131.0,-169427.0,2.81,
201202,3622.0,1509910.0,65.32,2.59,81.1555,-240915.0,-431862,4825222.0,-558825.0,2.27,
201203,3622.0,1510898.0,65.01,1.74,71.2947,-294827.0,-336499,8778742.0,-527197.0,1.49,
201204,3622.0,1512891.0,66.03,1.82,72.8939,-98585.0,-311339,13099833.0,-354520.0,1.6,
201301,3622.0,1512454.0,67.9,2.27486774435308,78.97703079138691,118070.0,103056,2847971.0,177424.0,1.88418870168122,
201302,3622.0,1513142.0,66.44,2.22294057229321,79.6530297022859,26502.0,157216,4811812.0,-22024.0,1.78798979702594,
201303,3622.0,1513210.0,64.1,2.19603885014791,79.8746929627453,-223954.0,100895,6951645.0,-319412.0,1.7138755085418,
201304,3622.0,1512784.0,55.8,2.44634779589278,82.50028755820429,-647500.0,-803968,8269675.0,-1627463.0,1.98950721698304,
201401,3622.0,1512834.0,54.72,2.32822079581993,81.08576929579459,-204195.0,-12212,1399941.0,-211984.0,1.87649282523975,
201402,3622.0,1512829.0,52.76,2.43710537855731,81.91557918727159,-338962.0,-91173,3072282.0,-429228.0,2.00777923422198,
201403,3622.0,1513249.0,50.07,2.33575971071563,82.8590084641173,-849283.0,-42208,4144469.0,-904798.0,1.94100718844528,-891491.0
201404,3622.0,1513276.0,44.89,2.30506198924762,80.3465872681137,-1030071.0,-702081.0,5193816.0,-1803900.0,1.9447163849773201,-1732152.0
201501,3622.0,1513276.0,43.15,2.45063062616594,81.5007754592694,-174664.0,-52557.0,853955.0,-233236.0,2.07972615638396,-227221.0
201502,3622.0,1513276.0,40.74,2.89638776750256,84.7453100540088,-443628.0,-108786.0,1415848.0,-560267.0,2.4924085446257003,-552414.0
201503,3622.0,1513276.0,40.35,3.16477622270071,85.6284110172254,-676921.0,-62368,1816962.0,-760424.0,2.83728938104515,-739289.0
201504,3622.0,1513276.0,27.8,3.32369680300476,82.3872714883218,-691345.0,-1543493,2217142.0,-2626486.0,3.04689084080088,-2234838.0
201601,3622.0,1513276.0,27.32,3.60435698392295,83.87161764878941,-29754.0,-1567,434444.0,-56210.0,3.33562791827125,-31321.0
201602,3622.0,1513276.0,27.1,3.89906141493056,84.7771050477902,-46826.0,10450,772994.0,-87085.0,3.54783871299342,-36376.0
201603,3622.0,1513276.0,26.43,3.69033154937225,83.77735773016771,-96498.0,8744,1157715.0,-131932.0,3.34993513075484,-87754.0
