year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,3021.0,957706.0,17.1725,1.8,48.0521,171852.0,-15367.0,2140349.0,117833.0,1.38,
200203,3021.0,957706.0,16.754,3.13,39.6808,166060.0,-52537.0,3204525.0,81192.0,1.6,
200204,3021.0,957706.0,16.6246,3.32,40.9797,241656.0,-131170.0,4168241.0,67114.0,1.84,
200301,3021.0,957706.0,15.2009,3.9,41.3227,-76545.0,-54846.0,606174.0,-133193.0,2.07,
200302,3021.0,1010825.0,13.7862,3.51,37.6917,-89516.0,-93061.0,1393281.0,-194595.0,1.9,
200303,3021.0,1010825.0,13.0196,1.1,35.3251,-122343.0,-129617.0,2175466.0,-267902.0,0.64,
200304,3021.0,1010825.0,11.2741,1.12,26.9931,-159789.0,-307944.0,3298668.0,-444539.0,0.63,
200401,3021.0,1145230.0,10.6474,1.12,35.4542,-74226.0,-33669.0,528541.0,-108338.0,0.54,
200402,3021.0,1145230.0,4.0439,0.62,17.0446,-358095.0,-443239.0,922288.0,-855976.0,0.32,
200403,3021.0,1145230.0,3.24,0.52,18.1868,-489781.0,-622430.0,1304421.0,-979172.0,0.29,
200404,3021.0,1145230.0,1.53,0.4,10.9279,-567107.0,-775020.0,1402745.0,-1173300.0,0.28,
200501,3021.0,1145230.0,0.63,0.37,6.1103,-30092.0,-235656.0,67761.0,-103162.0,0.21,
200502,3021.0,1145230.0,0.34,0.33,3.6219,-42041.0,-262396.0,121411.0,-135902.0,0.09,
200503,3021.0,1195790.0,0.71,0.38,7.6625,-51259.0,-302605.0,173887.0,-144928.0,0.14,
200504,3021.0,1145230.05,0.56,0.71,,-72019.0,-315669.0,229177.0,-142368.0,0.32,
200601,3021.0,2450230.0,0.47,0.57,15.442,-16152.0,-6063.0,34866.0,-22215.0,0.19,
200602,3021.0,245023.0,3.78,0.71,,-36961.0,-7713,83901.0,-44296.0,0.3,
200603,3021.0,245023.0,2.9,1.09,12.2888,-52592.0,-13754,125438.0,-65893.0,0.47,
200604,3021,245023.0,1.94,0.93,8.4837,-60426.0,-29528,194962.0,-89425.0,0.47,
200701,3021,510594.0,5.44,1.43,30.936,-25513.0,-5381,135033.0,-27496.0,1.07,
200702,3021,532594.0,5.35,1.57,,-34838.0,-9739,283513.0,-41179.0,1.18,
200703,3021,532594.0,5.51,1.88,,-31746.0,-1849,426955.0,-30888.0,1.16,
200704,3021,532594.0,6.14,1.87,38.053000000000004,-29895.0,29277,610203.0,2089.0,1.6105,
200801,3021,832594.0,7.33,3.66,56.6179,-3789.0,5263,103186.0,1474.0,3.01,
200802,3021,832594.0,7.39,3.45,70.5627,1349.0,4952,232796.0,6301.0,2.67,
200803,3021,832594.0,7.19,2.39,68.83800000000001,-5120.0,-5233,356500.0,-10353.0,1.77,
200804,3021,832594.0,7.35,2.24,68.0419,-23621.0,26557,530574.0,2800.0,1.9223,
200901,3021,832594.0,6.71,2.38,71.8832,-50491.0,-2964,125708.0,-53426.0,1.96,
200902,3021,832594.0,6.72,1.68,65.2332,-48889.0,-4932,260356.0,-53786.0,1.28,
200903,3021,1082594.0,7.58,3.74,76.4134,-55711.0,17080,392663.0,-38294.0,3.19,
200904,3021,1082594.0,7.94,3.2391000000000005,76.9355,-53242.0,55722,558919.0,2817.0,3.0629000000000004,
201001,3021,1082594.0,7.94,1.58,72.8808,-7765.0,11687,127017.0,3922.0,1.15,
