year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,3308.0,844980.0,18.51,1.63,52.4298,64692.0,-54162,1300927.0,6163.0,1.59,
200802,3308.0,903179.0,16.08,1.35,47.4758,120694.0,-49116,2481296.0,58663.0,1.33,
200803,3308.0,903179.0,17.76,1.4,49.9633,186016.0,34384,3762050.0,176714.0,1.39,
200804,3308.0,903179.0,16.31,1.31,55.1785,190940.0,-3287,4520460.0,138107.0,1.3097,
200901,3308.0,903179.0,16.75,1.3,54.16,41536.0,-4087,855339.0,27290.0,1.28,
200902,3308.0,903709.0,15.7,1.29,42.1523,80758.0,17241,1810159.0,51609.0,1.28,
200903,3308.0,903709.0,15.74,1.36,44.3203,90654.0,4626,2596758.0,61837.0,1.33,
200904,3308.0,918096.0,16.12,1.3597,43.4367,107867.0,40055,3561230.0,106139.0,1.3209,
201001,3308.0,947926.0,16.22,1.29,44.4126,14306.0,-9162,959714.0,4110.0,1.25,
201002,3308.0,976450.0,16.09,1.38,51.2575,23466.0,35417,1867101.0,47644.0,1.34,
201003,3308.0,987682.0,15.81,1.54,46.1135,12280.0,59975,2728497.0,58674.0,1.49,
201004,3308.0,999496.0,14.29,1.4371,44.6928,-23138.0,-15010,3542063.0,-60263.0,1.3883,
201101,3308.0,999496.0,14.36,1.4,45.8231,-17886.0,21907.0,808963.0,1409.0,1.35,
201102,3308.0,999496.0,13.05,1.37,45.6654,-34248.0,-92180,1546396.0,-118581.0,1.32,
201103,3308.0,999496.0,13.34,1.46,49.5264,-57586.0,-50407,2191707.0,-109632.0,1.4,
201104,3308.0,999496.0,13.1,1.4123,51.808,-81055.0,-45957,2620796.0,-132560.0,1.3355,
201201,3308.0,999496.0,13.03,0.83,47.2044,-19725.0,21880,639014.0,2223.0,0.79,
201202,3308.0,999496.0,13.0,0.77,50.2363,-39088.0,31409,1258527.0,-6737.0,0.74,
201203,3308.0,999496.0,12.58,1.13,49.7386,-66371.0,23354,1747936.0,-40537.0,1.09,
201204,3308.0,999496.0,12.6,1.1825,51.0877,-85076.0,54756,2112409.0,-33957.0,1.1469,
201301,3308.0,999496.0,12.69,1.90006331931012,41.513679665408205,-35503.0,35133,474340.0,-4189.0,1.30295573891041,
201302,3308.0,999496.0,12.45,2.12991964007599,46.01108698217261,-87749.0,43819,844811.0,-30923.0,1.52097554545136,
201303,3308.0,999496.0,11.91,1.8423196824668,40.9967305062031,-125560.0,34956,1466034.0,-78795.0,1.36582692045368,
201304,3308.0,999496.0,11.52,1.62884612651055,37.183330798655895,-176495.0,50073,1963541.0,-119559.0,1.22201381786331,
201401,3308.0,999496.0,11.06,1.7149361467676,39.751625401584604,-53233.0,-13492,314653.0,-57383.0,1.23323570394566,
201402,3308.0,999496.0,10.44,1.710854179212,37.087594775528395,-71219.0,-36366,870404.0,-111703.0,1.26792111975951,
201403,3308.0,999496.0,10.81,1.58705087896919,36.8724685818255,-72767.0,699,1392658.0,-80346.0,1.18038632798842,-72068.0
201404,3308.0,999496.0,11.44,1.6625281866837702,39.171746778293794,-48753.0,32020.0,1904671.0,-33383.0,1.26089786593926,-16733.0
201501,3308.0,999496.0,11.24,1.74084100297367,41.183830920484,-12875.0,-6567.0,350061.0,-15792.0,1.3647746538570202,-19442.0
201502,3308.0,999496.0,11.29,1.76085251381182,41.747360196978995,2271.0,-10687.0,786820.0,-4765.0,1.41273900479676,-8416.0
201503,3308.0,999496.0,11.81,1.7612410630404,41.5780675006033,3399.0,21005,1143222.0,21732.0,1.41239072626232,24404.0
201504,3308.0,999496.0,11.69,1.79711779150689,42.2708269509817,-5182.0,9079,1471207.0,87.0,1.46180037836204,3897.0
201601,3308.0,999496.0,11.93,1.91017824282572,44.828991858280496,-33348.0,90753,217387.0,34185.0,1.57235426269622,57405.0
201602,3308.0,999496.0,11.86,1.95482951062172,45.5845996187885,-34391.0,83744,546567.0,26301.0,1.6322909374246,49353.0
201603,3308.0,999496.0,11.33,1.84760279020407,43.3095897638834,-51690.0,60426,844864.0,-13316.0,1.53609080323387,8736.0
