year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200204,3055.0,1211965.0,17.0272,2.22,67.3782,282181.0,94192.0,3537543.0,310099.0,2.07,
200301,3055.0,1211965.0,17.3877,2.25,67.6436,64030.0,-8991.0,840300.0,43402.0,2.0,
200302,3055.0,1293488.0,15.0774,2.11,65.4385,165010.0,-44087.0,1566699.0,92987.0,1.94,
200303,3055.0,1348931.0,15.7679,2.92,64.4829,257042.0,-28879.0,2491390.0,173652.0,2.73,
200304,3055.0,1348931.0,16.9029,2.35,59.5658,282130.0,109964.0,3553306.0,321581.0,2.22,
200401,3055.0,1348931.0,18.4155,1.8,50.3522,200213.0,65034.0,2166353.0,211693.0,1.73,
200402,3055.0,1445319.0,16.7636,1.62,45.2477,442422.0,80364.0,4307707.0,405348.0,1.54,
200403,3055.0,1445319.0,18.41,1.54,46.6599,682095.0,134248.0,6840059.0,638277.0,1.43,
200404,3055.0,1466709.0,19.39,1.83,59.0861,791033.0,189059.0,8463377.0,765194.0,1.71,
200501,3055.0,1478859.0,20.4,1.84,55.7225,162212.0,58193.0,1551342.0,177424.0,1.73,
200502,3055.0,1615788.0,18.63,1.67,53.1104,315847.0,132913.0,2792692.0,345994.0,1.59,
200503,3055.0,1617578.0,18.12,1.58,49.2779,453603.0,170233.0,4576273.0,487254.0,1.45,
200504,3055.0,1617577.96,19.03,1.62,,648504.0,169921.0,7040379.0,634046.0,1.52,
200601,3055.0,1641748.0,22.08,1.78,57.7868,104821.0,93652.0,1418592.0,151427.0,1.42,
200602,3055.0,1823039.0,20.6,1.54,,223942.0,180929,3016853.0,350363.0,1.18,
200603,3055.0,1823389.0,20.83,1.65,55.5711,374000.0,175093,4669067.0,479014.0,1.16,
200604,3055,1829999.0,22.83,1.94,63.8759,521720.0,160764,6291821.0,568561.0,1.44,
200701,3055,1840449.0,22.72,1.95,62.8713,95699.0,90844,1538098.0,144798.0,1.47,
200702,3055,1941836.0,23.72,1.63,,291897.0,255783,3519379.0,449155.0,1.23,
200703,3055,1942966.0,21.18,1.88,,484660.0,316529,5421035.0,656225.0,1.5,
200704,3055,1943316.0,20.8,2.15,65.3796,530495.0,414609,6713106.0,780838.0,2.0292,
200801,3055,1949216.0,19.92,2.21,67.6581,54534.0,-1810,1115297.0,39243.0,2.06,
200802,3055,2097230.0,18.14,1.68,60.826,75441.0,126170,2291359.0,151813.0,1.57,
200803,3055,1260424.0,21.13,1.32,49.4392,97337.0,131291,3156840.0,195618.0,1.16,
200804,3055,1260424.0,20.97,1.67,64.1678,89169.0,155113,3702087.0,208213.0,1.4623,
200901,3055,1260424.0,21.76,2.28,73.1182,-9218.0,66318,219765.0,49800.0,1.85,
200902,3055,1341007.0,21.8,2.07,68.5778,24466.0,66887,922214.0,83037.0,1.83,
200903,3055,1341007.0,20.93,2.15,69.0866,61545.0,93180,1745998.0,136318.0,1.96,
200904,3055,1341007.0,21.26,1.8748,64.5239,116742.0,110735,2671774.0,202985.0,1.7358000000000002,
201001,3055,1341007.0,21.55,1.7,59.6484,69164.0,8353,1364523.0,66215.0,1.5,
201002,3055,1341007.0,21.97,1.59,57.0253,208655.0,73868,2836831.0,244346.0,1.47,
201003,3055,1341007.0,22.5,1.74,61.7949,276879.0,130904,3957684.0,355389.0,1.57,
201004,3055,1341007.0,21.88,2.0677000000000003,68.8448,283956.0,127575,4626533.0,359914.0,1.845,
201101,3055,1341007.0,22.23,1.88,66.7713,40889.0,5502.0,904330.0,38683.0,1.62,
201102,3055,1341007.0,20.6,1.55,60.3585,99805.0,20237,1946168.0,94389.0,1.35,
201103,3055,1341007.0,20.83,1.78,69.6606,111565.0,19507,2592826.0,101778.0,1.36,
201104,3055,1341007.0,20.81,1.9424,73.7552,98866.0,23988,3008989.0,99464.0,1.4901,
201201,3055,1305947.0,21.2,1.99,75.1789,-23268.0,-14530,341994.0,-36465.0,1.48,
201202,3055,1305947.0,20.82,1.75,70.5207,30323.0,-899,1163103.0,23556.0,1.48,
201203,3055,1305948.0,21.06,2.05,75.2111,57964.0,20940,1706728.0,61563.0,1.69,
201204,3055,1305947.0,20.81,2.0593,74.9487,74952.0,19913,2231439.0,63645.0,1.7923,
201301,3055,1305947.0,21.44,3.3474193512413,77.8279846257141,6244.0,9931,602551.0,14079.0,2.69935206972858,
201302,3055,1305947.0,21.47,3.24207738137318,77.16938791345059,39261.0,22204,1296963.0,48925.0,2.65704225246188,
201303,3055,1305947.0,20.7,2.89763847320733,75.1497867678966,-53591.0,18033,2072950.0,-33945.0,2.60365162013311,
201304,3055,1305947.0,17.09,2.87890669363518,72.23128373908709,-73445.0,-452082,2785793.0,-503364.0,2.62198159074562,
201401,3055,1298587.0,17.58,2.79538814013672,73.0098453433737,39506.0,12977,721868.0,41972.0,2.52927995674891,
201402,3055,1300108.0,18.21,2.46212175126321,68.1604476810892,180080.0,7456,1805429.0,166398.0,2.29471852550526,
201403,3055,1288637.0,19.24,2.53698053323621,68.2422980794092,280438.0,23936,2819339.0,269453.0,2.41782650869278,304374.0
201404,3055,1319387.0,19.16,2.7597064065568397,70.8758542029104,298815.0,34996.0,3443605.0,287260.0,2.6337872323561804,333811.0
201501,3055,1321047.0,19.36,3.02413331227664,73.2376244309113,28513.0,-34.0,651864.0,27349.0,2.87176355670977,28479.0
201502,3055,1320747.0,18.4,2.2304367814606003,64.8136151082746,86047.0,3508.0,1577164.0,62391.0,2.1412577050208204,89555.0
201503,3055,1318757.0,18.81,2.69638491993312,71.1753787750086,85977.0,19549,2132759.0,75187.0,2.49105262529742,105526.0
201504,3055,1324802.0,22.79,2.88602399941148,69.4511091895306,81526.0,623868,2936069.0,602291.0,2.75366287447693,705394.0
201601,3055,1328043.0,23.03,2.67117170804034,67.0554160355264,48510.0,4473,883197.0,46892.0,2.49185082241367,52983.0
201602,3055,1329993.0,22.27,2.27435679801022,61.332885091950104,145282.0,7534,1917371.0,83748.0,2.11606302693859,152816.0
201603,3055,1063168.0,25.28,2.51097997500285,65.5197274442963,160381.0,7483,2672621.0,94403.0,2.2680070146052,167864.0
