year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,1530.0,466676.0,10.7559,3.34,73.4295,-1215.0,6093.0,203591.0,6263.0,1.75,
200003,1530.0,466677.0,11.0134,3.17,72.1508,16129.0,6317.0,355890.0,18285.0,1.82,
200004,1530.0,466677.0,11.2072,3.6,75.0304,34644.0,600.0,485077.0,27324.0,2.01,
200101,1530.0,466677.0,11.3668,4.0,77.0828,9200.0,-218.0,105101.0,7452.0,1.99,
200102,1530.0,476011.0,11.0519,3.28,73.6312,15024.0,3987.0,195661.0,13784.0,1.69,
200103,1530.0,476011.0,11.0696,3.98,77.5854,16386.0,3486.0,296590.0,14557.0,2.0,
200104,1530.0,476011.0,11.1492,3.64,77.5089,19299.0,7097.0,432886.0,18028.0,2.3,
200201,1530.0,476011.0,11.324000000000002,2.97,73.7845,7286.0,4403.0,109581.0,10780.0,1.78,
200202,1530.0,476011.0,11.1193,2.15,64.0991,18357.0,7570.0,295161.0,22627.0,1.35,
200203,1530.0,476011.0,11.6045,2.13,67.1217,35384.0,17258.0,469629.0,44026.0,1.07,
200204,1530.0,476011.0,11.9283,1.93,63.426,44101.0,27029.0,693423.0,60458.0,0.96,
200301,1530.0,476011.0,12.7138,1.79,59.9857,36794.0,11690.0,316721.0,37384.0,0.98,
200302,1530.0,476011.0,12.957,1.57,53.4637,88579.0,25575.0,632493.0,90723.0,0.89,
200303,1530.0,476011.0,13.8296,1.61,54.732,138918.0,35819.0,965350.0,138249.0,0.89,
200304,1530.0,476011.0,14.9249,1.62,56.942,185713.0,48144.0,1348621.0,186168.0,0.96,
200401,1530.0,476011.0,15.8305,1.49,52.7309,42656.0,17688.0,365637.0,47925.0,0.82,
200402,1530.0,527843.0,14.1251,1.29,44.6536,117247.0,30128.0,867094.0,116682.0,0.67,
200403,1530.0,527843.0,15.7385,1.3,45.2023,214765.0,40550.0,1465905.0,200711.0,0.67,
200404,1530.0,527843.0,16.68,1.34,45.4476,299443.0,33846.0,2112859.0,263837.0,0.71,
200501,1530.0,527843.0,18.18,1.34,44.7665,88564.0,13565.0,625014.0,80185.0,0.75,
200502,1530.0,585319.0,17.46,1.26,41.7208,192301.0,16650.0,1314868.0,165433.0,0.65,
