year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200203,3017.0,1120000.0,14.4624,1.5,55.3633,211694.0,102256.0,3067061.0,258966.0,1.17,
200204,3017.0,1120000.0,15.1224,1.36,49.9003,269626.0,140811.0,4382101.0,344952.0,1.03,
200301,3017.0,1120000.0,15.4929,1.44,54.3813,24644.0,35842.0,1036291.0,45030.0,1.03,
200302,3017.0,1208000.0,13.0039,1.45,37.694,31515.0,71091.0,2149988.0,113847.0,1.07,
200303,3017.0,1208000.0,13.5561,1.42,38.4067,55582.0,164693.0,3522466.0,201805.0,0.99,
200304,3017.0,1251891.0,15.2807,1.38,39.8511,84577.0,272483.0,5373320.0,329860.0,0.94,
200401,3017.0,1282937.0,16.2188,1.36,41.7013,-8079.0,119556.0,1606105.0,100204.0,0.97,
200402,3017.0,1505378.0,14.3743,1.34,40.4665,14666.0,238822.0,3522405.0,224172.0,0.95,
200403,3017.0,1558408.0,18.22,1.35,42.4393,89940.0,323691.0,5429319.0,339179.0,0.97,
200404,3017.0,1767849.0,16.6,1.78,48.7752,179525.0,272126.0,7625317.0,390134.0,1.28,
200501,3017.0,2072938.0,17.15,1.6,48.8397,-40075.0,42885.0,2092130.0,2463.0,1.01,
200502,3017.0,2209621.0,16.78,1.47,44.5179,-51679.0,82381.0,4396926.0,26826.0,0.89,
200503,3017.0,2211121.0,17.29,1.4,43.7368,-33880.0,129539.0,6731217.0,85966.0,0.9,
200504,3017.0,2211121.15,16.09,1.46,,-3990.0,5089.0,9500006.0,783.0,0.96,
200601,3017.0,2211121.0,15.54,1.51,42.5305,-40998.0,-61390.0,2197897.0,-102246.0,0.88,
200602,3017.0,2211121.0,14.39,1.6,,-64508.0,-315212,4778427.0,-356868.0,0.95,
200603,3017.0,2511121.0,14.69,1.76,40.8239,-54039.0,-303361,7991636.0,-333656.0,1.08,
200604,3017,2512121.0,14.64,1.39,34.4236,81782.0,-436635,12783243.0,-333094.0,0.89,
200701,3017,2513021.0,15.25,1.57,36.7381,170938.0,-56393,4378917.0,115604.0,0.96,
200702,3017,2514521.0,15.63,1.81,,454176.0,-224336,8776289.0,217473.0,1.27,
200703,3017,2519471.0,16.28,1.45,,612856.0,-204728,13177317.0,373164.0,1,
