year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,3557.0,994856.0,31.17,4.17,88.0646,55616.0,-34267,325822.0,19499.0,3.24,
200802,3557.0,994856.0,31.35,3.61,86.99700000000001,81456.0,-47786,695002.0,31642.0,2.75,
200803,3557.0,994856.0,21.52,6.41,92.6301,103141.0,-11223,984417.0,81130.0,5.27,
200804,3557.0,994856.0,21.31,2.9,84.9916,82923.0,-22126,1134934.0,60361.0,2.5044,
200901,3557.0,994856.0,21.38,2.82,85.0281,-6277.0,16057,228069.0,6616.0,2.49,
200902,3557.0,994856.0,22.05,2.28,80.0668,69237.0,-6788,710998.0,72962.0,1.96,
200903,3557.0,994856.0,22.38,1.88,73.9012,119373.0,-16096,1270022.0,106074.0,1.53,
200904,3557.0,994856.0,22.48,1.8781,73.8119,138834.0,-18051,1765808.0,115772.0,1.4563,
201001,3557.0,994856.0,22.55,1.95,67.514,13614.0,-5446,539571.0,7976.0,1.5,
201002,3557.0,1094342.0,22.53,1.71,65.7949,27140.0,-13134,1006722.0,13656.0,1.19,
201003,3557.0,1094342.0,22.03,1.62,67.03399999999999,-7369.0,-28062,1448729.0,-34293.0,1.08,
201004,3557.0,1094342.0,19.0,1.351,68.0419,-79973.0,-72392,1827995.0,-139054.0,1.0134,
201101,3557.0,1094342.0,18.67,1.35,66.8358,-38438.0,-5373.0,347881.0,-37436.0,0.94,
201102,3557.0,1094342.0,17.85,1.33,67.2359,-84536.0,-60332,679204.0,-128169.0,1.12,
201103,3557.0,1094342.0,14.74,0.95,58.588,-116532.0,-416812,952950.0,-474267.0,0.82,
201104,3557.0,1094342.0,14.15,1.8022,74.0924,-178441.0,-420161,1120586.0,-539525.0,1.6187,
201201,3557.0,1094342.0,13.49,1.84,74.2041,-22037.0,-48402,190151.0,-70439.0,1.5,
201202,3557.0,1094342.0,13.45,1.82,72.1427,-8642.0,-73484,495179.0,-78497.0,1.53,
201203,3557.0,1094342.0,13.41,1.92,73.3617,20203.0,-101673,778323.0,-80656.0,1.61,
201204,3557.0,1094342.0,13.42,2.234,75.9494,30242.0,-111146,1053762.0,-80090.0,1.9256,
201301,3557.0,1094342.0,13.49,1.74646753871966,68.6564721297816,-1334.0,7854,345002.0,6428.0,1.19165466126813,
201302,3557.0,1094342.0,13.15,1.72059580620781,69.0977340361275,-16301.0,-18471,679117.0,-32402.0,1.25593414658191,
201303,3557.0,1094342.0,12.18,1.48461303437014,63.3388821225235,-99756.0,-26917,922189.0,-133748.0,1.06735735388925,
201304,3557.0,1094342.0,10.8,1.46268515558649,66.1395219208679,-214017.0,-60023,1092677.0,-283428.0,1.12432543878398,
201401,3557.0,1094342.0,10.33,2.08727343231674,67.8396467011512,-63034.0,3549,151137.0,-57374.0,1.57255770413434,
201402,3557.0,1094342.0,9.73,2.0946949820966,68.0129617363054,-94501.0,-3613,350766.0,-105153.0,1.6127452436348,
201403,3557.0,1094342.0,9.67,1.82638906857545,63.0422238300685,-107053.0,2141,621619.0,-111666.0,1.32174453040649,-104912.0
201404,3557.0,1094342.0,7.18,2.02788978099616,59.603660387899104,-148326.0,-165157.0,862624.0,-387055.0,1.50348254904957,-313483.0
201501,3557.0,1094342.0,7.05,2.13683387613015,61.897503415804394,-7094.0,-5603.0,220600.0,-12648.0,1.59460615387851,-12697.0
201502,3557.0,1094342.0,6.86,2.1543746016689096,62.0995011785887,-27547.0,-6184.0,372880.0,-33655.0,1.5309104922260601,-33731.0
201503,3557.0,1094342.0,6.76,2.42802257454654,64.90839714079411,-57043.0,11876,544892.0,-45077.0,1.82358721898808,-45167.0
201504,3557.0,1094342.0,6.56,2.38675133001545,63.238675030589,-80205.0,15099,703047.0,-64957.0,1.95757250729363,-65106.0
201601,3557.0,1094342.0,6.33,1.54345924412718,62.0961674523543,-21303.0,-3622,118336.0,-24906.0,1.02597531770989,-24925.0
201602,3557.0,1094342.0,6.12,1.50453336062219,61.5589437428243,-41891.0,-5280,251476.0,-47136.0,0.999895108473189,-47171.0
