year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,5269.0,563879.0,20.3,5.3394,83.9598,271246.0,-11263,1605143.0,218054.0,4.5835,
201301,5269.0,563879.0,20.63,5.05135415061716,83.2142576183427,34036.0,3764,301038.0,23290.0,4.42736633968466,
201302,5269.0,563879.0,18.68,3.60135092214199,75.3357910563488,70912.0,7248,608198.0,53926.0,3.15918557483764,
201303,5269.0,563879.0,18.92,5.7671503372382,85.4861532889645,89314.0,5146,885981.0,67586.0,5.05940495207668,
201304,5269.0,563879.0,19.26,4.45689817060766,80.894085824911,110982.0,3865,1188983.0,86984.0,3.72810675889266,
201401,5269.0,563879.0,20.11,5.40859223233128,84.0371982734666,50347.0,5311,361709.0,47892.0,4.22905165867725,
201402,5269.0,563879.0,20.07,3.95151703653018,77.8440774578337,130198.0,3102,794086.0,116130.0,3.16832496151035,
201403,5269.0,563879.0,21.05,4.87831155000484,82.06902893236209,182602.0,15555,1181469.0,171327.0,3.70292574305354,198157.0
201404,5269.0,563879.0,22.06,5.856685552150309,84.87731706751141,220346.0,42125.0,1523927.0,228022.0,4.87725648184356,262471.0
201501,5269.0,571199.0,22.79,6.0765619831715,85.4838614362622,43346.0,-2921.0,389025.0,36328.0,5.15350457867574,40425.0
201502,5269.0,571199.0,20.17,3.71929181142968,76.304466387944,58809.0,-8511.0,685085.0,42884.0,3.1585501395604103,50298.0
201503,5269.0,570909.0,22.04,5.26097433421836,83.40674367627071,123072.0,30548,1116802.0,134396.0,4.60555153270577,153620.0
201504,5269.0,570869.0,23.57,5.07482364405656,82.8094084312532,208907.0,26284,1555521.0,206566.0,4.273918666681,235191.0
201601,5269.0,570869.0,24.81,6.26312406537765,86.0984527293781,76461.0,-4503,414919.0,62374.0,5.41443013178722,71958.0
201602,5269.0,570869.0,22.88,3.60053432116484,76.0010798426083,136996.0,-3491,791595.0,114942.0,3.02931735864975,133505.0
201603,5269.0,570848.0,25.03,4.17594123546472,79.4754738226478,276329.0,-15710,1417681.0,228734.0,3.41519529450031,260619.0
