year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,5264.0,3397070.0,60.43,1.46833437656561,57.4801144529387,2500635.0,-55948,9791046.0,1746813.0,1.1674328637831,
201302,5264.0,3397070.0,64.19,1.68291647894206,64.9054222549773,3983536.0,-1371,17000284.0,3035771.0,1.43918878493151,
201303,5264.0,3397070.0,67.39,1.67676568425671,61.6533675430068,5657159.0,-40430,25271907.0,4356612.0,1.32388926756021,
201304,5264.0,3397070.0,73.61,1.75675502382287,59.4125243404659,8276964.0,-148883,36542605.0,6122840.0,1.42818863417399,
201401,5264.0,3397070.0,77.98,2.17529700036302,66.1904171264032,1299610.0,8940,7572984.0,1121812.0,1.96813661340139,
201402,5264.0,3397070.0,70.53,1.82047570542719,61.4009556957693,2465879.0,50498,14476046.0,2143035.0,1.6236750634699,
201403,5264.0,3397070.0,75.57,2.0065686376285,63.8017471360621,3956070.0,154552,22989386.0,3421714.0,1.65954394418231,4110622.0
201404,5264.0,3397070.0,83.45,1.8170453647859401,61.2786109430514,6301943.0,-58944.0,34520346.0,4923649.0,1.4938475889941103,6242999.0
201501,5264.0,3397070.0,84.96,2.13654737541724,66.52030510038071,845623.0,167167.0,7983024.0,903330.0,1.78833973082173,1012790.0
201502,5264.0,3397070.0,79.71,1.85684907039913,62.8755378060818,1747555.0,586093.0,16186286.0,1861882.0,1.5954527565265602,2333648.0
201503,5264.0,3397070.0,86.67,1.73428146496439,61.6125057219487,3505782.0,1073850,26287879.0,3475832.0,1.49546789470805,4579632.0
201504,5264.0,3397070.0,91.26,1.85430130572355,63.5006248144237,6420896.0,1339092,38614914.0,5635891.0,1.59301527459035,7759988.0
201601,5264.0,3397070.0,92.83,1.85884308876161,65.5604535606241,1261210.0,1317,8422389.0,922352.0,1.58268964582685,1262527.0
201602,5264.0,3397070.0,84.13,1.75305248332699,65.1624169367517,1660953.0,86064,14962461.0,1356414.0,1.40933258153206,1747017.0
201603,5264.0,3397070.0,82.32,1.64654133042076,62.448495773446204,1953016.0,119444,22466274.0,1721930.0,1.33128592541234,2072460.0
