year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201003,3584.0,898660.0,26.49,1.83,54.2647,320092.0,-56086,3800038.0,220931.0,1.41,
201004,3584.0,898660.0,27.62,1.6019999999999999,52.0065,562443.0,-175410,5825119.0,335978.0,1.2488,
201101,3584.0,978660.0,33.38,2.44,50.442,10774.0,1705.0,1195491.0,10359.0,1.96,
201102,3584.0,1076526.0,31.84,2.19,45.7444,-9968.0,-47008,2778708.0,-62929.0,1.69,
201103,3584.0,1076526.0,29.57,1.8,40.8257,-9828.0,-53479,4904734.0,-71247.0,1.36,
201104,3584.0,1076526.0,28.84,1.8747,42.7592,-34336.0,-116497,7221726.0,-148596.0,1.5203,
201201,3584.0,1076526.0,25.7,2.25,46.9871,-266987.0,-100463,838997.0,-315755.0,1.75,
201202,3584.0,1076526.0,23.63,2.28,46.111000000000004,-431246.0,-197234,1841541.0,-545628.0,1.83,
201203,3584.0,1076526.0,21.65,2.15,44.4049,-523117.0,-307737,3074977.0,-745740.0,1.75,
201204,3584.0,1076526.0,19.45,1.1792,37.6753,-660856.0,-374274,4218556.0,-982865.0,0.9944,
201301,3584.0,1376526.0,20.44,1.05484006463678,33.8463835224696,-124446.0,6572,2096875.0,-109951.0,0.814464766532677,
201302,3584.0,1376526.0,20.74,0.979929065274152,29.2204731927931,-130980.0,56958,5391581.0,-74774.0,0.781077389033943,
201303,3584.0,1376682.0,19.75,0.92978334938249,33.0438352995043,-243990.0,41102,7200953.0,-207139.0,0.787343325703122,
201304,3584.0,1376682.0,18.5,0.789138936994842,33.0541861307843,-499054.0,131488,8440496.0,-388416.0,0.666346956145737,
201401,3584.0,1376682.0,16.23,0.809439084448977,27.5851308621742,-314168.0,-1289,1183472.0,-321763.0,0.645748243433013,
201402,3584.0,1376682.0,14.7,0.805972918463341,21.0942163232781,-473897.0,-38864,4008050.0,-526548.0,0.641075582294269,
201403,3584.0,1376682.0,14.96,0.834900290838855,20.271928832798604,-476694.0,3927,7161294.0,-494460.0,0.689542334406,-472767.0
201404,3584.0,1376682.0,15.26,0.794215331597547,23.2096614060223,-528795.0,83102.0,9875885.0,-468004.0,0.69479622294822,-445693.0
201501,3584.0,1406682.0,12.2,0.682339458755255,23.9903319591714,-364880.0,-24514.0,1086744.0,-390460.0,0.573517310899734,-389394.0
201502,3584.0,1406682.0,9.68,0.623205521790391,20.6391837001898,-693133.0,-45279.0,2506009.0,-758166.0,0.523269715079626,-738412.0
201503,3584.0,1406682.0,6.76,0.519889710846898,16.3111005579553,-1021521.0,-137678,3634589.0,-1181597.0,0.400276413160666,-1159199.0
