year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200601,9927.0,1500417,16.02,2.54,70.2852,216962.0,-509.0,1291324.0,161821,0.9,
200602,9927.0,1500417,14.04,2.07,,334459.0,2923,2575217.0,254268,0.74,
200603,9927.0,1500417.0,14.2,2.02,62.1313,424370.0,-45279,3900531.0,277341.0,0.71,
200604,9927,1500417.0,15.04,2.4,66.2826,757611.0,-167680,5949956.0,406165.0,1.23,
200701,9927,1500417.0,16.37,2.36,64.956,256597.0,7470,1606151.0,198299.0,0.87,
200702,9927,1500417.0,15.67,1.99,,623357.0,18043,4055987.0,483601.0,0.92,
200703,9927,1500417.0,19.17,2.77,,1114167.0,36976,6966698.0,947740.0,1.41,
200704,9927,1528183.0,22.11,2.17,52.4349,1706518.0,-54108,10683229.0,1325068.0,1.1161,
200801,9927,1597781.0,23.15,4.3,76.2663,14769.0,-4805,2690266.0,7658.0,2.07,
200802,9927,1698013,16.37,1.9,55.8606,104800,-126203,5038923,-17446,1.02,
200803,9927,1698013,15.77,2.61,72.7646,-64579,35564,6926813,-16599,1.32,
200804,9927,1698013,14.46,2.22,70.4033,-118974,-179014,8358433,-223254,1.5275999999999998,
200901,9927,1698013,15.27,2.29,71.8986,133865,21176,1002147,120018,1.67,
200902,9927,1698013,17.14,2.47,59.4644,319435,51654,2595989,279137,1.53,
200903,9927,1749108,19.24,2.67,65.0021,692344,142608,4663284,646430,1.4,
200904,9927,1828076,20.36,2.1699,61.0047,1120467,48438,7136128,884037,0.9748000000000001,
201001,9927,1828626,21.06,2.64,66.9159,219663,-26161,2000501,164662,1.29,
201002,9927,1920236,17.28,1.79,59.1109,216206,-96469,4127268,103374,1.2,
201003,9927,1920785,17.38,2.59,72.9182,445458,-69330,5912067,319340,1.38,
201004,9927,1920785,18.79,2.318,68.1219,750364,13699,8124528,649555,1.3087,
201101,9927,1920785,21.94,2.1,66.4481,239536,-2920.0,2456746,199770,1.16,
201102,9927,2009059,20.06,2.03,64.5452,427940,67017,4937955,418747,0.97,
201103,9927,2040470,19.07,2.1,64.3455,437415,47419,7366290,408863,1.03,
201104,9927,2040470,18.46,2.2982,67.2358,381109,58029,9407581,369068,1.101,
201201,9927,2040470,19.43,2.85,73.8631,142185,29170,2026436,146264,1.4,
201202,9927,2040470,18.14,2.46,70.6218,164674,38708,4003508,176602,1.36,
201203,9927,2040470,18.36,2.02,62.497,235400,81685,5798616,272045,0.97,
201204,9927,2040470,19.59,2.2065,66.2273,522447,135682,8134233,559213,1.2512,
201301,9927,2040470,21.06,2.26862623202469,60.7355147462433,323266,-1859,2233106,263734,0.920475712070488,
201302,9927,2091482,19.13,2.09991483744194,57.795003107637996,471853,-33539,4450914,353012,0.980838234764153,
201303,9927,2091482,19.46,2.33598628590513,61.5414772120792,677564,-11161,6618389,538782,1.14099470227235,
201304,9927,2091482,20.22,2.47673008564539,63.193495476279296,868746,9312,8890890,710900,1.09743019070457,
201401,9927,2091482,21.69,2.55000895776414,64.7683927440444,195986,17055,2177890,176188,1.08932413669548,
201402,9927,2091482,19.99,2.33113539203574,61.476436059199706,396006,8595,4783936,315558,1.14536321480525,
201403,9927,2091482,21.06,2.69591829431581,66.0545343853935,673748,40841,7449859,566665,1.26783174171795,714589.0
201404,9927,2091482,22.13,3.0081764998068303,69.0371164694151,856654,74676.0,10428903,744323,1.61393675147635,931330.0
201501,9927,2091482,22.33,3.21335375187743,70.9141162362817,108302,-14411.0,2672795,80253,1.74132477325139,93891.0
201502,9927,2091482,20.73,2.5111711382158197,63.8872951064304,361959,-40795.0,5348791,246421,1.3679168623083202,321164.0
201503,9927,2091482,21.14,2.86079895372151,67.7609584251396,450727,-17504,7922920,336289,1.56223267276744,433223.0
201504,9927,2091482,22.02,3.01817175098352,69.3139325812928,652509,-18244,10484003,502178,1.96486242420273,634265.0
201601,9927,2091482,22.59,2.95939920243633,68.8826629342046,169246,-7870,1995736,135554,1.7311237467572,161376.0
201602,9927,2091482,21.28,2.63047539933986,64.8436474276634,323326,38602,4257353,300884,1.67884372665688,361928.0
