year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1722 台肥      ,9800000,32.06,5.95,61.79,64333,98260,1857241,158002,4.45,
200002,1722,9800000.0,31.8309,8.38,62.2544,97609.0,-41570.0,4034159,138382,6.38,
200003,1722,9800000,31.569000000000003,10.01,62.1668,234533,-482422,5955159,-172638,7.6,
200004,1722,9800000,30.5847,5.82,60.7181,315829,-1605089,8158120,-1155855,4.24,
200101,1722,9800000,30.9929,8.63,61.8767,95427,367567,2005644,377272,6.21,
200102,1722,9800000,31.1851,10.87,62.2112,282380,271342,3950854,444783,8.02,
200103,1722,9800000,31.4174,11.38,62.4435,474415,292777,6031040,608938,8.86,
200104,1722,9800000,31.4827,9.72,62.3585,591447,405395,7831162,847712,7.34,
200201,1722,9800000,31.0408,12.0,61.3022,229365,80637,1943035,297723,9.51,
200202,1722.0,9800000,30.9414,9.95,60.9983,436223.0,116869.0,3603404.0,529236,8.0,
200203,1722.0,9800000.0,31.7976,9.61,61.8866,725909.0,626434.0,5597652.0,1301657,7.93,
200204,1722.0,9800000,31.3523,13.3,61.7844,798003.0,219686.0,7436558.0,1020532,11.45,
200301,1722.0,9800000,31.6586,15.91,62.1655,186577.0,161500.0,1940202.0,300312,13.07,
200302,1722.0,9800000,30.835,5.64,60.1239,311129.0,323542.0,3712171.0,520861,4.58,
200303,1722.0,9800000,31.031999999999996,15.97,61.8111,526918.0,498428.0,5754384.0,865127,13.01,
200304,1722.0,9800000,31.1774,13.27,61.7307,576747.0,464888.0,7735240.0,886628,10.85,
200401,1722.0,9800000,31.416,21.6,62.2285,137150.0,301823.0,1910209.0,348033,17.95,
200402,1722.0,9800000,30.8859,6.45,60.5529,324630.0,600454.0,4421439.0,718428,5.39,
200403,1722.0,9800000,31.3905,12.22,62.0611,502290.0,1318367.0,6689816.0,1505190,10.12,
200404,1722.0,9800000,33.08,5.68,61.0324,373257.0,1911800.0,9138034.0,1979954,4.81,
200501,1722.0,9800000,51.47,9.0,83.8915,248597.0,1407851.0,2463978.0,1534401,7.36,
200502,1722.0,9800000,50.2,3.87,80.3632,323236.0,2369072.0,4799475.0,2282304,3.28,
200503,1722.0,9800000,50.73,7.37,83.2068,414315.0,2714886.0,7271745.0,2643725,5.75,
200504,1722.0,9800000.0,50.9,8.79,,413340.0,3005951.0,10380213.0,2941530,7.22,
200601,1722.0,9800000,51.89,10.78,84.5709,61261.0,617543.0,3115836.0,512738,6.09,
200602,1722.0,9800000,50.93,4.16,,144449.0,1423115,5693465.0,1179247,2.53,
200603,1722.0,9800000.0,51.8,7.41,78.6555,279419.0,2124585,8510023.0,1821985.0,4.18,
200604,1722,9800000.0,53.47,8.97,79.3624,296912.0,4139834,11177844.0,3636834.0,5.63,
200701,1722,9800000.0,54.18,6.67,78.4237,181420.0,1039752,2760171.0,937459.0,4.26,
200702,1722,9800000.0,51.43,4,,222838.0,2149449,5572362.0,1814113.0,2.53,
200703,1722,9800000.0,52.57,7.43,,281799.0,3369387,8864062.0,2841351.0,3.27,
200704,1722,9800000.0,53.19,10.93,80.9506,307449.0,4250003,11799194.0,3768886.0,9.6576,
200801,1722,9800000.0,53.26,10.23,80.8892,366884.0,902236,4562203.0,958805.0,7.7,
200802,1722,9800000,50.2,3.8,75.6945,438612,2021046,8842431,1868271,2.7,
200803,1722,9800000,50.55,5.15,77.7508,605272,2696776,13224398,2339282,2.9,
