year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200604,2912,9151604.0,17.46,0.46,44.008,4514001.0,543587,99979618.0,3822328.0,0.23,
200701,2912,9151604.0,18.4,0.48,46.836000000000006,878420.0,255759,24630972.0,869127.0,0.2,
200702,2912,9151604.0,16.05,0.43,,2025588.0,533520,51339507.0,2121604.0,0.19,
200703,2912,9151604.0,17.45,0.88,,3345329.0,701401,77481621.0,3266903.0,0.32,
200704,2912,9151604.0,17.76,0.76,38.1225,4853533.0,-43467,102363841.0,3622413.0,0.5422,
200801,2912,9151604.0,18.76,0.84,37.7244,841576.0,270708,24477348.0,841479.0,0.65,
200802,2912,9151604,16.25,0.82,30.4493,2005433,423320,49492459,1931485,0.66,
200803,2912,9151604,17.32,0.85,32.8152,3370689,504309,76693697,3030954,0.67,
200804,2912,9151604,17.97,0.88,34.898,4606927,-225183,102191258,3519681,0.6698000000000001,
200901,2912,9151604,18.92,0.84,37.2473,867502,153766,24140972,770745,0.64,
200902,2912,10396222,18.28,0.86,33.1077,2156231,262790,49921295,1949786,0.68,
200903,2912,10396223,17.47,0.82,37.8121,3553941,647460,75853069,3404882,0.63,
200904,2912,10396222,18.2,0.8606,38.7322,4893463,-249723,101756386,4059124,0.6825,
201001,2912,10396223,19.54,0.82,41.6742,1258043,675256,26890584,1606284,0.67,
201002,2912,10396222,17.03,0.86,33.5867,2586453,996415,54966632,3176719,0.74,
201003,2912,10396223,18.95,0.83,39.1322,4129807,1485815,85486584,4925769,0.69,
201004,2912,10396222,19.44,0.8523999999999999,41.0218,5527488,1101448,114663893,5725757,0.7091,
201101,2912,10396223,20.8,0.86,42.7519,1505245,533464.0,28284073,1739362,0.7,
201102,2912,10396222,17.57,0.86,33.247,3018298,1198948,58456254,3647020,0.73,
201103,2912,10396223,19.1,0.81,40.2517,4562632,1747297,90732342,5456272,0.66,
201104,2912,10396222,19.91,0.8465,39.5847,6074940,1355525,122712725,6352410,0.6978,
201201,2912,10396223,21.67,0.83,44.1084,1397168,609825,32249091,1722228,0.68,
201202,2912,10396222,18.39,0.85,33.236,2718931,1259824,65687247,3431794,0.73,
201203,2912,10396223,20.48,0.84,38.3419,4343033,1957382,101473632,5596573,0.7,
201204,2912,10396222,22.04,0.8081,40.4939,5785988,1993961,134569525,6789362,0.6326,
201301,2912,10396223,22.15,0.958161338155587,27.90517375037,2428819,373831,48374210,2021859,0.702093383379083,
201302,2912,10396223,19.49,0.918121337354511,23.5246193288382,5044099,1032943,97922614,4324720,0.695561132609087,
201303,2912,10396223,21.54,0.961310027770031,27.060388342030897,7854781,1408420,150295405,6566688,0.693041117032104,
201304,2912,10396223,22.84,0.985468567531568,28.431681115880604,10196565,1096231,200610839,8036752,0.706368459755394,
201401,2912,10396223,25.67,1.01458946851641,31.695803640457697,2340779,1375764,49787544,2969808,0.768826551478214,
201402,2912,10396223,21.72,0.923456226373798,25.4976102873265,5154057,1697756,101440492,5164884,0.704124184934325,
201403,2912,10396223,24.15,0.965732167974309,28.942432266982397,8226231,2063181,156049570,7646185,0.710437408922394,10289412.0
201404,2912,10396223,25.51,0.991127922047807,30.190319131619,10597280,2012496.0,207989021,9086015,0.714211682739913,12609776.0
201501,2912,10396223,27.47,1.03621764406638,32.3574359608951,2263668,592118.0,48248674,2109156,0.7726041128405959,2855786.0
201502,2912,10396223,22.43,0.924348178481748,25.4830776908383,4779713,1197492.0,99639905,4280156,0.708180927718224,5977205.0
201503,2912,10396223,24.91,0.95877452414056,29.2272132924562,7299203,1984146,153065676,6736569,0.692970121709324,9283349.0
201504,2912,10396223,26.08,0.986658909926413,30.334373832828003,9609813,2071990,205481317,8238993,0.68916678843179,11681803.0
201601,2912,10396223,28.42,1.05320441243417,32.7185125439716,2518421,742088,51519542,2447246,0.766179367789204,3260509.0
201602,2912,10396223,23.55,0.961925571719552,25.987876374159104,5310049,1512498,105750988,5036713,0.701382522219704,6822547.0
