year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,4942.0,1525522.0,44.1,2.36,84.8155,-9155.0,334983,594359.0,376500.0,2.22,
201103,4942.0,1524771.0,46.29,3.66,89.896,9818.0,528106,913470.0,576635.0,3.46,
201104,4942.0,1524771.0,46.91,4.0225,90.5994,-11051.0,623812,1185413.0,656056.0,3.9537,
201201,4942.0,1524771.0,46.66,3.47,89.9612,-9401.0,137914,168588.0,104323.0,3.2,
201202,4942.0,1525831.0,45.3,1.79,85.3618,-16857.0,297200,378559.0,194427.0,1.55,
201203,4942.0,1525626.0,45.6,2.1,87.75,-21611.0,484929,616388.0,378254.0,1.73,
201204,4942.0,1525626.0,47.14,1.92,88.2179,-53000.0,699989,829095.0,613693.0,1.62,
201301,4942.0,1523046.0,49.08,2.51164958602617,68.2748339846319,146232.0,15358,2038005.0,122222.0,1.83029653608998,
201302,4942.0,1523046.0,48.1,2.28207697771502,65.5816979034644,293588.0,-34885,4191339.0,157736.0,1.65747818021492,
201303,4942.0,1523046.0,48.75,2.26555056342601,65.2165507541887,510173.0,-38105,6811168.0,329267.0,1.8022328517769,
201304,4942.0,1523046.0,50.58,2.15047402853905,63.76385443832479,706642.0,-38524,9555626.0,498501.0,1.72486286032662,
201401,4942.0,1523046.0,52.23,2.35127328958802,66.8015054473468,143686.0,49942,2321792.0,158318.0,1.85273467488659,
201402,4942.0,1523046.0,49.93,2.39728316571291,67.6810224285972,246525.0,36268,4674733.0,197567.0,1.93994403892582,
201403,4942.0,1523046.0,51.54,2.37210568493947,66.9917791665493,392438.0,60894,7176384.0,310616.0,1.91499702191768,453332.0
201404,4942.0,1523046.0,54.27,2.4701649214555697,68.5068370066208,448977.0,87039.0,9440661.0,393741.0,1.97237166894928,536016.0
201501,4942.0,1523046.0,53.28,2.6791217092557003,71.02860261183059,-49096.0,20288.0,1881576.0,-40301.0,2.05333067049028,-28808.0
201502,4942.0,1523046.0,51.04,2.6294889664552596,70.5970198595502,-58049.0,27059.0,3672621.0,-78927.0,1.9422975863225502,-30990.0
201503,4942.0,1523046.0,50.0,2.71604145825118,70.9223753001152,-163058.0,-157068,5291174.0,-424474.0,1.99776570406657,-320126.0
201504,4942.0,1492026.0,49.19,2.76190589687356,70.81916190455041,-219370.0,-215884,7035332.0,-529762.0,2.04046961726076,-435254.0
201601,4942.0,1462026.0,49.44,3.08115203796318,74.3606540524886,96573.0,1763,1556582.0,87522.0,2.15395993755127,98336.0
201602,4942.0,1462026.0,48.59,3.07805736648884,74.8391825122307,164131.0,81760,3133075.0,208118.0,2.03821924492122,245891.0
201603,4942.0,1423676.0,47.54,3.09648955235173,75.05433567108949,261895.0,88089,4552906.0,293625.0,2.05141500735284,349984.0
