year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,6214.0,2665655.0,54.9,2.19,84.7398,521341.0,612800,8903183.0,1041961.0,1.55,
201101,6214.0,2665655.0,55.41,2.15,85.0471,87889.0,-7418.0,2354393.0,70776.0,1.56,
201102,6214.0,2667820.0,53.7,1.59,82.0449,150083.0,39620,4532002.0,168972.0,1.02,
201103,6214.0,2593210.0,53.94,2.03,85.6667,217210.0,-254789,6902023.0,-65719.0,1.36,
201104,6214.0,2593210.0,54.51,1.75,81.8477,236062.0,-73239,9342332.0,145798.0,1.14,
201201,6214.0,2593525.0,54.58,1.97,84.4528,101897.0,3108,2271940.0,88368.0,1.2,
201202,6214.0,2593525.0,52.44,1.57,80.2596,189949.0,-79080,4572698.0,90037.0,0.94,
201203,6214.0,2593745.0,52.53,1.58,83.7468,226775.0,-16378,6721017.0,179391.0,0.78,
201204,6214.0,2599345.0,53.02,1.56,82.0151,322419.0,16206,9305522.0,298449.0,0.79,
201301,6214.0,2607423.0,53.15,2.96406818460532,73.85844107504249,71919.0,92118,3518510.0,144251.0,2.29294853452152,
201302,6214.0,2608233.0,51.93,2.57374943468763,70.3212688107893,196035.0,191205,7340744.0,331586.0,2.00085217690026,
201303,6214.0,2616483.0,52.74,2.76304071923452,72.39747995630279,305184.0,313953,10947784.0,540762.0,2.11048356121888,
201304,6214.0,2630693.0,54.25,2.62492140145,70.56624664545441,489018.0,450712,15657262.0,830540.0,2.09041716449927,
201401,6214.0,2653243.0,55.17,3.17386810894293,74.9755821553858,125020.0,103631,3967354.0,201560.0,2.55298414533811,
201402,6214.0,2660233.0,52.05,2.6370720987806,71.66095586967191,235130.0,250685,7530587.0,372680.0,2.10385542959605,
201403,6214.0,2666913.0,52.78,2.97037329893352,74.60944210579441,343912.0,212433,11322056.0,415888.0,2.28097141401913,556345.0
201404,6214.0,2671113.0,54.9,2.8169954668257797,72.3738849939018,435573.0,489980.0,15809321.0,744717.0,2.21576438267615,925553.0
201501,6214.0,2678033.0,55.33,3.1622754221039107,75.4910678581158,73827.0,106560.0,3787066.0,156759.0,2.47023929281142,180387.0
201502,6214.0,2686283.0,51.37,2.35989083346514,67.48484795741571,191452.0,224933.0,7709898.0,336638.0,1.8264292935393402,416385.0
201503,6214.0,2686283.0,52.69,2.76700692027545,73.2151739243501,262643.0,107427,11566283.0,274631.0,2.09433487167104,370070.0
201504,6214.0,2688383.0,53.23,2.59400194273697,70.2018828092612,419362.0,285857,16313088.0,564274.0,2.00507096333418,705219.0
201601,6214.0,2693933.0,53.17,2.82274516164239,72.7765729878124,59200.0,53029,3723651.0,94708.0,2.16285075347889,112229.0
201602,6214.0,2693933.0,48.45,2.09588008984862,65.25999728097689,206141.0,100497,7705729.0,264481.0,1.51413386841373,306638.0
201603,6214.0,2693933.0,50.65,2.42131484744371,67.6037573577649,187983.0,759162,11597906.0,919836.0,1.80531664689279,947145.0
