year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,8215.0,3101301.0,11.87,1.1715,27.4266,158268.0,-17683,17632084.0,140904.0,0.5067,
201101,8215.0,3101301.0,10.73,1.07,23.7429,169309.0,-9979.0,4839560.0,-374929.0,0.46,
201102,8215.0,3101301.0,11.21,1.1,24.5264,259500.0,-6743,9960105.0,-180787.0,0.42,
201103,8215.0,3206745.0,10.37,1.12,25.8119,152630.0,-177040,13934295.0,-462095.0,0.44,
201104,8215.0,3206745.0,9.65,1.0502,24.2432,-118378.0,-156115,17637321.0,-698609.0,0.3725,
201201,8215.0,3206745.0,8.53,0.96,21.5922,-379514.0,26706,3845019.0,-352713.0,0.38,
201202,8215.0,3206745.0,7.72,0.93,19.7203,-636753.0,23562,7213841.0,-613118.0,0.29,
201203,8215.0,3206745.0,6.47,0.9,16.8322,-841419.0,-143496,10807655.0,-985220.0,0.45,
201204,8215.0,3206745.0,6.19,0.91,15.7441,-1085331.0,832,14883591.0,-1083750.0,0.38,
201301,8215.0,3206745.0,6.72,0.89533479291576,17.7725297958738,80241.0,90334,4406225.0,166226.0,0.434315759309944,
201302,8215.0,3206745.0,8.07,0.95386547249089,21.675667812617302,547264.0,71403,9435323.0,586185.0,0.474345675198669,
201303,8215.0,3206745.0,9.36,0.98767762292523,26.070924594363603,973131.0,66635,13894312.0,1017293.0,0.506548533115373,
201304,8215.0,3206745.0,10.81,1.03383031438221,31.7471343676107,1350931.0,87137,18065124.0,0.0,0.488045241915573,
201401,8215.0,3206745.0,12.01,1.10722836556822,31.8419084866008,433249.0,-53056,4027617.0,380193.0,0.705423947451054,
201402,8215.0,3206745.0,12.56,1.05477891440349,30.7967089050863,756690.0,-57661,8274327.0,699294.0,0.716655341625624,
201403,8215.0,3206745.0,13.65,1.13896307146587,35.3230177698642,1016989.0,-134425,12412961.0,871212.0,0.726357799841234,882564.0
201404,8215.0,3206745.0,14.41,1.0462613477685,36.637486134250395,1156284.0,-80989.0,16517112.0,1060022.0,0.6713133437911689,1075295.0
201501,8215.0,3206745.0,14.88,1.2900356454018602,39.0447457842941,195413.0,27027.0,3839473.0,217176.0,0.830704974444463,222440.0
201502,8215.0,3206745.0,13.82,1.23118809495359,41.245415230566394,363430.0,64680.0,7542491.0,364742.0,0.8047404612120579,428110.0
201503,8215.0,3206745.0,14.34,1.26245249907496,41.6394006406211,581126.0,-32473,11142736.0,481530.0,0.878384554797942,548653.0
201504,8215.0,3206745.0,14.39,1.28868167210679,40.835452366388104,653155.0,-75508,14628865.0,505933.0,0.928420008336667,577647.0
201601,8215.0,3206745.0,14.0,1.27918680379264,40.3006038080385,42617.0,-113904,3181987.0,-76111.0,0.863957309821672,-71287.0
201602,8215.0,3206745.0,12.47,1.07138550676884,34.62561028456,216176.0,-349222,6322123.0,-145550.0,0.683078850276047,-133046.0
201603,8215.0,3206745.0,11.22,1.01582876200979,32.8690008211408,-100452.0,-359404,9539849.0,-475967.0,0.66871649754534,-459856.0
