year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,3698.0,4191695.0,19.38,1.66,45.8144,174567.0,-80784,6484914.0,59024.0,1.08,
201104,3698.0,4191995.0,18.91,1.8156,47.3184,11889.0,-122776,8793004.0,-137715.0,1.2376,
201201,3698.0,4194572.0,18.84,1.71,48.6774,55702.0,-52225,2111653.0,2002.0,1.12,
201202,3698.0,4194694.0,19.23,1.6,47.7483,239479.0,-84131,4661313.0,127691.0,1.1,
201203,3698.0,4475084.0,19.73,1.73,48.2214,401966.0,-125799,7418190.0,232604.0,1.33,
201204,3698.0,4305619.0,19.83,1.84,51.4622,546905.0,-219850,9692090.0,290950.0,1.42,
201301,3698.0,5568390.0,21.84,1.75617682036651,50.5034031009227,-53283.0,545431,2888362.0,442137.0,1.34546308003941,
201302,3698.0,5246421.0,21.96,1.62569614280195,49.7665185196735,298950.0,542780,6733014.0,748879.0,1.28333794069705,
201303,3698.0,5322460.0,21.91,1.46022778301881,51.607578101314296,532625.0,507157,10428765.0,931475.0,1.15285566930839,
201304,3698.0,5327302.0,22.17,1.52121792025503,52.344600739433496,534242.0,550654,13751666.0,979563.0,1.1986917227997,
201401,3698.0,5466924.0,22.73,1.71674144196049,55.2618922712105,70209.0,-46816,3222384.0,26733.0,1.31231539106575,
201402,3698.0,5401834.0,21.63,1.69792277071672,52.0553497175109,289385.0,-79254,7015074.0,194301.0,1.30640275191404,
201403,3698.0,5412227.0,22.35,1.80433368564113,55.55841964263579,657308.0,-83724,11187959.0,506854.0,1.34728296351006,573584.0
201404,3698.0,6229538.0,23.83,2.46225149452227,61.117629952002204,800846.0,-61439.0,14517137.0,629860.0,1.8893520692957402,739407.0
201501,3698.0,6234616.0,24.06,2.58578736405684,62.1398964628123,187126.0,-6275.0,3501896.0,162664.0,1.9501930700432,180851.0
201502,3698.0,6231219.0,23.02,2.5066783768846097,61.08382219525561,217439.0,7684.0,7101760.0,205819.0,1.8455658154488301,225123.0
201503,3698.0,6228685.0,23.74,2.62841944390794,63.006844795732405,128152.0,135083,10619543.0,241739.0,1.93354458273529,263235.0
201504,3698.0,6026135.0,24.03,2.5276682777624,62.5238201687446,130799.0,173599,14230534.0,275189.0,1.89053330509872,304398.0
201601,3698.0,5826928.0,23.88,1.91624222320017,68.9775749161694,-48171.0,30322,3390327.0,-17609.0,1.35293586805859,-17849.0
201602,3698.0,5826499.0,23.26,1.76223528749648,66.1501909043654,-147379.0,11436,6990361.0,-140997.0,1.26654280086296,-135943.0
201603,3698.0,5625137.0,23.02,1.79328363148609,66.270900260202,-118487.0,-39891,10455556.0,-173257.0,1.2443850328408,-158378.0
