year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201304,2115.0,676140.0,22.76,2.42613933344949,66.0496651785714,194599.0,-32795,2400859.0,106825.0,1.57797025938002,
201401,2115.0,676140.0,23.45,2.91130958159402,66.2167500438461,58636.0,2286,629072.0,47460.0,1.64680613532667,
201402,2115.0,709947.0,23.46,2.72319726277216,63.3706637094255,142762.0,5122,1325091.0,114325.0,1.62347252910591,
201403,2115.0,709947.0,23.75,3.01306741835376,65.2443117604476,219180.0,4203,1952995.0,172499.0,1.68979454882539,223383.0
201404,2115.0,709947.0,25.25,2.7913445941390402,63.8490553674473,292294.0,5415.0,2633761.0,230569.0,1.59108918351888,297709.0
201501,2115.0,867447.0,26.69,2.42318456358844,67.7809587639198,67511.0,6492.0,650772.0,58296.0,1.36009375818843,74003.0
201502,2115.0,744947.0,25.51,3.7260281492027794,65.4888836422982,151546.0,7848.0,1298619.0,123494.0,2.25287967545221,159394.0
201503,2115.0,744947.0,27.32,4.26947935333925,67.8466592931711,211493.0,30646,1879285.0,189811.0,2.73593672500195,242139.0
201504,2115.0,744947.0,27.66,4.84796019229905,70.3265832074618,282299.0,35568,2474627.0,246505.0,3.62242440580492,317867.0
201601,2115.0,744947.0,28.15,4.52866428279899,69.56373757244229,86912.0,1217,617421.0,65530.0,3.22880053281676,88129.0
201602,2115.0,744947.0,26.44,3.25363496066127,63.340811031796996,194209.0,8562,1281647.0,149916.0,2.31919110648861,202771.0
201603,2115.0,744947.0,26.62,4.50169943194415,68.97342127286,294826.0,16520,1920881.0,229717.0,3.06134744826903,311346.0
