year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,2409.0,11000000.0,20.6605,2.03,67.7581,1026371.0,-25989.0,6891574.0,1500382.0,1.36,
200003,2409.0,11000000.0,21.1427,1.13,62.0024,1350118.0,-77815.0,10976648.0,2030771.0,0.57,
200004,2409.0,11000000.0,20.8988,1.51,51.0482,947342.0,-116129.0,14839841.0,1761213.0,0.81,
200101,2409.0,12500000.0,20.5645,1.45,56.2575,-540418.0,-42801.0,3177164.0,-583219.0,0.72,
200102,2409.0,14583000.0,16.7979,1.06,52.6056,-1695156.0,-90527.0,6744168.0,-1785683.0,0.33,
200103,2409.0,29705816.0,15.2058,1.18,49.0977,-4706081.0,-809631.0,22581847.0,-5481266.0,0.49,
200104,2409.0,29705816.0,14.7942,1.56,42.4809,-6282581.0,-461970.0,37588625.0,-6710230.0,1.05,
200201,2409.0,32519988.0,15.5149,1.55,49.1121,2383339.0,-349024.0,19749071.0,2034306.0,1.08,
200202,2409.0,39766059.0,19.3891,2.38,60.9053,7243604.0,-1313638.0,42420168.0,5929938.0,1.91,
200203,2409.0,40021439.0,19.5996,2.27,60.746,8657077.0,-1856735.0,59543221.0,6800314.0,1.85,
200204,2409.0,40242957.0,19.3395,2.08,61.4651,8606904.0,-2584207.0,75507279.0,6022669.0,1.66,
200301,2409.0,40258653.0,19.3659,1.78,62.9352,396877.0,-217987.0,17114884.0,178890.0,1.38,
200302,2409.0,42704076.0,18.4554,1.41,61.1681,3346859.0,-242020.0,39191110.0,3104839.0,1.13,
200303,2409.0,43474118.0,19.5539,1.37,63.4674,8474243.0,-380147.0,65526508.0,8094096.0,1.06,
200304,2409.0,43522372.0,21.2889,1.27,60.2237,15570269.0,2990.0,97610121.0,15659928.0,0.96,
200401,2409.0,43522372.0,23.92,1.28,59.4648,11572408.0,66339.0,38536049.0,11669283.0,0.95,
200402,2409.0,49580409.0,25.9956,1.58,60.8367,26203037.0,-179106.0,86880463.0,26054467.0,1.21,
200403,2409.0,49580409.0,26.8357,1.54,64.8602,31037746.0,-879772.0,125538211.0,30188510.0,1.01,
200404,2409.0,49580409.0,26.3341,1.17,58.9611,28610152.0,-585954.0,164603464.0,27962852.0,0.81,
200501,2409.0,49580409.0,25.901999999999997,1.09,54.3001,-2448931.0,319976.0,38796085.0,-2128955.0,0.77,
