year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,9802.0,1186423.0,38.99,2.0002,70.2477,220948.0,28299,5883931.0,285067.0,1.132,
201301,9802.0,1186423.0,40.56,2.0588459345979,71.2197624879698,68406.0,14956,1707519.0,67895.0,1.27198567551674,
201302,9802.0,1186423.0,39.76,1.67218710852019,65.4942232064619,133771.0,18027,3334364.0,144911.0,0.921808231862408,
201303,9802.0,1186423.0,39.93,1.71968659988658,67.9995487010946,218828.0,20111,5256530.0,221927.0,0.922469729392444,
201304,9802.0,1186423.0,41.18,1.99094226233451,64.12664676187529,256381.0,22038,6938542.0,266136.0,0.974061293433681,
201401,9802.0,1198423.0,41.55,2.0119353450925,65.1313852545757,108582.0,-7010,2019701.0,80212.0,0.993898793726708,
201402,9802.0,1198423.0,39.85,1.75624402905709,60.6757513960624,282183.0,-2904,4288035.0,213187.0,0.949897705355373,
201403,9802.0,1270880.0,41.03,1.68507957982386,67.2765035536835,370146.0,-2506,6306724.0,287575.0,0.792435040810288,367640.0
201404,9802.0,1293433.0,43.13,1.6737654864918998,64.718655045875,475998.0,36146.0,8524597.0,387291.0,0.855680675705268,512144.0
201501,9802.0,1308747.0,43.76,1.68044846178957,70.1642846623951,177800.0,1081.0,2516053.0,141519.0,0.866428590189523,178881.0
201502,9802.0,1325420.0,39.74,1.32554559398697,62.52635810264871,65825.0,3431.0,4693531.0,32426.0,0.6836470428005891,69256.0
201503,9802.0,1329574.0,41.93,1.35836871178717,63.4088062638399,112947.0,113875,7016842.0,88103.0,0.711904050925019,226822.0
201504,9802.0,1326983.0,41.27,1.25661742328054,61.7169777021635,205990.0,87819,9045958.0,115397.0,0.646095389110627,293809.0
201601,9802.0,1328911.0,41.38,1.39762558699295,64.78491950651589,206796.0,19502,2471686.0,172648.0,0.777094745597772,226298.0
201602,9802.0,1333653.0,40.16,1.62547345339859,59.373883835780404,381238.0,82255,4687086.0,366884.0,0.992813120021755,463493.0
201603,9802.0,1374718.0,39.73,1.9890588744806,65.2242658671751,516529.0,91627,6812488.0,479427.0,1.10457804749536,608156.0
