year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,2637.0,3050000.0,20.66,0.4537,18.3585,1972968.0,-835992,6035881.0,1137021.0,0.3923,
201101,2637.0,3050000.0,24.18,0.45,20.1916,618690.0,21892.0,1789729.0,640582.0,0.39,
201102,2637.0,3355000.0,21.56,0.42,18.0083,1284527.0,-207205,3613815.0,1077950.0,0.35,
201103,2637.0,3355000.0,18.7,0.48,15.2457,1976042.0,-613337,5451290.0,1363333.0,0.4,
201104,2637.0,3580000.0,22.42,0.5835,17.226,2699077.0,-673258,7552082.0,2025789.0,0.5401,
201201,2637.0,3580000.0,28.24,0.69,21.4294,681314.0,220269,2074950.0,879118.0,0.59,
201202,2637.0,3938000.0,25.88,0.51,17.8681,1308349.0,-68212,4151303.0,1215960.0,0.43,
201203,2637.0,3941147.0,21.8,0.38,16.0009,1917630.0,-380813,6343898.0,1509441.0,0.29,
201204,2637.0,3941196.0,31.91,0.4038,22.4913,2413052.0,-257556,8396669.0,2100167.0,0.3537,
201301,2637.0,3951726.0,40.78,0.306892158360296,27.414888809060503,418229.0,120963,1985985.0,516215.0,0.173797786510769,
201302,2637.0,4149624.0,43.85,0.298261628207877,28.045885137382,803494.0,103853,4039312.0,868059.0,0.16711570168499,
201303,2637.0,4150630.0,40.87,0.351249179536556,27.4177432822319,1182569.0,-134384,6160555.0,1004469.0,0.197869444792068,
201304,2637.0,4511092.0,46.19,0.612094015091156,31.878075394641105,1538809.0,-40093,8327523.0,1439155.0,0.436477792879349,
201401,2637.0,4511092.0,47.22,0.753962454218488,31.9117213697156,390270.0,185506,2130891.0,568113.0,0.478073490525965,
201402,2637.0,4625950.0,43.43,0.488717169493399,29.424696650654003,810836.0,-11748,4337908.0,783511.0,0.268719375179281,
201403,2637.0,4686007.0,48.47,0.385250380553284,32.2413002599986,1234511.0,-47281,6622759.0,1161413.0,0.13556959696068,1187230.0
201404,2637.0,4705131.0,56.45,0.30112991341315,35.629656787188104,1729810.0,74117.0,9056880.0,1766657.0,0.10367532535162599,1803927.0
201501,2637.0,4863251.0,55.32,0.3921546717674311,35.1288765805048,570284.0,-37338.0,2573055.0,526044.0,0.180360511585305,532946.0
201502,2637.0,4983244.0,53.46,0.506472883936304,33.1266829232927,1182126.0,-90038.0,5276958.0,1087298.0,0.331568675515707,1092088.0
201503,2637.0,5116477.0,56.48,0.453654368469443,34.3551852432235,1790019.0,28014,8116419.0,1812867.0,0.264303767964784,1818033.0
201504,2637.0,5142401.0,57.27,0.498509446740291,34.9862034891244,2439078.0,-189186,11011958.0,2244612.0,0.295944613735288,2249892.0
201601,2637.0,5143423.0,53.39,0.38446572464573,32.625339234418,499033.0,350500,2750122.0,848358.0,0.189920105189263,849533.0
201602,2637.0,5144573.0,45.65,0.319172093132655,27.7813035454149,868424.0,-21645,5365943.0,848453.0,0.193791265957733,846779.0
201603,2637.0,5149706.0,43.24,0.181190832324502,26.8976076570284,1209538.0,-342983,7971004.0,869175.0,0.0570720458003554,866555.0
