year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,1532.0,1054777.0,16.8706,1.15,63.1963,36215.0,153095.0,840134.0,175510.0,0.58,
200003,1532.0,1054777.0,17.223,1.05,61.7143,34308.0,187981.0,1435098.0,211689.0,0.57,
200004,1532.0,1054777.0,16.7572,1.06,62.3951,29501.0,164493.0,2041153.0,188988.0,0.62,
200101,1532.0,1054777.0,17.1528,1.0,67.616,-2519.0,55313.0,516168.0,55611.0,0.67,
200102,1532.0,1118549.0,15.6078,0.89,65.2068,35.0,90790.0,1033630.0,90976.0,0.6,
200103,1532.0,1118549.0,15.6267,1.08,65.6257,-4578.0,94639.0,1465734.0,92318.0,0.73,
200104,1532.0,1118549.0,15.7801,0.97,64.6035,-15793.0,152918.0,1804533.0,125436.0,0.61,
200201,1532.0,1118549.0,15.503,0.94,63.3341,16818.0,59140.0,413310.0,74388.0,0.62,
200202,1532.0,1152298.0,15.5648,1.02,60.5071,35539.0,116533.0,872802.0,150343.0,0.75,
200203,1532.0,1152298.0,16.4369,1.35,51.5218,67265.0,131743.0,1999405.0,190528.0,0.72,
200204,1532.0,1157319.0,17.4052,1.37,53.7174,77537.0,168525.0,3054249.0,241469.0,0.7,
200301,1532.0,1181419.0,18.1487,1.37,55.2965,55203.0,33994.0,931289.0,74410.0,0.75,
200302,1532.0,1314274.0,17.0444,1.09,51.7395,81215.0,74846.0,1927415.0,139183.0,0.53,
200303,1532.0,1345446.0,17.7054,1.75,55.7468,131638.0,127135.0,3610640.0,229882.0,0.95,
200304,1532.0,1351304.0,18.3679,1.68,55.7748,167424.0,161781.0,4959345.0,294872.0,0.84,
200401,1532.0,1469840.0,21.2309,1.71,60.8867,356574.0,65104.0,2149718.0,333711.0,0.69,
200402,1532.0,1635607.0,20.3104,1.5,51.4968,489783.0,102200.0,3990115.0,483202.0,0.53,
200403,1532.0,1649964.0,21.96,1.49,56.2737,660199.0,193912.0,6053882.0,709074.0,0.61,
200404,1532.0,1667652.0,23.31,1.23,49.2177,736706.0,157602.0,7979821.0,746117.0,0.34,
200501,1532.0,1709804.0,24.05,1.35,56.7835,38547.0,97594.0,1596510.0,129061.0,0.46,
200502,1532.0,1851569.0,22.14,1.56,54.06100000000001,46366.0,169174.0,2932273.0,211756.0,0.43,
200503,1532.0,1933922.0,21.32,1.5,53.1467,-6985.0,312497.0,4381466.0,315765.0,0.7,
200504,1532.0,1932014.89,23.07,1.52,,-108482.0,564216.0,5853812.0,500851.0,0.83,
200601,1532.0,1860492.0,24.01,1.29,63.4498,4411.0,185872.0,1635858.0,168007.0,0.72,
200602,1532.0,2052182.0,25.21,0.63,,85654.0,522030,3380004.0,538935.0,0.22,
200603,1532.0,2084076.0,23.67,0.54,42.751000000000005,180016.0,497502,4761413.0,600668.0,0.21,
200604,1532,2106059.0,24.51,1.04,40.8812,241495.0,618502,6088578.0,762583.0,0.46,
200701,1532,2107770.0,25.38,0.95,39.5502,31297.0,147852,1490999.0,182895.0,0.37,
200702,1532,2369893.0,21.74,1.01,,71442.0,154562,3013334.0,245549.0,0.52,
200703,1532,2387415.0,23.09,1.08,,66667.0,339347,4303629.0,400694.0,0.3,
200704,1532,2412667.0,24.1,1.04,44.8404,90423.0,369548,6215369.0,501389.0,0.6424,
200801,1532,2442213.0,24.28,1.05,45.1554,81634.0,141574,2084234.0,171162.0,0.59,
200802,1532,2859622.0,25.19,1.01,43.1095,267471.0,311863,4804134.0,473289.0,0.42,
200803,1532,2814722.0,25.84,1.1,48.1175,239880.0,659011,6085036.0,823220.0,0.37,
200804,1532,2714722.0,23.89,0.35,46.4971,-123897.0,247700,7279575.0,189422.0,0.135,
200901,1532,2714722.0,24.72,0.23,48.2093,-128533.0,187835,777775.0,148237.0,0.07,
200902,1532,2769017.0,23.11,0.26,45.4802,-237459.0,73294,1847515.0,-150256.0,0.13,
200903,1532,2769017.0,34.0,0.55,64.0321,-369167.0,3296031,3001734.0,2872827.0,0.22,
200904,1532,2769017.0,32.53,1.0205,60.0995,-356202.0,3586454,3972722.0,2774941.0,0.4128,
201001,1532,2769017.0,33.02,0.81,57.2889,-1817.0,169184,974262.0,151474.0,0.29,
201002,1532,3461271.0,31.5,1.04,56.0613,29201.0,155484,2049161.0,121748.0,0.45,
201003,1532,3461271.0,25.87,0.98,57.8789,57066.0,522702,3153477.0,452044.0,0.44,
201004,1532,3461271.0,26.64,1.0804,59.8523,71082.0,934894,4504765.0,919981.0,0.5232,
201101,1532,3461271.0,27.35,1.03,60.8941,45707.0,158824.0,1135286.0,197443.0,0.36,
201102,1532,3738173.0,26.45,1.07,60.0572,116270.0,254464,2318757.0,347099.0,0.41,
201103,1532,3738173.0,25.28,0.99,60.9909,174773.0,252987,3608602.0,397728.0,0.42,
201104,1532,3638173.0,25.74,1.0813,60.6864,233956.0,256477,5055280.0,444722.0,0.4338,
201201,1532,3638173.0,25.8,0.88,60.8028,41924.0,90299,1200014.0,127861.0,0.35,
201202,1532,3783700.0,26.03,1.11,60.2038,86104.0,263480,2536514.0,325951.0,0.49,
201203,1532,3783700.0,25.26,1.12,60.8629,102211.0,373600,3571984.0,461091.0,0.51,
201204,1532,3783700.0,25.8,1.1947,60.1853,110275.0,589732,4593640.0,674826.0,0.5598,
201301,1532,3783700.0,25.88,1.8220361090702,27.011107739896,280202.0,94168,3021743.0,184638.0,0.545702565683083,
201302,1532,3859374.0,25.31,1.57949873853779,25.450219524739598,844173.0,24531,7181704.0,430459.0,0.443934964224105,
201303,1532,3859374.0,25.75,1.62236749500343,26.0253932332892,1223382.0,116087,10995997.0,646690.0,0.436830850878275,
201304,1532,3859374.0,32.27,1.90705957904631,33.0438354137854,1453008.0,2881886,14915064.0,3196542.0,0.513781009210618,
201401,1532,3859374.0,32.5,1.82550766737718,32.146841027224696,372869.0,-73070,3689232.0,85983.0,0.529297362349405,
201402,1532,3936561.0,29.16,1.57970896251705,28.643059028224396,770837.0,-98428,7567999.0,67712.0,0.419164588474499,
201403,1532,3936561.0,29.21,1.62574333031132,28.798820173404103,1052462.0,-109266,11181055.0,155567.0,0.441805603517603,943196.0
201404,1532,3936561.0,30.63,1.58654199461799,30.7795469230547,1882127.0,-133204.0,16933757.0,534860.0,0.49933137537540295,1748923.0
201501,1532,3936561.0,31.07,1.59428253118245,32.3189634344257,465365.0,-12994.0,4542054.0,230009.0,0.4944652547445221,452371.0
201502,1532,3936561.0,29.72,1.64647703328782,29.619242119252895,769610.0,11380.0,8286200.0,378345.0,0.5916821998764821,780990.0
201503,1532,3936561.0,31.77,1.8380230655232,32.3266726216834,1521784.0,-31371,12727606.0,720773.0,0.622035175707524,1490413.0
201504,1532,3852521.0,31.9,2.03910227354034,33.911454778636106,2206495.0,15644,17389141.0,1095929.0,0.677620327503535,2222139.0
201601,1532,3852521.0,32.25,2.09726346502453,34.4301903787786,462142.0,-44013,3517317.0,183172.0,0.679963362313572,418129.0
201602,1532,3852521.0,30.21,1.89974266212609,32.7375417076641,780062.0,20822,6906018.0,319850.0,0.590382632270661,800884.0
