year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200301,2892.0,38216000.0,15.5036,0.18,99.8071,1996315.0,-192.0,2027212.0,1996315.0,0.12,
200302,2892.0,38216000.0,15.9988,0.3,99.6468,3929437.0,-555.0,4015442.0,3928882.0,0.27,
200303,2892.0,55515044.0,11.9134,1482.35,99.9817,-14393836.0,-293474.0,-14268504.0,-14687310.0,1482.03,
200304,2892.0,55490750.0,12.3154,201.11,99.9772,-12493188.0,-290876.0,-12324034.0,-12784064.0,201.07,
200401,2892.0,55490750.0,12.9121,228.63,99.9774,3445555.0,2850.0,3472846.0,3448405.0,228.41,
200402,2892.0,55490750.0,13.394,566.29,93.679,6090352.0,3458.0,6160265.0,6093810.0,566.27,
200403,2892.0,55490750.0,13.7999,176.32,93.83200000000001,8362464.0,-23718.0,8551837.0,8338746.0,176.32,
200404,2892.0,55490750.0,14.09,136.38,93.9413,10301595.0,-51812.0,10475478.0,10297554.0,136.34,
200501,2892.0,55490750.0,15.08,83.75,94.2917,2590490.0,-25229.0,2663577.0,2581479.0,83.71,
200502,2892.0,55490750.0,14.7,2.05,89.7644,4846263.0,-45641.0,4926729.0,4832130.0,2.05,
200503,2892.0,58265287.0,15.54,207.48,94.6973,7906119.0,-68723.0,8022921.0,13276233.0,191.06,
200504,2892.0,58265287.29,15.68,221.92,,8798811.0,-78811.0,9216933.0,14175384.0,175.42,
200601,2892.0,58265287.0,17.04896828192059,0.0,6.5973,2898088.0,0.0,8089607.0,2850801.0,0.0,
200602,2892.0,59721919.0,15.698844506319366,-,,5310044.0,-,16164420.0,3963939.0,-,
200603,2892.0,59721919.0,16.20799224485737,-,6.221843015502762,9258950.0,-,24969072.0,7182576.0,-,
200604,2892,59721919.0,16.942728514802074,-,6.3205,13892090.0,-,34577402.0,10661558.0,-,
200701,2892,59721919.0,17.38,-,6.4884,3755699.0,-,9019185.0,2954844.0,-,
200702,2892,60916357.0,16.3584,-,,7920635.0,-,19195331.0,5449045.0,-,
200703,2892,60916358.0,17.05,-,,13215900.0,-,30467206.0,9866851.0,-,
200704,2892,60916357.0,17.25,-,6.4132,16671384.0,-,39740983.0,12484720.0,-,
200801,2892,60916357.0,17.92,-,6.5143,4530628.0,-,10099513.0,3426268.0,-,
200802,2892,61647353.0,16.53,0.0,6.0354,8292648.0,0,22835466.0,6115013.0,0.0,
200803,2892,61647354.0,16.38,-,5.7651,11018122.0,-,35705097.0,8152273.0,-,
200804,2892,61647354.0,16.13,0.0,5.5606,9156324.0,0,44423858.0,7077255.0,,
200901,2892,61647354.0,16.47,0.0,5.5024,1965174.0,0,8067284.0,1596884.0,,
200902,2892,63188538.0,16.31,,5.34,3689728.0,0,14339920.0,2943126.0,,
200903,2892,63188538.0,16.24,-,5.3552,4897658.0,0,20528048.0,4495269.0,-,
200904,2892,63188538.0,15.99,-,5.1959,3004734.0,0,29572613.0,2688863.0,-,
201001,2892,63188538.0,16.06,-,5.2168,1317493.0,0,7565730.0,918173.0,-,
201002,2892,64768251.0,15.84,-,5.146,3693604.0,0,15465986.0,2490064.0,-,
201003,2892,64768251.0,16.01,-,5.2,6595952.0,-,23774129.0,5031102.0,-,
201004,2892,64768251.0,16.37,-,5.2101,8987110.0,0,32955540.0,6961863.0,-,
201101,2892,64768251.0,16.58,,5.3107,2495223.0,,8385917.0,2000298.0,,
201102,2892,68654346.0,16.55,-,5.3586,5532366.0,-,16624639.0,4428087.0,-,
201103,2892,76654347.0,16.61,-,6.0566,8153642.0,-,24609806.0,6810031.0,-,
201104,2892,76654347.0,16.53,-,6.1203,9205691.0,-,32558958.0,7470970.0,-,
201201,2892,76654347.0,17.08,0.0,6.292000000000001,3623554.0,-,9043163.0,2995043.0,0.0,
201202,2892,81253607.0,17.1,-,6.2844,7869340.0,-,18731877.0,6656050.0,-,
201203,2892,81253607.0,16.44,-,6.4341,10668136.0,-,27740598.0,9028418.0,-,
201204,2892,81253607.0,16.48,-,6.3481,12028850.0,-,36658744.0,10173839.0,-,
201301,2892,81253607.0,16.77,-,6.34338467285666,3552480.0,-,8543016.0,2963417.0,-,
201302,2892,86535092.0,16.65,-,6.2337894529003295,7796419.0,-,17199650.0,6332032.0,-,
201303,2892,86535092.0,15.94,-,6.248562534077751,11435747.0,-,26457923.0,9245274.0,-,
201304,2892,86535092.0,16.26,-,6.21764424143008,13049154.0,-,36466232.0,10888641.0,-,
201401,2892,86535092.0,16.81,-,6.3054359808490705,4276996.0,-,10269219.0,3659384.0,-,
201402,2892,92592548.0,16.81,-,6.22703105497404,9402028.0,-,20948877.0,8207195.0,-,
201403,2892,92592548.0,16.12,-,6.4134854926893405,13495536.0,-,31794237.0,11692188.0,-,13495536.0
201404,2892,92592548.0,16.63,,6.53496551211719,16483045.0,,34186455.0,14084936.0,,16483045.0
201501,2892,92592548.0,17.02,,6.68534251446599,4941715.0,,9271932.0,4108975.0,,4941715.0
201502,2892,98611064.0,16.64,,6.45752988773433,9641006.0,,19324503.0,8111936.0,,9641006.0
201503,2892,114611064.0,16.09,-,7.46646570733102,14389479.0,-,30146449.0,12032851.0,-,14389479.0
201504,2892,114611064.0,16.37,-,7.50530856055048,18975743.0,-,40848233.0,16006088.0,-,18975743.0
201601,2892,114611064.0,16.74,-,7.74511779813316,5328076.0,-,11069277.0,4429771.0,-,5328076.0
201602,2892,119768562.0,16.21,-,7.46466878086958,10325983.0,-,22100407.0,8775331.0,-,10325983.0
