year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200201,2889.0,21198825.0,11.270999999999999,7.6,99.8813,32622.0,-1460.0,50443.0,32622.0,0.0,
200202,2889.0,21198825.0,11.3914,149.65,99.994,286711.0,0.0,316968.0,286510.0,148.81,
200203,2889.0,21198825.0,11.5159,97.92,99.9914,549270.0,-3320.0,591155.0,548930.0,97.34,
200204,2889.0,21198825.0,9.8626,63.26,99.9833,-2955516.0,23966.0,-2886857.0,-2956020.0,62.84,
200301,2889.0,21198825.0,10.2155,59.5,99.9828,751272.0,6641.0,762129.0,748153.0,59.5,
200302,2889.0,21198825.0,10.8167,5.06,99.8598,2051677.0,-3017.0,2080306.0,2022344.0,5.06,
200303,2889.0,21198825.0,11.0896,2.25,99.866,2629922.0,-2903.0,2668149.0,2600664.0,2.25,
200304,2889.0,21198825.0,11.2269,1.1,98.7759,2919305.0,-2903.0,2967444.0,2890067.0,1.09,
200401,2889.0,21198825.0,11.5789,1.04,98.4227,739849.0,6778.0,749222.0,739828.0,1.04,
200402,2889.0,21198825.0,10.9065,0.97,90.2341,1472647.0,0.0,1500597.0,1472324.0,0.97,
200403,2889.0,21198825.0,11.5475,0.33,96.6121,2828319.0,108024.0,2867526.0,2827103.0,0.33,
200404,2889.0,21198825.0,11.75,0.36,96.4473,3257016.0,132072.0,3308576.0,3254163.0,0.36,
200501,2889.0,21198825.0,12.2,0.39,96.3179,961727.0,62775.0,974281.0,959987.0,0.39,
200502,2889.0,21198825.0,11.27,0.59,87.4173,1998950.0,-2504.0,2040539.0,1996446.0,0.59,
200503,2889.0,21198825.0,11.51,0.5,89.5426,2519755.0,-2889.0,2573236.0,2516866.0,0.5,
200504,2889.0,21198824.69,11.62,0.25,,2739968.0,-7841.0,2809527.0,2732127.0,0.25,
200601,2889.0,21198825.0,14.237361740568168,0.0,12.699000000000002,685486.0,0.0,1131125.0,630465.0,0.0,
200602,2889.0,21198825.0,12.788372468757114,-,,1210449.0,-,2127304.0,1003313.0,-,
200603,2889.0,21198825.0,13.409130458881565,-,12.72143613365824,2085687.0,-,3459852.0,1789179.0,-,
200604,2889,21198825.0,13.476095962865866,-,11.7003,2398300.0,-,4295747.0,2011302.0,-,
200701,2889,21198825.0,13.6924,-,12.0166,469743.0,-,925637.0,413786.0,-,
200702,2889,21622801.0,12.3236,-,,1053964.0,-,2027208.0,911136.0,-,
200703,2889,21622801.0,10.64,-,,1961547.0,-,3540445.0,1694541.0,-,
200704,2889,21622801.0,10.92,-,11.1478,2217434.0,-,4322229.0,1938757.0,-,
200801,2889,21622801.0,11.42,-,11.6195,293415.0,-,892382.0,207689.0,-,
200802,2889,21947143.0,10.98,0.0,11.7837,591162.0,0,1786954.0,414211.0,0.0,
200803,2889,21947143.0,11.09,-,13.5874,756313.0,-,2496672.0,503109.0,-,
200804,2889,21947143.0,10.21,0.0,13.8196,-3627680.0,0,-966716.0,-2786677.0,,
200901,2889,21947143.0,10.7,0.0,12.3298,903266.0,0,1531273.0,765951.0,,
200902,2889,21947143.0,11.11,,13.4237,1975129.0,0,3468636.0,1605138.0,,
200903,2889,21947143.0,11.36,-,13.7879,2817037.0,0,5085404.0,2292100.0,-,
200904,2889,21947143.0,11.56,-,15.1559,3580506.0,0,6952135.0,2908430.0,-,
