year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率
200001, 2529 仁    翔  ,1163434,0.63,1.01,1.81,-15611,-104362,2586,-119639,0.01
