year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2903 遠東百貨  ,8427539,19.36,0.82,59.31,149763,392781,4885804,514174,0.64,
200002,2903,9270293.0,17.4155,0.83,57.0781,120525.0,487816.0,8532540,600039,0.62,
200003,2903,9270293,18.5359,0.72,60.5966,179330,1870687,13269928,2026596,0.58,
200004,2903,9270293,17.9129,0.72,58.4923,250476,1683596,18056170,1901332,0.6,
200101,2903,9270293,17.9599,0.9,58.1612,173501,-27327,4250746,124576,0.76,
200102,2903,10001438,15.6049,0.92,54.7298,259422,-202436,7991369,11116,0.8,
200103,2903,10001438,14.7855,0.92,58.8101,297856,-542821,11526291,-301723,0.75,
200104,2903,10001438,15.2298,1.03,54.6073,261433,-179987,16927480,9278,0.9,
200201,2903,10001438,15.1381,1.03,54.5422,123802,123746,4620371,223478,0.89,
200202,2903.0,10001438,14.8383,0.49,52.7074,41532.0,-279358.0,8102206.0,-251462,0.39,
200203,2903.0,10001438.0,14.1058,0.38,49.0401,34838.0,-583895.0,11826773.0,-556627,0.27,
200204,2903.0,10001438,14.6233,0.55,46.8434,137883.0,-654389.0,16568959.0,-549941,0.36,
200301,2903.0,10001438,14.794,0.66,47.1638,125169.0,-59287.0,4411067.0,44116,0.46,
200302,2903.0,10001438,14.6187,0.8,46.4475,63458.0,-193444.0,7938207.0,-165945,0.55,
200303,2903.0,9870448,15.375,0.5,45.9361,170121.0,92245.0,12173480.0,176997,0.35,
200304,2903.0,9870448,15.8515,0.22,46.4958,363145.0,26970.0,17762945.0,301812,0.15,
200401,2903.0,9870448,16.6314,0.49,45.6951,239461.0,188593.0,4499878.0,374520,0.41,
200402,2903.0,9870448,17.1798,0.49,45.5472,336688.0,1271857.0,8281204.0,1491584,0.44,
200403,2903.0,9870448,17.7113,0.16,50.2174,416565.0,1306882.0,11913600.0,1609595,0.1,
200404,2903.0,9870448,18.28,0.2,49.6134,451382.0,1111711.0,17160773.0,1479529,0.15,
200501,2903.0,9870448,19.24,0.13,51.3316,253667.0,303984.0,4890279.0,509514,0.09,
200502,2903.0,10363970,18.46,0.59,43.7392,340632.0,153713.0,8786377.0,445556,0.55,
200503,2903.0,10363970,18.05,0.31,49.568999999999996,470187.0,372573.0,12783848.0,777325,0.26,
200504,2903.0,10363970.07,18.24,0.28,,681392.0,359039.0,18212804.0,979426,0.25,
200601,2903.0,10363970,19.13,0.16,50.7724,212408.0,44901.0,4546259.0,219610,0.1,
200602,2903.0,10778529,19.22,0.17,,315623.0,-94399,8791880.0,211178,0.12,
200603,2903.0,10778529.0,18.95,0.17,48.8367,450909.0,62582,12887051.0,499789.0,0.1,
200604,2903,10778529.0,19.92,0.25,50.0607,650547.0,-38882,18549359.0,586152.0,0.19,
200701,2903,10778529.0,20.4,0.27,50.7626,233809.0,58001,4803147.0,260233.0,0.15,
200702,2903,11209670.0,21.8,0.28,,350029.0,493946,9377867.0,1067636.0,0.2,
200703,2903,11209670.0,23.48,0.19,,500338.0,884864,13788656.0,1594713.0,0.11,
200704,2903,11209670.0,22.23,0.17,54.9906,674126.0,810054,20514719.0,1607152.0,0.128,
200801,2903,11209670.0,23.84,0.15,57.7305,213636.0,133052,5320495.0,300021.0,0.09,
200802,2903,11770154,20.95,0.13,52.0559,349055,-251412,10079327,185370,0.08,
200803,2903,11770154,17.85,0.13,49.5359,490895,-283118,14448075,297434,0.07,
200804,2903,11770154,17.81,0.16,49.3431,704741,-484675,21033422,286864,0.12,
200901,2903,11770154,18.62,0.22,50.4111,132428,196648,5070945,325558,0.15,
200902,2903,12123259,19.68,0.17,52.6285,266157,334893,9816989,528205,0.12,
200903,2903,12123259,19.61,0.19,52.7192,401967,864394,14367073,1184258,0.12,
200904,2903,12123259,20.25,0.165,52.3715,690313,1339933,22203198,1932776,0.115,
201001,2903,12123259,20.05,0.23,51.7049,262459,363342,5532571,575967,0.13,
201002,2903,12426341,19.16,0.17,50.4481,464468,357015,10829315,701133,0.12,
201003,2903,12426341,20.27,0.21,51.9166,640856,961502,15756165,1459823,0.13,
201004,2903,12426341,21.08,0.149,52.5089,983977,1783028,24603118,2567143,0.10400000000000001,
201101,2903,12426341,21.77,0.18,52.1836,290831,502155.0,6109491,737066,0.09,
201102,2903,13171921,21.57,0.15,50.8286,576980,514755,12118689,940433,0.09,
201103,2903,13171921,19.81,0.21,48.76,738099,897755,17219921,1469811,0.1,
201104,2903,13171921,20.64,0.1569,46.6647,1189489,1196761,27640649,2143115,0.1115,
201201,2903,13171921,21.18,0.17,46.9899,417009,288923,10266411,632589,0.12,
201202,2903,13698797,20.22,0.19,45.1627,565440,108298,19038710,570990,0.16,
201203,2903,13698797,19.86,0.25,44.4867,697489,380378,26792841,963187,0.2,
201204,2903,13698797,20.37,0.1901,46.9925,1144501,734005,39128065,1692858,0.1444,
201301,2903,13698797,20.72,0.382081871277006,26.0493901730275,747176,385274,11497214,769464,0.281176625724802,
201302,2903,14109761,20.22,0.355865792933853,25.611627991564003,1054036,504188,22414361,962673,0.266695989476251,
201303,2903,14109761,20.07,0.358588654088882,26.6217996834679,1196716,1187920,33069485,1444595,0.254358124916249,
201304,2903,14109761,20.69,0.468805661182313,26.0459735164361,2706444,1313323,46754377,2165564,0.369871809639384,
201401,2903,14109761,21.19,0.392878752306147,27.890571396269497,795985,-26151,11080195,386669,0.282367894801719,
201402,2903,14391956,20.45,0.3890123043936,26.8553689416812,1360236,-5805,21685126,687031,0.290172801095326,
201403,2903,14391956,21.63,0.306591743195228,29.018735719520198,1770172,75725,32337715,1021700,0.199494669858597,1845897.0
201404,2903,14391956,22.12,0.434838078916201,28.3604089629779,3328515,-238715.0,45928793,1529065,0.341429126751623,3089800.0
201501,2903,14391956,22.3,0.360254933038899,30.1390970088726,748774,-261439.0,11012342,144948,0.24881731924814002,487335.0
201502,2903,14391956,21.17,0.377635089707956,28.6015965801089,1225693,-308766.0,21383637,280272,0.286554324855086,916927.0
201503,2903,14391956,20.91,0.383146679027681,28.521215345674502,1464168,312413,31645260,1008030,0.264563206791593,1776581.0
201504,2903,14169406,20.76,0.409534157935597,27.503940614131103,2928831,485842,44998319,1714770,0.319716181186979,3414673.0
201601,2903,14169406,21.11,0.333685155670732,29.3321243250798,859916,-254149,10874476,304718,0.234824932458657,605767.0
201602,2903,14169406,19.99,0.314384301534664,28.0380278179274,1324244,-420534,20938771,407957,0.234978778740545,903710.0
