year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200904,6243.0,745558.0,18.82,5.2755,81.7779,165357.0,-1385.0,1461342.0,145561.0,4.6698,
201001,6243.0,745558.0,19.64,5.72,83.3248,65781.0,-6583.0,395388.0,53725.0,4.97,
201002,6243.0,763741.0,18.82,4.16,77.1267,125563.0,-2528.0,766952.0,113045.0,3.52,
201003,6243.0,763742.0,18.84,4.89,80.585,168798.0,-7869,1099385.0,147078.0,4.17,
201004,6243.0,763742.0,18.7,5.6623,83.5919,204642.0,-55601,1405699.0,135143.0,4.9861,
201101,6243.0,759072.0,18.89,4.88,80.783,11122.0,7377.0,284253.0,15045.0,4.3,
201102,6243.0,766527.0,17.19,3.81,75.5872,14074.0,-7288,535881.0,10868.0,3.4,
201103,6243.0,752977.0,17.02,7.53,87.5183,28924.0,5886,758835.0,16864.0,6.55,
201104,6243.0,752977.0,16.52,8.182,88.4222,20606.0,-12320,937184.0,-21649.0,7.2589,
201201,6243.0,752977.0,16.37,7.28,87.04799999999999,5985.0,-23310,218709.0,-16294.0,6.31,
201202,6243.0,752977.0,16.1,5.74,83.7163,-8670.0,-29269,428020.0,-36081.0,4.83,
201203,6243.0,752977.0,15.78,7.76,87.7242,-12501.0,-50330,674257.0,-62831.0,6.59,
201204,6243.0,752977.0,14.96,9.2997,89.1288,-33461.0,-90848,867477.0,-127328.0,8.3303,
201301,6243.0,752977.0,14.82,9.41195166963736,89.37133229121291,-27998.0,18096,172940.0,-9219.0,8.17267378582583,
201302,6243.0,752977.0,14.6,8.83104182730111,88.68633760621451,-50228.0,22676,357534.0,-26394.0,7.50270629279874,
201303,6243.0,752977.0,14.36,9.44911286141909,89.37256084354999,-59327.0,14619,566838.0,-43408.0,7.83202896369505,
201304,6243.0,752977.0,13.87,9.4022584671146,89.2734569852812,-78852.0,8007,762503.0,-73585.0,8.0781231300542,
201401,6243.0,752977.0,13.73,10.2005094099335,90.06376880052392,-20537.0,12316,166398.0,-8221.0,8.6921748974105,
201402,6243.0,752977.0,13.34,7.66541335327657,86.9020502128776,-58198.0,5450,354226.0,-52748.0,6.42785100207895,
201403,6243.0,752977.0,13.06,6.97364505308819,85.6879834356929,-84367.0,11044,540844.0,-73323.0,5.61903861188873,-73323.0
201404,6243.0,752977.0,12.87,8.62808409425986,88.18467963186941,-118916.0,32597.0,705908.0,-88447.0,6.69942248324061,-86319.0
201501,6243.0,752977.0,12.22,14.899600666603801,92.90378834348049,-45642.0,-3304.0,112665.0,-48946.0,11.371049900952698,-48946.0
201502,6243.0,752977.0,11.56,11.3916910619745,90.9216750788346,-92896.0,-6232.0,205685.0,-99128.0,8.6962939894114,-99128.0
201503,6243.0,752977.0,11.53,10.1160998327375,89.8516512859728,-119702.0,18141,342748.0,-101561.0,7.82336864429941,-101561.0
201504,6243.0,752977.0,11.18,13.3634218108257,92.3238664838282,-146534.0,16593,473056.0,-127391.0,10.7387666278428,-129941.0
201601,6243.0,752977.0,10.87,10.779365710593,90.57225360284359,-24280.0,821,117219.0,-23459.0,8.64390813739623,-23459.0
201602,6243.0,749767.0,10.45,11.7476736116029,91.27659723209351,-50793.0,-4024,227995.0,-54913.0,9.34218092715607,-54817.0
