year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200204,3054.0,305000.0,16.9946,1.66,53.9466,216616.0,2031.0,1043446.0,190390.0,1.09,
200301,3054.0,305000.0,18.070999999999998,1.58,55.1584,34449.0,61.0,277623.0,32834.0,0.94,
200302,3054.0,413562.0,13.0692,2.96,44.2002,60999.0,78.0,564737.0,55415.0,1.86,
200303,3054.0,413867.0,12.450999999999999,3.34,45.5794,37404.0,-7822.0,838810.0,29582.0,2.11,
200304,3054.0,413922.0,12.5754,2.54,41.6118,45902.0,-13077.0,1170002.0,32825.0,1.65,
200401,3054.0,413922.0,10.6276,2.34,36.635999999999996,-60879.0,-19018.0,241707.0,-79897.0,1.31,
200402,3054.0,451704.0,8.3139,1.06,39.0409,-109258.0,-24793.0,435034.0,-135528.0,0.54,
200403,3054.0,451704.0,7.31,0.98,35.2078,-129966.0,-49817.0,614183.0,-181260.0,0.53,
200404,3054.0,851704.0,4.49,1.14,39.6634,-156460.0,-172589.0,823431.0,-331518.0,0.84,
200501,3054.0,1351704.0,3.79,1.7,60.0331,-23123.0,-102904.0,100966.0,-126027.0,1.46,
200502,3054.0,1351704.0,3.66,4.17,85.6874,-34061.0,-107909.0,173903.0,-142303.0,3.12,
200503,3054.0,1351704.0,3.54,4.79,87.6924,-45710.0,-112446.0,244956.0,-158961.0,3.93,
200504,3054.0,451703.86,3.41,5.12,,-54289.0,-122104.0,304479.0,-176954.0,4.38,
200601,3054.0,661805.0,9.01,11.27,93.26,-12431.0,-2280.0,49659.0,-14711.0,9.25,
200602,3054.0,761805.0,8.93,15.42,,-26061.0,-4271,80392.0,-30332.0,13.28,
200603,3054.0,775635.0,8.95,8.69,93.1522,-32453.0,4138,124261.0,-28315.0,7.9,
200604,3054,775635.0,8.8,9.96,93.884,-40332.0,4054,181752.0,-39618.0,9.29,
200701,3054,775635.0,9.35,9.79,94.2566,-11018.0,6916,39001.0,-4245.0,9.09,
200702,3054,775635.0,9.08,7.63,,-15964.0,5861,183983.0,-10552.0,6.79,
200703,3054,775635.0,9.01,5.81,,-6889.0,-4948,376915.0,-11053.0,5.3,
200704,3054,775635.0,8.52,4.77,89.7883,8635.0,-8966,501999.0,-331.0,4.5253,
200801,3054,775635.0,8.58,4.97,90.1219,4906.0,-562,102337.0,4201.0,4.75,
200802,3054,776035.0,8.58,3.96,87.1719,9358.0,-4380,229430.0,8977.0,3.75,
200803,3054,776035.0,8.23,3.97,87.94200000000001,10705.0,-18097,334035.0,-411.0,3.73,
200804,3054,776035.0,8.59,3.97,85.3504,34884.0,-17264,520208.0,25301.0,3.6869,
200901,3054,776035.0,9.66,5.77,89.0146,12708.0,6790,264886.0,20513.0,4.42,
200902,3054,776035.0,10.85,8.23,91.5564,30975.0,6506,598362.0,42033.0,7.77,
200903,3054,776035.0,12.8,7.85,90.4842,48058.0,8900,905450.0,62053.0,6.72,
200904,3054,776035.0,14.46,8.6462,90.9617,69524.0,6538,1243110.0,86816.0,7.734,
201001,3054,776035.0,13.8,6.92,88.7926,11847.0,3684,205463.0,18765.0,5.87,
201002,3054,776035.0,12.33,5.76,86.9144,-7776.0,27005,440287.0,17471.0,4.92,
201003,3054,776035.0,11.58,5.1,86.1697,-34183.0,175118,706531.0,120704.0,4.56,
201004,3054,776035.0,11.54,4.874,87.1307,-37607.0,176837,1019155.0,117287.0,4.4178,
201101,3054,776035.0,11.8,3.09,78.6451,10007.0,3015.0,317497.0,21523.0,2.44,
201102,3054,776035.0,9.8,2.48,74.8467,-26089.0,7188,567943.0,-6603.0,2.02,
201103,3054,776035.0,9.98,1.55,52.3643,-18306.0,16037,1296829.0,18829.0,0.86,
