year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,6205.0,720440.0,19.28,1.76,59.5998,50791.0,-11872,455716.0,30221.0,1.59,
200802,6205.0,772261.0,15.86,1.26,48.3706,101670.0,-800,938566.0,77811.0,1.15,
200803,6205.0,772261.0,15.01,0.95,54.6841,139217.0,37503,1324219.0,135861.0,0.85,
200804,6205.0,772261.0,14.47,0.99,55.0359,153940.0,46692,1675725.0,154783.0,0.9083,
200901,6205.0,772261.0,15.51,1.04,54.818000000000005,25088.0,26505,391792.0,47918.0,0.96,
200902,6205.0,772261.0,15.45,0.99,53.2003,45933.0,36216,760821.0,91884.0,0.93,
200903,6205.0,772261.0,16.73,1.01,63.5078,60446.0,65683,1113418.0,125078.0,0.92,
200904,6205.0,772261.0,17.57,1.085,66.3451,94748.0,61303,1431641.0,153454.0,0.9956999999999999,
201001,6205.0,772261.0,17.69,1.26,66.6705,41509.0,-6321,372251.0,32628.0,1.03,
201002,6205.0,772261.0,16.45,1.22,61.1312,81543.0,-8699,789132.0,64305.0,1.05,
201003,6205.0,772261.0,16.66,1.33,65.8724,133903.0,-40426,1209964.0,84955.0,1.11,
201004,6205.0,772261.0,16.44,1.2093,65.2971,157692.0,-68228,1584052.0,81450.0,1.111,
201101,6205.0,748231.0,16.45,1.29,66.0525,19075.0,-2043.0,378669.0,14262.0,1.19,
201102,6205.0,748231.0,16.03,1.3,63.8514,43886.0,-4524,776008.0,32192.0,1.17,
201103,6205.0,748231.0,16.16,1.48,65.6611,59583.0,9695,1181403.0,60795.0,1.24,
201104,6205.0,732491.0,16.05,1.4892,64.6209,73276.0,-21301,1582311.0,46599.0,1.3637,
201201,6205.0,732491.0,16.23,1.5,64.6632,33116.0,-19219,365748.0,11270.0,1.34,
201202,6205.0,718391.0,16.41,1.44,63.6102,79458.0,-17612,807160.0,53070.0,1.33,
201203,6205.0,718391.0,17.01,1.45,63.9063,119520.0,-7929,1252286.0,97122.0,1.35,
201204,6205.0,718391.0,17.28,1.5261,65.4139,144805.0,-14248,1608405.0,113233.0,1.4347,
201301,6205.0,718391.0,17.58,2.91586283734033,59.3185463512006,26409.0,22123,567991.0,38558.0,2.52745906752869,
201302,6205.0,718391.0,17.26,2.43305649305473,55.237375260549,59236.0,41014,1169153.0,79135.0,2.08515323270402,
201303,6205.0,718391.0,17.84,2.70238645602512,58.193829438666704,108505.0,40676,1785755.0,117345.0,2.35308390058824,
201304,6205.0,718391.0,18.3,2.75279510047897,60.039195035721704,122650.0,55823,2329095.0,149218.0,2.41655133418586,
201401,6205.0,718391.0,19.61,2.72556050179591,60.656229617941996,49845.0,27621,564077.0,61004.0,2.38524237789207,
201402,6205.0,718391.0,19.94,2.13816275308942,56.051301030308295,122253.0,24794,1255977.0,119206.0,1.8663486885154,
201403,6205.0,718391.0,20.08,2.33919546023682,57.1992203532997,164304.0,84866,1881552.0,203865.0,2.03337820750195,249170.0
201404,6205.0,718391.0,20.98,2.5527442506394102,59.624121773374995,209090.0,119807.0,2531570.0,263800.0,2.22789398334576,328897.0
201501,6205.0,718391.0,21.73,2.74890437489395,62.1281533739987,61375.0,-3185.0,581136.0,45780.0,2.3724437852165203,58190.0
201502,6205.0,718391.0,20.59,2.5044565194933996,60.1320549640769,88567.0,19384.0,1114262.0,95311.0,2.19347809618259,107951.0
201503,6205.0,718391.0,21.18,3.01230598256427,64.1910183545601,125627.0,94072,1666099.0,185654.0,2.6416661866701,219699.0
201504,6205.0,718391.0,22.3,2.94542676657327,65.7824153961046,130097.0,123364,2167188.0,222952.0,2.59135060278128,253461.0
201601,6205.0,718391.0,22.36,3.15627580992785,67.5991410670681,48589.0,-5228,488855.0,31546.0,2.77305895905706,43361.0
201602,6205.0,718391.0,20.82,2.51179710738589,61.192072109226,99169.0,3634,999291.0,76449.0,2.29067747067847,102803.0
201603,6205.0,718391.0,22.38,2.8338735723745,68.42071436263289,153852.0,72854,1518938.0,189547.0,2.53305311042419,226706.0
