year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201301,2480,1329504.0,21.02,2.9695431826571,73.0712823993082,87794.0,4601,870073.0,75940.0,2.50360445743588,
201302,2480,1329504.0,19.61,2.55268233880864,68.0556686629247,173374.0,11501,1796380.0,152215.0,2.10763187814257,
201303,2480,1329504.0,20.45,2.85733529325576,71.4835203975282,237585.0,76524,2684296.0,266114.0,2.33839573102428,
201304,2480,1329504.0,20.49,2.64547770627091,68.74278529595999,301437.0,39902,3651486.0,266911.0,2.24060781659932,
201401,2480,1329504.0,20.93,2.97601521610153,72.33951115111451,62968.0,5661,861574.0,58043.0,2.43784659084899,
201402,2480,1329504.0,19.29,2.23033738427244,61.5165411440288,119636.0,11460,1797672.0,111469.0,1.70651692614437,
201403,2480,1329504.0,20.51,2.78290535165478,69.7533491982033,235208.0,-583,3055038.0,193964.0,1.97796905279179,234625.0
201404,2480,1329504.0,20.82,2.49235562459021,65.4292500238737,323434.0,4369.0,4413234.0,267686.0,1.9511314815883503,327803.0
201501,2480,1329504.0,21.43,2.9897597041511603,71.6010684329441,69901.0,4322.0,1061848.0,64696.0,2.3832984940954,74223.0
201502,2480,1329504.0,19.88,2.24220615434259,61.8862034972855,137007.0,9084.0,2138005.0,122247.0,1.7667007418675802,146091.0
201503,2480,1329504.0,20.24,2.54327579691559,66.2980330011146,216443.0,21909,3379412.0,195703.0,2.05470621315948,238352.0
201504,2480,1329504.0,20.86,2.5440007549416,66.3934779423804,298382.0,31678,4402929.0,268194.0,2.06187762687011,330060.0
201601,2480,1329504.0,21.26,2.67922518263727,67.9993957375442,72284.0,4013,976177.0,65997.0,2.16400030043563,76297.0
201602,2480,1329504.0,19.68,2.24766315029708,61.7184038249461,152662.0,12118,1886022.0,136694.0,1.64520672481406,164780.0
201603,2480,1329504.0,20.17,2.11263917223493,57.720163702228604,245731.0,26119,2981489.0,232801.0,1.54520051952128,271850.0
