year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率
200001, 2320 中強電子  ,5625211,-1.79,15.47,-12.11,-109235,-399846,1572266,-509081,11.67
