year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200904,3653.0,723027.0,36.05,2.2974,75.5861,384028.0,73018.0,2069746.0,375361.0,1.7894999999999999,
201001,3653.0,723027.0,37.91,2.38,75.0412,144020.0,13183.0,633754.0,137125.0,1.78,
201002,3653.0,819341.0,42.6,2.59,69.1989,359904.0,14886.0,1546070.0,333784.0,2.01,
201003,3653.0,831567.0,42.93,2.88,74.8232,567104.0,-581,2440905.0,503992.0,2.13,
201004,3653.0,833961.0,42.67,2.8602999999999996,75.309,664045.0,-40887,3210059.0,540652.0,2.063,
201101,3653.0,833961.0,44.2,2.9,76.638,126763.0,13859.0,887307.0,121959.0,2.11,
201102,3653.0,917351.0,41.32,2.02,69.8997,274020.0,-9124,1782679.0,221979.0,1.43,
201103,3653.0,917373.0,40.0,2.99,77.862,436837.0,10741,2733619.0,399064.0,1.98,
201104,3653.0,1017373.0,44.05,4.1372,81.681,504129.0,17528,3510491.0,466384.0,3.1681,
201201,3653.0,1017373.0,44.72,4.21,83.0307,85912.0,3069,768027.0,84551.0,3.12,
201202,3653.0,1068242.0,42.39,2.49,76.6139,180173.0,15211,1555779.0,168563.0,1.87,
201203,3653.0,1068242.0,40.74,3.01,81.2704,252445.0,20989,2387183.0,227020.0,2.16,
201204,3653.0,1068242.0,40.84,3.8373,85.3402,275046.0,32570,3068467.0,237916.0,2.7948,
201301,3653.0,1068242.0,40.57,4.12506898325526,85.1925356830231,-15378.0,16119,725510.0,3389.0,2.97012862945581,
201302,3653.0,1068242.0,39.14,3.15009221473572,80.8410002711317,61281.0,-36110,1585599.0,32587.0,2.25521484624737,
201303,3653.0,1068242.0,40.5,4.28686751429729,85.69751381353569,226257.0,-26709,2591844.0,183625.0,3.04065397353516,
201304,3653.0,1068242.0,41.55,4.12908269799081,84.67049543832842,363086.0,-21817,3552253.0,289314.0,2.98838833823576,
201401,3653.0,1068242.0,42.66,4.65370934767969,86.10402695458009,68568.0,23551,872757.0,83451.0,3.42729774966894,
201402,3653.0,1068242.0,41.06,3.30249010555741,80.3710055592838,234825.0,8526,1871844.0,214371.0,2.39144046864566,
201403,3653.0,1068242.0,42.32,4.42147269116745,85.204059216412,340793.0,39891,2840548.0,328007.0,3.08947306244832,380684.0
201404,3653.0,1068242.0,43.31,4.8694294764435995,86.18450231735771,392481.0,80347.0,3713612.0,406531.0,3.4830381198572797,472828.0
201501,3653.0,1068242.0,43.67,5.045746964317059,86.58188229072219,57056.0,-4166.0,824946.0,49826.0,3.5817655772186,52890.0
201502,3653.0,1063242.0,40.34,3.2321828116592206,79.2760076449038,135848.0,-12372.0,1706798.0,108279.0,2.27184813993208,123476.0
201503,3653.0,1063242.0,41.64,5.31843283724962,87.1060597527107,167842.0,93547,2498696.0,226354.0,3.59915379755538,261389.0
201504,3653.0,1063242.0,41.39,4.73489023778559,85.2738157601689,159106.0,108481,3309781.0,226359.0,3.42288712617924,267587.0
201601,3653.0,1063242.0,41.66,5.93761899796472,88.2602875961652,67284.0,-19763,806217.0,38815.0,4.26506663886025,47521.0
201602,3653.0,1063242.0,39.71,3.63725659408745,81.1105640063053,147246.0,-4185,1675715.0,118538.0,2.66164586652505,143061.0
201603,3653.0,1063242.0,39.95,3.2460844482137,78.17776403528629,207630.0,-25197,2519952.0,148050.0,2.43191028060148,182433.0
