year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,5285.0,680000.0,20.5,2.68482509686255,62.0664365371565,52835.0,2977,614731.0,42398.0,1.57447749279122,
201402,5285.0,680000.0,19.61,2.46832706905326,60.219089999842,130596.0,2451,1308212.0,99575.0,1.51013275255794,
201403,5285.0,680000.0,21.69,3.82613369802303,52.7165866314354,194669.0,7636,1911762.0,151872.0,2.44701791209052,202305.0
201404,5285.0,680000.0,22.95,4.85020209557932,56.2468460103292,255738.0,22034.0,2541507.0,209035.0,3.2499134884969103,277772.0
201501,5285.0,680000.0,23.39,4.576115984568,57.224583114809896,53550.0,-3381.0,559259.0,39177.0,3.0241419565725,50169.0
201502,5285.0,748000.0,22.2,3.75429979062371,54.23644106039829,108850.0,-11654.0,1147235.0,73362.0,2.53496473127579,97196.0
201503,5285.0,748000.0,21.59,4.73370775948277,59.43744888893471,167547.0,16841,1762118.0,143564.0,3.07103783205774,184388.0
201504,5285.0,748000.0,21.5,4.1929028749134,58.475771924682796,193530.0,16642,2262919.0,168534.0,2.89216197369045,210172.0
201601,5285.0,748000.0,21.83,4.5311969735634,60.2914243206775,33409.0,2391,542523.0,29488.0,3.17246531988835,35800.0
201602,5285.0,748000.0,20.05,3.68468932023498,56.734064440656006,72050.0,-2542,1081015.0,53966.0,2.45403275492035,69508.0
