year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201302,2887,82306368.0,13.75,-,3.8006247769645296,14726592.0,-,28873258.0,8263496.0,-,
201303,2887,82374640.0,13.16,-,3.8232687632637203,20961280.0,-,42521268.0,11534022.0,-,
201304,2887,82548070.0,13.47,-,3.87084996046547,25403452.0,-,55827233.0,13836248.0,-,
201401,2887,84112903.0,14.03,-,3.98738999314601,8438961.0,-,15716357.0,4823752.0,-,
201402,2887,95628460.0,13.92,-,4.00443710003826,15681169.0,-,30839338.0,9035319.0,-,
201403,2887,95676949.0,13.15,-,4.0668340650733,22690834.0,-,46213085.0,12927176.0,-,22690834.0
201404,2887,95780609.0,11.91,,8.24745185300093,13168412.0,,44639686.0,1624376.0,,13168412.0
201501,2887,95814304.0,12.41,,8.365297988579579,5099548.0,,9871909.0,4520706.0,,5099548.0
201502,2887,95831636.0,12.59,,8.48377141703422,9550150.0,,19430706.0,8397847.0,,9550150.0
201503,2887,95850302.0,12.91,-,8.047639801092089,13076467.0,-,28537289.0,11565729.0,-,13076467.0
201504,2887,95855246.0,13.02,-,8.21122891167194,14896524.0,-,37507827.0,13222544.0,-,14896524.0
201601,2887,92247070.0,13.26,-,8.25105330260032,4365165.0,-,9295794.0,3837347.0,-,4365165.0
201602,2887,98674750.0,13.01,-,7.89951641798075,7621081.0,-,18406446.0,6709493.0,-,7621081.0
