year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200404,6239.0,3380000.0,22.37,0.74,54.8831,2567119.0,64014.0,7677684.0,2630744.0,0.6,
200501,6239.0,3380000.0,24.89,0.97,56.7581,855335.0,-5832.0,2468931.0,849503.0,0.8,
200502,6239.0,4005000.0,24.4,0.89,48.763999999999996,1749954.0,-13643.0,5175840.0,1696311.0,0.79,
200503,6239.0,4005000.0,22.8,0.75,50.5915,2598730.0,7123.0,7998916.0,2565853.0,0.65,
200504,6239.0,4005000.0,25.27,0.81,,3594095.0,3872.0,11165286.0,3507967.0,0.68,
200601,6239.0,4005000.0,27.8,0.68,47.5101,1035974.0,-18454.0,3421901.0,967520.0,0.58,
200602,6239.0,4710000.0,26.93,0.89,,2258614.0,-60680,7396111.0,2087086.0,0.78,
200603,6239.0,4710000.0,25.62,1.06,47.6415,3638304.0,-88177,11918432.0,3372367.0,0.9,
200604,6239,4710000.0,28.7,1.62,50.1938,5177831.0,-101078,16970575.0,4823284.0,1.36,
200701,6239,4710000.0,31.98,1.52,44.8874,1611344.0,-53562,5513071.0,1449519.0,1.33,
200702,6239,5563000.0,30.7,1.17,,3163522.0,-96459,11101611.0,2852369.0,1.01,
200703,6239,5563000.0,28.75,1.45,,4945242.0,-225651,17333805.0,4384631.0,1.23,
200704,6239,5563000.0,31.9496,1.24,47.1697,7086517.0,-585946,24437876.0,6165611.0,1.0874,
200801,6239,5563000.0,34.76,1.4,47.5222,1853287.0,-183678,7435937.0,1565551.0,1.22,
200802,6239,6308000.0,32.93,1.29,43.3052,3702759.0,-255548,15131283.0,3222624.0,1.17,
200803,6239,6308000.0,30.76,1.76,47.3009,5548726.0,-290493,23146118.0,4925120.0,1.6,
200804,6239,6308000.0,34.1,1.71,49.2689,7299282.0,-737149,31188982.0,6544688.0,1.622,
200901,6239,6308000.0,35.44,1.54,50.7906,894842.0,2347,6013494.0,825520.0,1.4,
200902,6239,6693852.0,34.81,1.14,46.8951,2172166.0,-143652,13121898.0,1866616.0,1.06,
200903,6239,6693852.0,35.13,1.41,50.2362,3916325.0,-357302,21224989.0,3274444.0,1.28,
200904,6239,6693852.0,37.83,1.3356000000000001,52.0026,5894701.0,-507980,29821160.0,4956230.0,1.2514,
201001,6239,7042367.0,41.46,1.63,60.751000000000005,2022617.0,-56355,8526743.0,1773477.0,1.48,
201002,6239,7042367.0,40.83,1.41,57.1637,4264320.0,-121472,17604073.0,3759033.0,1.31,
201003,6239,7153668.0,44.06,1.71,58.4594,6541804.0,-101809,27159621.0,5831649.0,1.58,
201004,6239,7264969.0,46.91,1.598,58.9324,8547231.0,-48170,36996057.0,7647280.0,1.5116,
201101,6239,7264969.0,49.2,1.86,62.5772,1908712.0,36254.0,9391662.0,1670550.0,1.73,
201102,6239,7991466.0,47.41,1.4,57.7784,3948008.0,171232,19158543.0,3533344.0,1.29,
201103,6239,7991466.0,44.72,1.74,57.9044,5662869.0,233228,28609899.0,5048467.0,1.63,
201104,6239,7991466.0,44.74,2.1796,57.4422,7236970.0,-1450373,36795072.0,4741543.0,2.0745,
201201,6239,7991466.0,46.1,1.79,57.8778,1169487.0,168172,7031561.0,1134932.0,1.62,
201202,6239,7991466.0,45.57,1.78,58.018,2158393.0,651032,14037695.0,2457482.0,1.67,
201203,6239,7791466.0,46.07,1.89,60.6371,2298503.0,1176929,19490847.0,3029690.0,1.76,
201204,6239,7791466.0,46.76,2.0578,62.8064,2494058.0,1710936,25320590.0,3611321.0,1.9293,
201301,6239,7791466.0,47.71,2.66858918304445,52.598947384397604,831348.0,76552,9208682.0,626239.0,2.46384490524851,
201302,6239,7791466.0,45.92,2.35884798962423,48.6957711804494,1791633.0,124708,18662631.0,1331616.0,2.1881383349576,
201303,6239,7791466.0,46.13,2.58146003502613,48.5211196700669,2389077.0,204073,28009777.0,1721189.0,2.34875398623747,
201304,6239,7791466.0,38.7,2.27752166371924,41.103417305423704,2911762.0,-5697859,37604981.0,-4005195.0,2.08025423181371,
201401,6239,7791466.0,39.6,2.36358395543637,42.8652779147479,736074.0,199706,9226517.0,597438.0,2.15191965783281,
201402,6239,7791466.0,38.74,2.18511304286819,41.378241750547204,2022173.0,223847,19806889.0,1495954.0,1.88172263380371,
201403,6239,7791466.0,39.97,2.19714792215255,43.286505350926596,3223170.0,402771,30265861.0,2454362.0,1.96039302677162,3625941.0
201404,6239,7791466.0,41.07,2.6892761448063998,45.38009068530501,4232071.0,523747.0,40039445.0,3239521.0,2.41090118750762,4755818.0
201501,6239,7791466.0,42.09,2.8832348577499998,47.1409793390936,1157681.0,-11117.0,9430412.0,771359.0,2.58605108361452,1146564.0
201502,6239,7791466.0,40.38,2.11650893131656,43.8882160247464,2507662.0,-45792.0,19674110.0,1697997.0,1.92127987987187,2461870.0
201503,6239,7791466.0,41.84,2.6489221260125,46.3509184793142,3948514.0,134940,30430433.0,2793868.0,2.3961782453632,4083454.0
201504,6239,7791466.0,43.42,2.88177676144186,47.182027698485896,5643828.0,163770,42523512.0,4015813.0,2.59686478869871,5807598.0
201601,6239,7791466.0,44.48,2.84456869823812,49.1919247552856,1458498.0,-59031,10618124.0,940031.0,2.53716341815829,1399467.0
201602,6239,7791466.0,42.44,1.8710749070191,44.29128771789021,3247923.0,-104867,21936141.0,2068959.0,1.66803656386535,3143056.0
