year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,4144.0,700000.0,25.24,15.8842,94.1346,352309.0,70375,1502992.0,313962.0,14.9269,
201201,4144.0,700000.0,25.73,15.79,94.3229,103161.0,2056,383790.0,78461.0,15.15,
201202,4144.0,700000.0,23.26,4.65,80.5799,197151.0,45012,791334.0,179153.0,4.37,
201203,4144.0,700000.0,24.11,11.13,87.4461,299195.0,54880,1229488.0,252239.0,10.25,
201204,4144.0,700000.0,24.91,10.618,87.2959,383617.0,53816,1721749.0,302944.0,9.4322,
201301,4144.0,700000.0,31.84,9.34411684987201,84.7831925024782,85611.0,72674,456682.0,127137.0,8.42209908146364,
201302,4144.0,700000.0,30.64,3.99730864026685,76.6556157082518,159015.0,150111,912216.0,239323.0,3.27694521126458,
201303,4144.0,700000.0,33.4,8.36837731395055,81.0349040786878,187233.0,249686,1345555.0,343366.0,6.69896060412627,
201304,4144.0,778470.0,39.18,7.32847672838954,82.747731078393,230886.0,251340,1856764.0,355190.0,5.6290438729316,
201401,4144.0,778470.0,39.2,8.42300955091344,82.3907562945797,76928.0,93742,506175.0,134238.0,7.00986162207923,
201402,4144.0,778470.0,37.1,3.38879743211916,75.30789224188729,161574.0,184676,1035841.0,260246.0,2.77921856082292,
201403,4144.0,778670.0,37.13,2.64025335738625,69.85987727150051,263073.0,209791,1581658.0,338164.0,2.1293678091802,472864.0
201404,4144.0,780650.0,39.71,2.98091606833375,70.2388090003839,331656.0,265251.0,2204967.0,416641.0,2.35235289263019,596907.0
201501,4144.0,780650.0,40.59,3.36551678745133,70.9620120600332,112325.0,54025.0,630571.0,114841.0,2.8158299499771404,166350.0
201502,4144.0,780650.0,36.66,2.23972307196177,63.700469985474605,224192.0,100592.0,1248860.0,194688.0,1.7643284256616003,324784.0
201503,4144.0,780650.0,38.25,2.69117139716287,67.0570770449343,379216.0,90997,2015135.0,260855.0,2.22043586055269,470213.0
201504,4144.0,780650.0,37.25,2.30319704850611,65.9610603672538,472693.0,77625,2693025.0,285016.0,1.86242772468852,550318.0
201601,4144.0,781390.0,36.91,2.3658060523533,64.78395978979209,142855.0,-1850,712073.0,75534.0,1.87753726605026,141005.0
201602,4144.0,781390.0,35.12,2.06352582282705,60.96890028595679,258052.0,15166,1533783.0,131476.0,1.60513167616006,273218.0
