year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2801 彰化銀行  ,29491781,23.63,1.34,6.41,1425813,-394941,17735386,1041314,1.32,
200002,2801,29491781.0,22.6734,1.15,6.2373,2725510.0,-795310.0,35075306,1212434,1.13,
200003,2801,34251316,21.3836,1.19,6.9348,3804368,-1205960,51178613,1562585,1.18,
200004,2801,34251316,21.6338,1.29,6.7302,5184911,-1586798,69873362,2352583,1.28,
200101,2801,34251316,21.8272,1.37,6.7903,1103548,-350045,17341148,727811,1.36,
200102,2801,34251316,22.4481,1.41,6.9041,2148942,-838461,33086131,989308,1.4,
200103,2801,35356134,21.793000000000003,1.55,6.6268,3185177,-1259544,47795304,1445295,1.54,
200104,2801,35356134,22.0205,1.67,6.6929,4247525,-1707864,62627533,1949878,1.66,
200201,2801,35356134,22.0607,1.66,6.5024,898400,-419751,12616280,322051,1.65,
200202,2801.0,35356134,17.6628,1.69,5.3252,-18062478.0,-778007.0,24950789.0,-14427486,1.65,
200203,2801.0,36094756.0,14.4123,1.75,4.4425,-31292169.0,-945850.0,36764270.0,-24409344,1.7,
200204,2801.0,36094756,14.51,1.75,4.3573,-31967693.0,-952682.0,47928137.0,-24658254,1.69,
200301,2801.0,36094756,14.8374,1.8,4.5144,-1940708.0,3136185.0,11065577.0,1184348,1.75,
200302,2801.0,36094756,15.1225,1.67,4.5167,-1635615.0,4077782.0,20869777.0,2201599,1.62,
200303,2801.0,36094756,15.3053,1.76,4.4361,-2053560.0,5344201.0,29861590.0,2905663,1.71,
200304,2801.0,49594756,14.9729,1.65,5.6249,-3005467.0,6507710.0,38360177.0,2942341,1.61,
200401,2801.0,49594756,15.0461,1.6,5.7755,-334743.0,736423.0,10078695.0,408720,1.55,
200402,2801.0,49594756,14.923,1.48,5.7072,792996.0,-56461.0,20282587.0,536917,1.43,
200403,2801.0,49594756,14.9989,1.63,5.7886,1233764.0,-46763.0,29926578.0,884204,1.58,
200404,2801.0,49594756,15.09,2.12,5.6981,1683816.0,-38150.0,39993925.0,1253399,2.07,
200501,2801.0,49594756,15.85,2.33,6.1181,423855.0,13461.0,10484760.0,386302,2.26,
200502,2801.0,49594756,13.63,2.3,5.2836,-11162108.0,16651.0,20767821.0,-8749071,2.22,
200503,2801.0,49594756,13.09,2.22,5.0374,-14758520.0,74123.0,31024249.0,-11441289,2.14,
200504,2801.0,63594756.0,12.01,2.39,,-48069970.0,127406.0,42739548.0,-36515754,2.29,
200601,2801.0,63594756,12.6,0.0,6.1663,3271096.0,0.0,5580105.0,3201355,0.0,
200602,2801.0,63594756,12.84,-,,6319312.0,-,10573182.0,5450257,-,
200603,2801.0,62094756.0,12.75,-,5.9192,10007709.0,-,16374815.0,8315080.0,-,
200604,2801,62094756.0,13.24,-,6.0626,14324496.0,-,29695502.0,11377055.0,-,
200701,2801,62094756.0,13.59,-,6.2573,3146321.0,-,7163150.0,2148073.0,-,
200702,2801,62094756.0,12.71,-,,6598576.0,-,15713619.0,4729422.0,-,
200703,2801,62094756.0,12.99,-,,9764249.0,-,23880492.0,6844102.0,-,
200704,2801,62094756.0,13.1754,-,6.2374,12227972.0,-,30939145.0,8483281.0,-,
200801,2801,62094756.0,13.3695,-,6.3826,1798375.0,-,6690483.0,1329611.0,-,
200802,2801,62094756,12.5,0.0,5.9589,3732782,0,13223213,2521488,0.0,
200803,2801,62094756,12.72,-,5.7537,5791709,-,19798034,3825937,-,
200804,2801,62094756,12.98,0.0,5.7702,7068248,0,25867801,4853196,,
200901,2801,62094756,13.1,0.0,5.7557,957950,0,5190856,875178,,
200902,2801,62094756,12.51,,5.4298,2425295,0,10553820,501525,,
200903,2801,62094756,12.79,-,5.5336,3846331,0,16228877,1573718,-,
200904,2801,62094756,13.05,-,5.4910000000000005,5717415,0,22646695,3088898,-,
201001,2801,62094756,13.34,-,5.7621,2201569,0,5454164,1800279,-,
