year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,6168.0,946424.0,15.7671,3.07,76.1213,229918.0,-33802.0,899964.0,158175.0,1.72,
200303,6168.0,946424.0,16.7154,3.59,65.1517,386069.0,-73154.0,1474759.0,248093.0,2.44,
200304,6168.0,991629.0,19.2737,3.73,73.2015,593731.0,-100661.0,2083024.0,403667.0,2.62,
200401,6168.0,998407.0,20.4857,5.03,79.1639,133028.0,4025.0,519642.0,107559.0,3.67,
200402,6168.0,1227970.0,16.279,3.3,72.8489,222079.0,44685.0,1061127.0,208658.0,2.43,
200403,6168.0,1228253.0,16.5,3.91,76.2978,200519.0,76235.0,1454128.0,234943.0,2.87,
200404,6168.0,1228253.0,16.63,3.15,75.8118,230813.0,65205.0,1867863.0,251031.0,2.07,
200501,6168.0,1228627.0,16.68,3.1,75.7995,53118.0,-43146.0,417627.0,5791.0,2.01,
200502,6168.0,1311945.0,15.69,2.01,69.1261,96844.0,-68875.0,897443.0,11706.0,1.26,
200503,6168.0,1311945.0,15.33,2.11,69.3432,185149.0,-60292.0,1463163.0,90218.0,1.38,
200504,6168.0,1311944.93,15.87,2.18,,303552.0,-91168.0,2150137.0,150860.0,1.38,
200601,6168.0,1363444.0,17.03,2.89,78.1362,113920.0,-17235.0,629270.0,69861.0,1.35,
200602,6168.0,1502427.0,16.72,2.84,,154414.0,-12220,1197938.0,120395.0,1.36,
200603,6168.0,1503063.0,15.7,2.52,73.7934,228717.0,9360,1871601.0,198735.0,1.42,
200604,6168,1503063.0,16.04,2.4,72.6297,261497.0,34325,2659537.0,247920.0,1.17,
200701,6168,1503063.0,16.29,2.49,74.5797,45199.0,1555,634546.0,37927.0,1.29,
200702,6168,1643308.0,16.29,2.18,,142645.0,-11397,1383982.0,117195.0,1.1,
200703,6168,1643308.0,15.43,2.15,,243767.0,-1286,2312482.0,204135.0,1.25,
200704,6168,1643308.0,16.01,2.64,68.8032,360608.0,12633,3156799.0,303237.0,1.5930000000000002,
200801,6168,1643308.0,16.58,2.88,71.0596,147531.0,-36222,776408.0,94141.0,1.52,
200802,6168,1755473.0,16.05,2.71,70.4858,201298.0,-23342,1476025.0,174273.0,1.44,
200803,6168,1755473.0,15.7,3.58,75.8695,281801.0,28970,2305191.0,286452.0,2.04,
200804,6168,1755474.0,15.57,2.77,76.0065,249266.0,22843,2879194.0,260994.0,1.6116,
200901,6168,1755474.0,15.47,3.44,82.1672,-17630.0,6813,475630.0,-4434.0,1.84,
200902,6168,1835439.0,15.15,2.54,74.5471,34910.0,-20398,1130201.0,10261.0,1.57,
200903,6168,1835439.0,15.06,2.57,75.00399999999999,181110.0,-30597,1938778.0,112840.0,1.61,
200904,6168,1835439.0,15.25,2.3477,72.3589,293689.0,-69412,2703705.0,147750.0,1.5479,
201001,6168,1849013.0,15.88,2.52,73.6465,150120.0,-20872,814721.0,94444.0,1.59,
201002,6168,1918435.0,16.33,2.75,54.9475,250991.0,34201,1779054.0,214365.0,2.04,
201003,6168,1986421.0,17.25,3.05,60.2937,350419.0,-8343,2899250.0,278577.0,2.12,
201004,6168,1990378.0,23.2,3.419,70.5299,343472.0,-70440,3748512.0,219801.0,2.3475,
201101,6168,1991493.0,23.23,3.08,68.9773,52446.0,-421.0,1080803.0,35206.0,1.95,
201102,6168,2031302.0,20.34,1.6,65.5851,68592.0,-242,2027038.0,52730.0,1.01,
201103,6168,2031302.0,18.27,1.54,62.5968,34898.0,66690,2920952.0,86771.0,0.98,
201104,6168,2031302.0,17.48,1.7,67.3251,-40262.0,95823,3655106.0,54166.0,1.12,
201201,6168,2031302.0,17.33,1.7,66.3988,-49604.0,-17793,777244.0,-57578.0,1.17,
201202,6168,2051615.0,16.44,2.64,67.9289,-117948.0,-24488,1583456.0,-127732.0,1.78,
201203,6168,2051615.0,15.99,2.92,62.6731,-163569.0,-31071,2542630.0,-170472.0,2.02,
201204,6168,2051615.0,13.82,2.922,62.4347,-557953.0,-23316,3390465.0,-532483.0,2.4923,
201301,6168,2051615.0,13.6,2.49637484600605,58.7691163156306,-66599.0,25737,875510.0,-51142.0,1.98626184471125,
201302,6168,2051615.0,13.0,2.05284831893046,53.88348361483211,-101010.0,2720,2006087.0,-139702.0,1.62540722163559,
201303,6168,2051615.0,13.3,2.1630282322006,56.3202510656472,-66282.0,24337,3248108.0,-88221.0,1.72091028613073,
201304,6168,2051615.0,13.61,1.92864534013048,54.636530221148995,-23207.0,129725,4671241.0,36145.0,1.59563596319476,
201401,6168,2051615.0,14.03,1.86393903772713,56.835136402698204,24682.0,28667,1191147.0,52435.0,1.4815171558737,
201402,6168,2051615.0,14.48,1.68484243233393,55.68260901946,165699.0,10732,2941591.0,203941.0,1.37713473081969,
201403,6168,2051615.0,15.0,2.18554236160725,56.35870395099279,248088.0,51590,4341632.0,317178.0,1.74438730260403,299678.0
201404,6168,2051615.0,15.2,2.5649032293537597,59.9404759333572,263284.0,117785.0,5448553.0,365880.0,2.03569410334421,381069.0
201501,6168,2051615.0,15.02,2.6211414484735895,62.196699686842,-31633.0,-18018.0,1037210.0,-44216.0,2.05637463933219,-49651.0
201502,6168,2072018.0,12.8,2.12472285490779,56.1635787180099,-111780.0,-48837.0,2126886.0,-168647.0,1.66595570576736,-160617.0
201503,6168,2072018.0,13.46,2.52042343242385,54.7216865086166,-31328.0,45048,3320980.0,10694.0,2.0797343966439,13720.0
201504,6168,2072018.0,13.29,3.19536980472288,60.1459483990791,-68521.0,41170,4257525.0,-14597.0,2.67622232520907,-27351.0
201601,6168,2072018.0,12.9,3.25283540566142,65.0915614207944,-57822.0,-22677,693508.0,-71390.0,2.64594338576025,-80499.0
201602,6168,2072018.0,12.15,2.85954282799024,61.7565429135834,-200013.0,-28048,1386901.0,-214963.0,2.28226882624892,-228061.0
