year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201304,4137.0,757070.0,39.18,3.23536356357217,68.3776342884228,811426.0,55531,2701472.0,693228.0,2.80106651594552,
201401,4137.0,757070.0,41.63,3.63310910314818,72.52807849666209,237367.0,12929,721126.0,182700.0,3.10539737678253,
201402,4137.0,794924.0,36.83,2.35203749952305,62.1730241434741,420092.0,67119,1433055.0,358755.0,1.94707029576734,
201403,4137.0,794924.0,38.08,2.89057658632194,76.2371549704554,633361.0,85525,2153050.0,534306.0,2.23615459175204,718886.0
201404,4137.0,794924.0,41.89,2.8201212276465295,75.6834182093925,877892.0,119389.0,3071369.0,755837.0,2.334940346806,997281.0
201501,4137.0,794924.0,43.76,2.8993965765241096,75.2386601287679,206766.0,11124.0,824183.0,175266.0,2.57965427415431,217890.0
201502,4137.0,794924.0,39.17,2.12069764180411,65.2931473047147,486112.0,24595.0,1816016.0,412024.0,1.7477568817393,510707.0
201503,4137.0,794924.0,44.95,3.15921782412894,77.07409310397941,842684.0,81183,2953274.0,738608.0,2.63722114245082,923867.0
201504,4137.0,794924.0,49.65,4.05487051015096,66.0556669762419,1371183.0,70466,4394264.0,1167087.0,3.5011490040823,1441649.0
201601,4137.0,794924.0,53.26,4.7106544956876,69.3107251185307,428646.0,666,1102806.0,323889.0,4.12445556142456,429312.0
201602,4137.0,794924.0,44.17,2.78040971571703,57.996735278026705,611330.0,27622,1832575.0,477480.0,2.444933327401,638952.0
201603,4137.0,794924.0,44.26,4.43484174338576,66.65667527177129,812970.0,12753,2545995.0,607705.0,3.84921481116966,825723.0
