year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,2606,8580166.0,28.91,1.01,76.0246,659777.0,8800303,2224570.0,9051805.0,0.9754,
200801,2606,8580166.0,31.07,0.95,77.7875,232123.0,2609480,703139.0,2760941.0,0.91,
200802,2606,8580166,24.51,0.22,58.7899,554390,5285608,1893067,5555249,0.21,
200803,2606,8580166,28.33,0.2,60.7727,835669,8004679,2717518,8489703,0.18,
200804,2606,8580166,31.22,0.26,62.6852,997261,9964933,3327821,10436326,0.2506,
200901,2606,8580166,34.66,0.25,66.2196,19235,1351737,360778,1318733,0.24,
200902,2606,8580166,29.95,0.22,53.9295,72043,2830418,833447,2528408,0.21,
200903,2606,8580166,30.92,0.17,56.434,88262,4546168,1365010,4205686,0.17,
200904,2606,8580166,32.85,0.1634,57.69,89213,6087194,1871117,5663831,0.157,
201001,2606,8580166,34.53,0.16,58.8869,95021,2254116,591637,2233136,0.15,
201002,2606,8580166,31.96,0.1,52.6851,144030,4064902,1134901,4007406,0.1,
201003,2606,8580166,33.45,0.13,53.7626,157938,5488822,1553299,5429824,0.13,
201004,2606,8580166,32.28,0.1329,53.2827,197754,6666288,1967869,6673500,0.1291,
201101,2606,8580166,33.37,0.16,53.3787,-23244,652741.0,345841,626263,0.15,
201102,2606,8580166,27.82,0.1,45.2767,-82630,1263282,727554,1197509,0.1,
201103,2606,8580166,30.0,0.12,47.2511,-111527,2026562,1146271,1866506,0.11,
201104,2606,8580166,31.29,0.1156,48.4538,-126757,2919735,1592672,2728340,0.1123,
201201,2606,8580166,30.78,0.11,48.2116,-68341,658624,403852,579766,0.1,
201202,2606,8580166,28.67,0.07,44.4595,-127025,1171134,814753,1056038,0.07,
201203,2606,8580166,28.58,0.1,45.4006,-190179,1748890,1218072,1563105,0.09,
201204,2606,8580166,28.48,0.105,45.2522,-223659,2031173,1618271,1804247,0.1005,
201301,2606,8580166,30.06,3.20489651894225,53.315094105555104,52160,147491,1692198,197537,3.14688396582937,
201302,2606,8580166,28.15,2.62846459366775,48.1240689567552,19712,453304,3297082,437758,2.57913314197814,
201303,2606,8580166,28.05,2.47703448476097,48.488478654665606,134262,784673,5153448,870872,2.42614674096393,
201304,2606,8580167,29.72,2.65729578865358,49.59600255631829,752395,879400,7407948,1566909,2.60117852185485,
201401,2606,8580167,30.72,2.77828731339563,47.6732198599185,316549,51266,2116361,360392,2.71959850427264,
201402,2606,8580167,28.27,2.43754995129735,43.6897996262642,660114,571921,4400820,975892,2.3888031956882,
201403,2606,8580167,30.02,2.26211649765146,44.641794446533794,1103392,926863,6810070,1760293,2.20903789039388,2030255.0
201404,2606,8580167,32.97,2.16570189170606,44.558637345887206,1472756,899515.0,9140951,2083117,2.11871639411858,2372271.0
201501,2606,8580167,32.53,2.0949670597806103,43.514386078423996,257,69662.0,1897967,64282,2.05606616639904,69919.0
201502,2606,8580167,29.42,1.87796650109986,41.6918320162514,-131072,414691.0,3725292,182139,1.83973538324893,283619.0
201503,2606,8580167,32.66,2.12511310398034,42.8825433092586,62339,661784,5903243,610232,2.08465332203275,724123.0
201504,2606,8580167,32.65,1.74388191481399,43.2955306697576,65099,660212,7924088,824397,1.70543967597556,725311.0
201601,2606,8450557,30.44,1.83583007774114,41.8486746125794,-278947,-364813,1464863,-647949,1.8052049588197,-643760.0
201602,2606,8450557,28.61,1.58152013029385,35.9186188319124,-491806,-621593,2960496,-1126860,1.48366142311404,-1113399.0
