year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率
200001, 1322 延潁      ,2253038,3.99,0.19,13.41,-177555,-82723,297095,-243302,0.09
