year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2908 特  力    ,2000000,17.11,0.99,56.93,97106,164543,2546100,218849,0.88,
200002,2908,2335000.0,14.3679,0.92,65.3129,118983.0,182442.0,5001780,262325,0.7,
200003,2908,2335000,14.4863,1.24,50.413999999999994,229139,176498,7920970,345537,1.01,
200004,2908,2335000,14.8393,2.0,60.2591,315495,249063,10208381,485558,1.55,
200101,2908,2416092,15.9289,1.21,47.8637,181559,106815,3074100,241374,0.92,
200102,2908,2756155,14.0635,1.33,58.0166,334833,166081,6488636,410914,1.17,
200103,2908,2872423,14.4516,1.44,60.7307,464525,169390,9924634,512915,1.21,
200104,2908,2879701,14.7389,1.76,66.1605,555764,145020,12770117,595784,1.31,
200201,2908,2921742,15.673,1.88,66.111,143501,151847,3127708,257348,1.53,
200202,2908.0,3334585,13.8371,1.42,58.7288,338148.0,207092.0,7041830.0,456240,1.22,
200203,2908.0,3478921.0,14.2557,1.96,64.9504,418334.0,320132.0,11099620.0,607466,1.7,
200204,2908.0,3479410,14.6546,1.95,64.0036,502618.0,398478.0,15478841.0,750096,1.71,
200301,2908.0,3479410,15.4519,1.92,63.8178,141549.0,61299.0,4256252.0,167848,1.74,
200302,2908.0,3707386,12.5572,1.35,56.5188,-218020.0,-59643.0,8072978.0,-185663,1.17,
200303,2908.0,3707386,12.6994,1.3,39.9289,-35443.0,26668.0,11892671.0,32225,1.23,
200304,2908.0,3707386,13.1161,2.44,52.6578,90817.0,41251.0,15573248.0,182068,2.29,
200401,2908.0,3873427,13.544,1.59,49.5613,102171.0,121063.0,3840690.0,197234,1.48,
200402,2908.0,3926554,12.4995,1.44,46.0784,213642.0,198722.0,8354458.0,349364,1.37,
200403,2908.0,3964063,13.1415,1.6,51.3381,428001.0,306423.0,13171396.0,633424,1.47,
200404,2908.0,3973113,14.79,2.17,56.7744,554752.0,387223.0,17310844.0,831975,1.94,
200501,2908.0,3979463,15.33,1.32,44.882,115966.0,104373.0,4131642.0,198839,1.24,
200502,2908.0,4116196,13.88,1.31,50.7586,263986.0,136544.0,8568278.0,353530,1.19,
200503,2908.0,4166654,13.85,1.25,44.3212,405012.0,196693.0,13264274.0,532705,1.12,
200504,2908.0,4137437.46,14.38,1.83,,638810.0,145687.0,17689735.0,727497,1.59,
200601,2908.0,4167176,14.81,1.68,48.7515,138402.0,3136.0,4039573.0,124508,1.59,
200602,2908.0,4413079,13.94,1.55,,366181.0,-169858,8114922.0,185893,1.35,
200603,2908.0,4487306.0,13.48,1.37,45.0634,540034.0,-174191,12666602.0,335213.0,1.3,
200604,2908,4488130.0,13.62,1.34,48.6759,676130.0,-232956,16691890.0,425301.0,1.21,
200701,2908,4488646.0,13.94,1.12,43.2274,171222.0,52149,4390300.0,176171.0,0.98,
200702,2908,4604054.0,13.41,0.92,,375542.0,5256,8389522.0,305498.0,0.81,
200703,2908,4604569.0,13.27,1.02,,449256.0,41238,11928806.0,399794.0,0.93,
200704,2908,4652434.0,13.64,1.89,39.8618,417161.0,167786,15153404.0,576847.0,1.8133000000000001,
200801,2908,4652434.0,13.74,1.21,34.8228,68705.0,92680,3300767.0,154185.0,1.15,
200802,2908,4736660,12.96,1.46,34.786,133995,99748,6649514,220943,1.38,
200803,2908,4736660,12.9,1.57,33.9102,293560,46944,10596528,330204,1.49,
200804,2908,4736660,12.54,2.03,36.3411,336134,-30521,13517390,285113,1.9422,
200901,2908,4736660,12.75,1.87,36.6678,97140,-22904,2880607,84236,1.76,
200902,2908,4812228,12.58,1.86,37.29,204062,-13056,5437116,139006,1.75,
200903,2908,5312228,12.59,2.28,43.1055,215484,8869,7996048,173153,2.15,
200904,2908,5312228,12.47,2.0584000000000002,43.1295,166638,-867,10627889,136771,1.9497,
201001,2908,5312228,13.0,1.67,43.262,48649,223048,2827852,241997,1.56,
201002,2908,5312228,12.7,1.64,42.1817,147767,228716,5739136,250783,1.56,
201003,2908,5164228,13.0,1.86,41.7078,222473,277571,9149255,367044,1.76,
201004,2908,5164228,13.1,2.2781000000000002,43.4782,222257,394461,11513995,486818,2.1093,
201101,2908,5164228,14.07,2.14,45.4767,45136,224193.0,3443565,257729,1.99,
201102,2908,5164228,13.61,2.74,41.4884,162107,229757,6912946,354264,2.6,
201103,2908,5164228,13.76,3.09,41.6844,278617,283771,10215185,509388,2.84,
201104,2908,5074228,13.85,2.6989,41.3333,315212,355321,13272554,636133,2.4539,
201201,2908,5074228,14.37,2.13,43.412,78378,211374,2889492,267952,1.94,
201202,2908,5219555,13.7,2.34,41.0073,175380,248767,5726356,382147,2.15,
201203,2908,5219555,13.53,2.43,46.0357,298026,308455,9007685,545281,2.23,
201204,2908,5219555,13.85,1.5807,48.5056,300358,452279,11902223,689537,1.4547,
201301,2908,5219555,14.16,1.04524752575986,30.9310270911126,274999,1353,8868902,245376,0.538566072035066,
201302,2908,5219555,13.22,1.01828757217211,29.1611393125112,346794,8645,17471027,329944,0.525904143517138,
201303,2908,5219555,13.48,1.04991626814675,29.047837645844396,523420,-14524,26451323,460137,0.563205038884786,
201304,2908,5219555,13.88,1.11169573453101,28.93461036979,776738,-44016,35203864,635139,0.569354988289124,
201401,2908,5219555,14.68,1.19530063520958,31.461402124174498,335312,-11916,9052489,271408,0.674478776562403,
201402,2908,5219555,13.86,1.10861934238143,28.8600486269875,474156,-3899,17929611,374555,0.633238389619487,
201403,2908,5219555,14.21,1.13743833006001,29.093372231635104,683298,-17606,27132983,524945,0.664795629299163,665692.0
201404,2908,5139555,14.61,1.16067580409816,29.4268644537009,981902,-98758.0,35946241,705731,0.6201887580686041,883144.0
201501,2908,5139555,15.03,1.1261327116456001,29.9783955751443,378540,10758.0,9655827,309818,0.583260548308194,389298.0
201502,2908,5139555,14.21,1.09949580284617,29.4400374379462,540317,15355.0,18623345,419762,0.566723160505696,555672.0
201503,2908,5098875,14.6,1.09749122277462,28.573668832575997,713530,41740,27614321,571377,0.585356068078859,755270.0
201504,2908,5098875,14.56,1.07686559660625,29.4735760865363,810467,54638,35981451,670509,0.485390166111946,865105.0
201601,2908,5098875,15.15,1.10339862636816,30.0957091191588,342694,52119,9641635,306126,0.537110785264413,394813.0
201602,2908,5098875,14.34,1.01698330330305,29.6891807097044,523146,84203,18399539,423423,0.479394496750013,607349.0
