year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200803,3305.0,835326.0,24.52,3.02,51.597,85084.0,225271,1861478.0,247419.0,2.51,
200804,3305.0,835326.0,24.87,1.81,56.0035,81898.0,210219,2475530.0,258270.0,1.4021,
200901,3305.0,835326.0,26.0,1.78,58.0577,3010.0,63967,477161.0,55148.0,1.49,
200902,3305.0,900007.0,24.6,1.65,57.8585,42194.0,121181,1158481.0,182419.0,1.32,
200903,3305.0,958225.0,27.62,2.34,67.1313,112507.0,220778,1912117.0,330809.0,1.76,
200904,3305.0,983717.0,28.97,2.797,70.5949,156201.0,261821,2581339.0,401620.0,2.2533000000000003,
201001,3305.0,992344.0,30.07,2.77,70.3806,43206.0,75229,770097.0,91456.0,2.24,
201002,3305.0,1054171.0,29.78,2.35,67.1137,65705.0,188088,1559437.0,229157.0,1.94,
201003,3305.0,1054171.0,28.81,2.35,67.5932,114097.0,268543,2449278.0,336381.0,1.85,
201004,3305.0,1054171.0,28.46,1.93,64.7747,167225.0,278863,3331859.0,396962.0,1.3648,
201101,3305.0,1054233.0,29.76,1.95,64.6193,25106.0,106670.0,915133.0,108752.0,1.56,
201102,3305.0,1109079.0,29.05,1.73,60.0325,81200.0,226164,2073410.0,248567.0,1.47,
201103,3305.0,1188763.0,31.13,2.04,65.135,112425.0,411674,3231989.0,430374.0,1.73,
201104,3305.0,1188762.0,31.78,2.4038,69.5981,176863.0,456838,4235331.0,514377.0,2.3064,
201201,3305.0,1188762.0,32.08,2.51,70.4588,51449.0,49123,848429.0,83913.0,1.87,
201202,3305.0,1188762.0,30.2,2.18,67.5771,91982.0,150792,1741620.0,187727.0,1.66,
201203,3305.0,1188762.0,30.63,2.7,72.4397,136215.0,200097,2672227.0,274261.0,2.21,
201204,3305.0,1188762.0,31.28,2.7313,72.39699999999999,192931.0,236791,3566736.0,352257.0,2.2964,
201301,3305.0,1188762.0,32.9,3.66166993982256,65.2041606924236,141057.0,25910,1478595.0,126288.0,2.6286831856577,
201302,3305.0,1188762.0,32.02,2.89131778970026,60.50361554855021,265909.0,26774,2946217.0,213281.0,2.16928206443248,
201303,3305.0,1188762.0,32.28,3.28737156426446,63.848979411466104,368763.0,11658,4398050.0,271086.0,2.54974115078955,
201304,3305.0,1188762.0,33.16,2.59553262254511,63.37569156912949,488940.0,20117,5868269.0,353921.0,1.93646475316194,
201401,3305.0,1195522.0,34.28,3.0619155085177,68.039823257539,111888.0,15667,1383902.0,95197.0,2.3421846560761,
201402,3305.0,1230773.0,32.71,2.88623854071087,66.53207794582211,231991.0,10778,2800642.0,166687.0,2.11799244621473,
201403,3305.0,1230773.0,33.75,2.74000977248244,64.9117307957471,342652.0,17116,4373394.0,247216.0,2.00911455891515,359768.0
201404,3305.0,1214893.0,35.42,2.94010801828938,63.9817828151062,420334.0,21923.0,5774500.0,305863.0,2.15591293604127,442257.0
201501,3305.0,1214893.0,34.86,2.95474700868514,64.1164065360864,70916.0,-26801.0,1294563.0,31282.0,2.11538457161002,44115.0
201502,3305.0,1214893.0,32.73,2.50569971082732,59.3890404457429,117126.0,-32272.0,2431244.0,49550.0,1.90920630805217,84854.0
201503,3305.0,1214893.0,33.81,2.65957571385256,61.2407472887084,169251.0,-36693,3549411.0,85447.0,2.09992628838493,132558.0
201504,3305.0,1214893.0,33.73,2.79033437644028,61.6524925280124,203255.0,-18417,4733142.0,112854.0,2.16804351525164,184838.0
201601,3305.0,1214893.0,34.13,2.73678028849331,62.0423947333204,81813.0,731,1033959.0,60493.0,1.96941613786275,82544.0
201602,3305.0,1214893.0,33.35,2.59621521034067,60.2319437402515,182554.0,14798,2155016.0,138904.0,1.82367019661947,197352.0
