year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1110 東南水泥  ,5450107,14.84,9.07,85.46,29659,60208,391823,80832,6.14,
200002,1110,5450107.0,14.3019,6.47,84.3409,16829.0,-47600.0,688306,-39564,4.35,
200003,1110,5586360,13.6256,9.21,85.0744,-34755,-140858,968150,-182124,5.78,
200004,1110,5586360,13.3524,2.86,81.4553,-58313,-253878,1273684,-280868,1.57,
200101,1110,5586360,13.3145,1.73,76.807,-31945,70311,284988,38147,0.99,
200102,1110,5586360,13.1099,1.46,75.5053,-42609,-19423,566647,-56930,0.81,
200103,1110,5586360,12.9996,1.51,76.2883,-74162,-24592,817599,-87879,0.76,
200104,1110,5586360,13.0921,1.21,72.8357,-49383,-73612,1294030,-95306,0.69,
200201,1110,5586360,12.9197,1.23,74.1053,37849,255,414327,31785,0.63,
200202,1110.0,5586360,13.0392,1.41,74.7921,85750.0,19486.0,812945.0,99735,0.78,
200203,1110.0,5586360.0,13.2792,1.56,76.3089,143686.0,-40761.0,1235963.0,66659,0.89,
200204,1110.0,5586360,13.7429,2.14,77.0771,206719.0,123971.0,1656889.0,333112,1.41,
200301,1110.0,5586360,13.7849,3.11,79.27600000000001,39263.0,-4951.0,389945.0,25592,1.84,
200302,1110.0,5586360,13.36,1.66,75.0926,72458.0,25873.0,769297.0,80646,1.14,
200303,1110.0,5586360,13.5706,1.78,78.4344,130503.0,110245.0,1201144.0,198275,1.08,
200304,1110.0,5586360,13.8665,1.7,78.60600000000001,199960.0,169604.0,1643972.0,340249,1.0,
200401,1110.0,5586360,14.1461,1.77,78.2911,61457.0,110563.0,444880.0,158181,1.09,
200402,1110.0,5865678,13.5175,1.84,78.3498,128198.0,100561.0,907658.0,200442,1.14,
200403,1110.0,5865678,13.6862,2.51,80.9289,156470.0,184905.0,1356787.0,298572,1.33,
200404,1110.0,5865678,13.57,1.97,81.39699999999999,235794.0,74931.0,1914790.0,174827,1.08,
200501,1110.0,5865678,13.99,3.9,84.4642,97505.0,15800.0,509422.0,92925,2.12,
200502,1110.0,5865678,13.85,3.07,83.469,180060.0,29390.0,990660.0,172802,1.66,
200503,1110.0,5865678,14.03,4.17,84.6728,257825.0,60681.0,1548774.0,280169,2.3,
200504,1110.0,5865677.97,14.06,3.28,,329045.0,17625.0,2112925.0,290808,2.08,
200601,1110.0,5865678,14.45,3.77,85.1352,80362.0,14662.0,500489.0,73845,1.64,
200602,1110.0,5760008,14.4,2.05,,137897.0,58552,934162.0,162220,0.93,
200603,1110.0,5760008.0,14.48,3.23,85.5853,178061.0,108194,1384818.0,247785.0,1.12,
200604,1110,5760008.0,14.3878,3.05,84.7227,225267.0,-100233,1870106.0,67780.0,1.52,
200701,1110,5760008.0,14.51,2.67,84.1742,47374.0,12187,525781.0,57406.0,1.39,
200702,1110,5760008.0,14.61,2.22,,67425.0,37679,960775.0,94198.0,1.07,
200703,1110,5760008.0,15.09,2.36,,87518.0,131449,1404286.0,195238.0,0.86,
200704,1110,5760008.0,14.72,2.58,84.8471,132162.0,173207,1909655.0,268575.0,1.3452000000000002,
200801,1110,5760008.0,15.07,2.69,85.3884,50586.0,29237,455435.0,76182.0,1.69,
200802,1110,5760008,14.79,1.91,83.37899999999999,87178,42281,870592,131629,1.05,
200803,1110,5760008,14.39,2.43,85.5587,104415,47057,1238761,151804,1.02,
200804,1110,5720008,14.07,2.55,85.6605,159397,-150727,1775902,7723,1.232,
200901,1110,5720008,14.27,2.68,86.35700000000001,31182,10783,419417,34243,1.43,
200902,1110,5720008,14.65,1.96,83.2073,59125,50696,806656,104534,1.37,
200903,1110,5720008,14.84,2.73,86.3906,87533,118999,1232938,193326,1.77,
200904,1110,5720008,14.62,2.8487,86.4222,127277,-11024,1637703,90465,1.9702000000000002,
