year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1903 士林紙業  ,2407769,16.17,0.75,41.73,-61073,24121,501296,-62410,0.47,
200002,1903,2407769.0,18.9794,1.31,44.6525,-111687.0,794126.0,1047359,657855,1.0,
200003,1903,2407770,17.8389,1.42,48.643,-169609,670997,1512766,480337,0.75,
200004,1903,2407770,17.2426,1.26,47.324,-257860,687405,1974608,411963,0.75,
200101,1903,2407769,16.8773,1.15,46.8813,-116615,-18423,416828,-134140,0.65,
200102,1903,2600391,15.2378,1.08,44.7186,-174091,-40324,920173,-212107,0.6,
200103,1903,2600391,14.9822,1.09,44.9859,-224179,-56122,1383787,-279478,0.56,
200104,1903,2600391,14.538,1.0,43.1238,-304885,-133341,1890447,-447868,0.53,
200201,1903,2600391,14.7126,1.05,43.942,-59319,90186,521533,30867,0.61,
200202,1903.0,2600391,15.0437,1.1,44.0695,-87252.0,144592.0,1080836.0,57340,0.67,
200203,1903.0,2600391.0,14.8885,1.11,43.8361,-114394.0,131393.0,1650279.0,16999,0.67,
200204,1903.0,2600391,15.1042,1.11,44.3137,-142209.0,193843.0,2197156.0,51634,0.71,
200301,1903.0,2600391,14.9289,1.11,44.1171,-44826.0,-750.0,493549.0,-45576,0.65,
200302,1903.0,2600391,14.7891,1.1,43.4148,-67277.0,-14643.0,1021897.0,-81920,0.67,
200303,1903.0,2600391,14.4514,1.09,44.1893,-118796.0,-50954.0,1557639.0,-169750,0.64,
200304,1903.0,2600391,20.2573,1.17,78.3299,-174242.0,-72072.0,2098723.0,-246314,0.7,
200401,1903.0,2600391,19.9695,1.16,78.8271,-80058.0,5233.0,487622.0,-74825,0.7,
200402,1903.0,2600391,19.6511,1.13,77.4946,-157405.0,-223.0,1037145.0,-157628,0.7,
200403,1903.0,2600391,19.5257,1.16,78.869,-220619.0,30368.0,1498255.0,-190251,0.67,
200404,1903.0,2600391,18.88,0.89,75.271,-330848.0,-27028.0,1968775.0,-357876,0.54,
200501,1903.0,2600391,18.31,0.82,73.9287,-139709.0,-9892.0,415529.0,-149601,0.52,
200502,1903.0,2600391,18.01,1.0,73.3655,-297832.0,71371.0,802176.0,-226461,0.75,
200503,1903.0,2600391,17.94,1.13,76.5759,-405639.0,160322.0,1091847.0,-245317,0.83,
200504,1903.0,2600391.21,17.62,1.16,,-482693.0,161941.0,1397875.0,-320752,0.79,
200601,1903.0,2600391,17.4,1.17,77.4151,-85282.0,-18397.0,320335.0,-103679,0.14,
200602,1903.0,2600391,17.29,1.18,,-174189.0,-20725,676847.0,-194914,0.07,
200603,1903.0,2600391.0,16.59,1.04,75.26899999999999,-239794.0,-3370,1019606.0,-243164.0,0.1,
200604,1903,2600391.0,17.84,1.07,77.1977,-314516.0,281456,1340273.0,-33060.0,0.11,
200701,1903,2600391.0,19.01,1.06,77.9113,-72397.0,321050,301712.0,248653.0,0.08,
200702,1903,2600391.0,19.43,1.11,,-137467.0,462091,750619.0,324624.0,0.07,
200703,1903,2600391.0,19.04,1.07,,-199607.0,507541,1263912.0,307934.0,0.08,
200704,1903,2600391.0,19.45,1.16,79.2319,-240536.0,508968,1775572.0,268432.0,0.8090999999999999,
200801,1903,2600391.0,19.29,1.08,77.6246,-46725.0,41163,524873.0,-5562.0,0.74,
200802,1903,2600391,18.58,1.31,76.2751,-106224,55150,1113945,-51074,0.98,
200803,1903,2600391,17.87,1.17,76.3897,-104807,77270,1656184,-27537,0.8,
200804,1903,2600391,17.51,1.14,78.9464,-114554,-7835,2050070,-122389,0.7599,
200901,1903,2600391,17.2,1.1,79.7294,-67941,-23714,269925,-91655,0.77,
200902,1903,2600391,17.07,1.12,79.1671,-106006,-48542,652723,-154548,0.75,
200903,1903,2600391,17.16,1.21,81.2814,-117736,-63107,1165483,-180843,0.82,
200904,1903,2600391,16.83,1.2456,81.8153,-108300,-142170,1723735,-250470,0.8629000000000001,
201001,1903,2600391,16.75,1.25,80.6411,-18115,-31180,485310,-49295,0.81,
201002,1903,2600391,16.87,1.3,81.1788,-24599,-50122,1004756,-74721,0.86,
201003,1903,2600391,17.02,1.38,81.7367,-24878,-65820,1567443,-90698,0.93,
201004,1903,2600391,17.13,1.3934,80.3949,-92427,-83530,2181736,-175957,1.0347,
201101,1903,2600391,16.47,1.25,80.4631,-10025,-15583.0,523643,-25608,0.82,
201102,1903,2600391,16.56,1.31,81.1219,-3388,-32527,1191607,-35915,0.91,
201103,1903,2600391,15.83,1.13,81.2168,-21739,-13777,1794078,-35516,0.75,
201104,1903,2600391,15.64,1.0858,80.8718,-55673,-32285,2381921,-87958,0.7302,
201201,1903,2600391,15.67,1.1,79.4505,-46381,-16981,456413,-63362,0.72,
201202,1903,2600391,15.35,1.02,79.7807,-44652,-31277,1046654,-75929,0.7,
201203,1903,2600391,15.47,1.07,79.2464,-59402,-43826,1572643,-103228,0.75,
201204,1903,2600391,15.22,1.0428,79.6567,-104830,-64332,2099176,-169162,0.7738,
201301,1903,2600391,14.88,0.66681014562359,54.4576233159241,-46039,1312,514601,-44726,0.44007865667449,
201302,1903,2600391,14.79,0.646243463843897,54.1709009868213,-56345,3974,1081854,-52370,0.405094375717383,
201303,1903,2600391,14.83,0.653628369683259,54.1487323548002,-115246,25847,1569913,-89398,0.40444159173568,
201304,1903,2600391,14.36,0.591413686534216,52.5597681345473,-197602,26313,2012098,-171288,0.373650036791759,
201401,1903,2600391,13.8,0.555483709536545,49.988566513783795,-44798,-74771,364313,-119569,0.312324528525673,
201402,1903,2600391,13.77,0.548820836928633,49.936429443516296,-72964,-74466,834994,-147430,0.324240883090463,
