year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,2439.0,687872.0,14.2678,1.62,71.9368,40081.0,106690.0,489900.0,133271.0,1.18,
200003,2439.0,696689.0,15.1663,1.38,61.5063,94712.0,158752.0,799642.0,220740.0,1.11,
200004,2439.0,763689.0,22.4602,3.02,81.2799,147088.0,191710.0,1114954.0,287051.0,2.66,
200101,2439.0,763689.0,22.9912,3.25,82.6985,25205.0,38702.0,206373.0,59762.0,2.89,
200102,2439.0,957802.0,18.5204,2.85,81.2729,45818.0,73115.0,353577.0,97594.0,2.51,
200103,2439.0,957801.0,19.207,3.02,77.6814,82884.0,101855.0,548377.0,148005.0,2.68,
200104,2439.0,957801.0,19.7639,3.68,83.8345,105964.0,127123.0,712939.0,192483.0,3.18,
200201,2439.0,957801.0,20.2925,2.62,78.1571,10051.0,37108.0,187185.0,41634.0,2.38,
200202,2439.0,997580.0,18.3321,1.93,69.0801,58070.0,23977.0,368478.0,68421.0,1.77,
200203,2439.0,1078802.0,17.4158,1.6,65.6586,82948.0,50255.0,566689.0,99094.0,1.43,
200204,2439.0,1078801.0,17.8503,1.85,67.8537,119120.0,88038.0,811594.0,158126.0,1.72,
200301,2439.0,1078801.0,18.5158,2.03,68.3165,29547.0,59034.0,207563.0,72440.0,1.77,
200302,2439.0,1102031.0,17.7639,1.49,66.184,71402.0,113393.0,469672.0,146709.0,1.37,
200303,2439.0,1102032.0,18.582,1.73,67.0627,97306.0,205542.0,693770.0,235969.0,1.59,
200304,2439.0,1102031.0,19.702,1.73,64.6914,143591.0,292278.0,1029322.0,348052.0,1.52,
200401,2439.0,1102031.0,20.5497,2.89,50.8848,50088.0,124220.0,336268.0,132855.0,2.71,
200402,2439.0,1192813.0,20.4799,2.02,50.8944,101556.0,266187.0,768541.0,376846.0,1.83,
200403,2439.0,1230038.0,22.938000000000002,2.88,62.1269,152389.0,362156.0,1250902.0,491712.0,2.78,
200404,2439.0,1265500.0,24.26,2.7,66.6642,204966.0,432305.0,1839979.0,580967.0,2.26,
200501,2439.0,1293670.0,25.52,3.02,76.8568,21541.0,62870.0,414941.0,70972.0,2.56,
200502,2439.0,1317816.0,23.79,2.15,72.5222,85688.0,128849.0,875890.0,267626.0,1.87,
200503,2439.0,1318822.0,25.63,2.12,73.0648,138931.0,258486.0,1744893.0,415418.0,2.02,
200504,2439.0,1318822.11,26.49,2.07,,192376.0,387177.0,2835232.0,551641.0,1.9,
200601,2439.0,1323852.0,27.58,2.84,79.1905,21096.0,126604.0,887251.0,115205.0,1.52,
200602,2439.0,1439447.0,27.16,1.99,,40453.0,361256,2147655.0,393866.0,1.1,
200603,2439.0,1439447.0,26.64,1.89,69.648,45548.0,612461,3598086.0,585734.0,1.37,
200604,2439,1439447.0,27.83,1.75,66.501,50000.0,795419,5278470.0,753749.0,1.26,
200701,2439,1439447.0,29.92,1.87,66.7246,14717.0,236544,1757053.0,239989.0,1.29,
200702,2439,1590897.0,28.68,1.65,,47506.0,480477,3606828.0,503627.0,0.79,
200703,2439,1590897.0,27.47,1.85,,94651.0,754446,5809693.0,765560.0,1.37,
200704,2439,1590897.0,28.54,2.01,69.1433,192475.0,793995,8076042.0,896399.0,1.7402000000000002,
200801,2439,1590897.0,28.4,2.12,72.5306,15704.0,79256,1903461.0,90080.0,1.91,
200802,2439,1590897.0,24.92,1.4,58.924,80978.0,172545,3744794.0,265459.0,1.33,
200803,2439,1590897.0,27.01,1.64,63.6322,155851.0,325585,5956628.0,527694.0,1.59,
200804,2439,1590897.0,27.75,2.5,76.5473,180870.0,313050,7501588.0,566986.0,2.3834,
200901,2439,1590897.0,28.13,2.89,79.0122,-8128.0,24061,883520.0,6583.0,2.72,
200902,2439,1590897.0,25.44,2.02,72.18,22023.0,53473,1949994.0,53533.0,1.91,
200903,2439,1590897.0,26.69,2.17,72.0422,164171.0,150859,3496481.0,282584.0,1.95,
200904,2439,1590897.0,28.25,2.6654000000000004,76.4167,318851.0,284766,5278351.0,528552.0,2.4086000000000003,
201001,2439,1590897.0,29.14,2.96,78.8053,100513.0,86244,1311691.0,148965.0,2.68,
201002,2439,1590897.0,27.23,1.99,69.4801,170871.0,225645,2897192.0,340587.0,1.8,
201003,2439,1591037.0,28.2,2.48,76.2533,319528.0,299687,4699866.0,525001.0,2.17,
201004,2439,1591272.0,27.95,2.0532,75.3571,439966.0,260044,6431467.0,601052.0,1.7838,
201101,2439,1591272.0,28.54,2.35,78.8733,-4089.0,58013.0,1236983.0,43367.0,2.13,
201102,2439,1591272.0,24.98,1.52,68.5429,24786.0,91894,2475898.0,99637.0,1.35,
201103,2439,1579351.0,26.44,1.5,71.20100000000001,49092.0,141040,3782536.0,161195.0,1.28,
201104,2439,1579351.0,27.47,1.6919,71.2554,140153.0,237933,5644184.0,315122.0,1.4742,
201201,2439,1579351.0,28.22,1.99,74.9372,128641.0,69161,1718015.0,161499.0,1.83,
201202,2439,1658319.0,27.7,1.94,74.5701,205999.0,171807,3215581.0,301568.0,1.8,
201203,2439,1658498.0,25.93,2.4,80.1381,282006.0,64158,4540851.0,270971.0,2.14,
201204,2439,1658568.0,27.09,2.1656,76.4693,395198.0,204175,6382362.0,481238.0,1.9271,
201301,2439,1660193.0,28.69,1.87970939917773,62.916081343565,233757.0,-17664,2278021.0,166176.0,1.28737569445637,
201302,2439,1759804.0,27.55,1.65311416095848,57.73276079894651,343143.0,-17186,4504570.0,261395.0,1.17984195248707,
201303,2439,1762165.0,27.56,1.72583582085001,57.428963613010204,731495.0,-15261,7527397.0,577242.0,1.19922798052267,
201304,2439,1762165.0,30.33,1.75143375303639,56.6948818941488,1307895.0,-31800,11258248.0,1030857.0,1.32120803025456,
201401,2439,1762165.0,31.85,1.94749592005686,61.4295813876118,300959.0,36856,2662575.0,274310.0,1.52258950944125,
201402,2439,1850273.0,29.46,1.6739001495795,55.37614286706221,676131.0,37053,5589136.0,562937.0,1.17756480793724,
201403,2439,1850273.0,30.61,1.83514834022119,59.7857222412543,1131113.0,76273,9053292.0,960428.0,1.35211418023717,1207386.0
201404,2439,1850273.0,32.71,1.86906630939241,60.9207778940185,1438695.0,120394.0,12315998.0,1243946.0,1.36086053157594,1559089.0
201501,2439,1850273.0,33.34,2.54016590850116,56.268590164939205,123547.0,-24704.0,2708332.0,65139.0,1.94729631228022,98843.0
201502,2439,1850273.0,28.44,1.8320950265710199,47.7758839355285,159623.0,-41281.0,5319460.0,93349.0,1.4202896599681,118342.0
201503,2439,1850273.0,30.56,1.89585353723572,49.4341125614691,412670.0,16361,8644586.0,348405.0,1.38585304749706,429031.0
201504,2439,1850273.0,31.72,1.9840595143234,50.9125299893516,852514.0,-39214,12240234.0,641305.0,1.47426478253018,813300.0
201601,2439,1850273.0,31.71,2.43127719487763,56.805666049534295,7242.0,7851,2290549.0,38397.0,1.80269489968606,15093.0
201602,2439,1850273.0,30.1,1.78845668750729,47.5330949265681,314897.0,70235,5965548.0,357779.0,1.35596238446066,385132.0
201603,2439,1850273.0,34.32,1.81614574125478,49.7435815293696,943433.0,582332,10898335.0,1274253.0,1.4606326013221,1525765.0
