year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200604,3481,23260560.0,15.33,1.29,41.7159,4462099.0,-1419350,105181739.0,2825251.0,0.82,
200701,3481,23317613.0,15.8,1.35,45.3301,1463859.0,-315198,29830595.0,1035785.0,0.83,
200702,3481,24421551.0,17.05,1.38,,5325093.0,-381164,68412007.0,4499763.0,1.01,
200703,3481,24423720.0,18.46,1.42,,11060779.0,-378192,111635868.0,9664555.0,0.99,
200704,3481,27510261.0,34.64,3.13,69.1676,16438063.0,527750,155972394.0,16146840.0,2.5409,
200801,3481,27575830.0,35.74,2.58,70.7207,3258725.0,395407,41369929.0,3306989.0,2.04,
200802,3481,31130324.0,35.24,2.04,64.2675,6606616.0,922420,85806678.0,6770109.0,1.63,
200803,3481,31131526.0,31.54,2.02,65.3718,6677118.0,962418,127151407.0,6873074.0,1.62,
200804,3481,31237126.0,30.87,2.23,63.5611,4712316.0,682424,159277011.0,4850950.0,1.78,
200901,3481,31285522.0,30.09,1.77,61.2286,-3016634.0,409813,29998815.0,-2606821.0,1.42,
200902,3481,32676997.0,29.38,1.69,56.9902,-4763552.0,711112,69482726.0,-4051814.0,1.35,
200903,3481,32445962.0,29.02,1.76,54.0959,-4030863.0,1062582,117137082.0,-2967655.0,1.35,
200904,3481,32548412.0,29.09,1.7044,55.3955,-4931020.0,1577599,163548260.0,-2397073.0,1.2333,
201001,3481,73091298.0,38.27,0.87,41.3925,3181524.0,818648,67423459.0,3386982.0,0.62,
201002,3481,73117898.0,39.59,0.88,41.9597,12953532.0,1882232,210671705.0,12926895.0,0.6,
201003,3481,73118098.0,39.07,0.82,42.3485,9151342.0,911078,345127375.0,9292196.0,0.55,
201004,3481,73126748.0,35.39,0.7791,38.5088,-10492493.0,-4402807,473695780.0,-14835437.0,0.5195000000000001,
201101,3481,73128048.0,33.68,0.75,36.1806,-14687065.0,32566.0,121640891.0,-13803992.0,0.5,
201102,3481,73129048.0,31.64,0.76,34.6764,-26808037.0,-2476234,239774136.0,-27190593.0,0.49,
201103,3481,73129708.0,29.66,0.67,33.0227,-45675286.0,-2613618,360736522.0,-44448317.0,0.45,
201104,3481,73129708.0,26.83,0.4087,31.5581,-63395419.0,-6766369,485403114.0,-64439778.0,0.2731,
201201,3481,73129708.0,25.09,0.71,30.9475,-14131908.0,1240659,107261499.0,-12766361.0,0.45,
201202,3481,73129708.0,23.79,0.71,29.8451,-22760324.0,-439078,216622516.0,-22330758.0,0.47,
201203,3481,79129708.0,22.13,0.75,30.2991,-25482361.0,-1804048,343737862.0,-26052374.0,0.55,
201204,3481,79129708.0,21.6,0.6254,30.7061,-23838237.0,-7099255,471524374.0,-29205349.0,0.4693,
201301,3481,91019608.0,20.9,0.813409641291888,34.0903095126989,3310178.0,-1621336,116847723.0,1683707.0,0.590233967150144,
201302,3481,91019608.0,21.22,0.815745747137893,36.6665743595228,11345055.0,-5406662,228414818.0,5754507.0,0.572554321961923,
201303,3481,91016708.0,21.28,0.85137475127199,37.658527672648,15414855.0,-8549006,325510776.0,6440152.0,0.576767030549505,
201304,3481,91094288.0,21.19,0.571222678407406,37.9856144878614,15349268.0,-9705915,422730500.0,5102568.0,0.389336787501988,
201401,3481,91064572.0,21.33,0.855370726088642,39.842504800578,1178859.0,-1016712,89558900.0,152560.0,0.574282376272336,
201402,3481,91064572.0,21.42,0.796762501146938,41.9665234634818,7545232.0,-3966910,200623390.0,3163782.0,0.533819046331292,
201403,3481,99554076.0,21.49,0.8832040303543,46.6026038190176,16639296.0,-5313604,313714890.0,10522329.0,0.649997364340712,11325692.0
201404,3481,99545364.0,22.87,0.951014831117654,47.1880312997758,28173396.0,-5639056.0,428661898.0,21676759.0,0.759282948136148,22534340.0
201501,3481,99542240.0,23.61,1.15712299391653,55.3564757808336,11216791.0,-1156562.0,100157867.0,8650607.0,0.8745149820125719,10060229.0
201502,3481,99537972.0,23.72,1.2737098598236,58.6473989042686,20623030.0,-3219845.0,193913053.0,14056901.0,0.9571317294189559,17403185.0
201503,3481,99535828.0,24.22,1.31013447605963,60.8799603862494,25328677.0,-3843901,282669377.0,17538787.0,0.970398012745119,21484776.0
201504,3481,99532372.0,23.34,1.25703944918336,59.94820426645371,22430709.0,-7571522,364132984.0,10815594.0,0.954904290531574,14859187.0
201601,3481,99526816.0,22.39,1.18418904270748,63.4320251810319,-8402287.0,-131293,56417120.0,-8581508.0,0.846797526645601,-8533580.0
201602,3481,99523512.0,21.57,1.1288510512142,61.4636683681633,-11440217.0,36530,123222308.0,-12057036.0,0.858363499521859,-11403687.0
201603,3481,99522104.0,21.64,0.965209504571123,60.675837403906,-7582099.0,-286334,197706910.0,-8998770.0,0.726333314698418,-7868433.0
