year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200303,4526.0,721856.0,17.7337,2.19,50.5629,241298.0,16243.0,1918339.0,201614.0,1.25,
200304,4526.0,721856.0,19.25,2.2,48.6071,404481.0,11281.0,2833580.0,320033.0,1.41,
200401,4526.0,832470.0,21.8535,2.01,57.7905,148502.0,10404.0,928515.0,116835.0,1.14,
200402,4526.0,991345.0,18.3397,1.58,51.9164,296619.0,26729.0,1996426.0,246107.0,0.91,
200403,4526.0,991345.0,19.8817,1.64,50.8697,458833.0,47169.0,3162434.0,400978.0,0.93,
200404,4526.0,991345.0,20.2907,1.56,48.1326,611140.0,13771.0,4346202.0,485344.0,0.89,
200501,4526.0,991345.0,21.52,1.68,51.4197,117668.0,2822.0,1010268.0,96085.0,0.94,
200502,4526.0,1186516.0,20.75,1.67,51.4401,236681.0,25252.0,2028479.0,224435.0,0.94,
200503,4526.0,1186516.0,19.2,1.71,55.3431,354366.0,156691.0,3063032.0,431416.0,0.99,
200504,4526.0,1306516.0,20.14,1.59,,519317.0,141285.0,4311246.0,554128.0,0.97,
200601,4526.0,1306516.0,21.81,1.81,59.1378,136691.0,3349.0,1240796.0,113504.0,1.05,
200602,4526.0,1453499.0,20.57,1.46,,302704.0,46061,2606553.0,277194.0,0.9,
200603,4526.0,1453499.0,24.3,1.57,56.8932,473413.0,352027,4022835.0,718166.0,0.91,
200604,4526,1453499.0,25.11,1.58,58.9038,591740.0,363660,5485945.0,828171.0,1.01,
200701,4526,1453499.0,25.51,1.55,58.6403,117200.0,33287,1045619.0,104486.0,0.94,
200702,4526,1617018.0,25.06,1.46,,244481.0,85180,2255017.0,222198.0,0.85,
200703,4526,1617018.0,22.21,1.63,,412304.0,119765,3970473.0,388327.0,1.02,
200704,4526,1929568.0,25.23,1.61,50.8627,714333.0,106304,6166428.0,594935.0,1.1423,
200801,4526,1717018.0,24.56,1.6,52.5635,175823.0,-55976,1576299.0,108892.0,1.05,
200802,4526,1908774.0,23.21,1.43,46.9337,355501.0,14836,3472687.0,302437.0,0.98,
200803,4526,1908774.0,21.91,1.6,50.4828,527631.0,148740,5131351.0,528721.0,1.05,
200804,4526,1908774.0,21.93,1.73,52.1844,386202.0,229139,6254799.0,502895.0,1.1639,
200901,4526,1908774.0,22.49,1.83,57.0347,12788.0,84992,627498.0,76610.0,1.13,
200902,4526,2069023.0,21.64,1.75,56.0433,-15258.0,88054,1225370.0,50181.0,1.13,
200903,4526,2069023.0,19.85,1.94,60.9955,-19218.0,74132,1752127.0,31473.0,1.15,
200904,4526,2069023.0,20.34,1.8007,61.3924,16773.0,78533,2714712.0,109539.0,1.1340999999999999,
201001,4526,2069023.0,20.77,1.83,61.8273,79166.0,42871,1063452.0,100710.0,1.11,
201002,4526,2069023.0,20.79,1.49,54.3275,208473.0,138461,2775201.0,276363.0,0.97,
201003,4526,2069023.0,22.42,1.43,50.2077,548723.0,130211,5033781.0,555531.0,0.89,
201004,4526,2069023.0,21.84,1.3377000000000001,46.3098,650782.0,63553,6646703.0,605472.0,0.8422000000000001,
201101,4526,2056503.0,22.31,1.33,46.1392,71032.0,22968.0,1315709.0,72376.0,0.77,
201102,4526,2220587.0,21.83,1.69,46.37,284862.0,44211,3418013.0,261374.0,1.02,
201103,4526,2220587.0,21.6,1.68,48.8284,454584.0,190534,5217032.0,509705.0,0.99,
201104,4526,2220587.0,21.96,1.8617,53.1961,558415.0,143328,6602050.0,576283.0,1.0984,
201201,4526,2220587.0,22.09,1.83,57.6531,58399.0,38,1010345.0,56287.0,0.99,
201202,4526,2264999.0,21.05,1.66,56.3501,114770.0,18837,2142009.0,101648.0,0.88,
201203,4526,2264999.0,20.88,1.7,55.6231,224216.0,-18177,3459282.0,167515.0,0.89,
201204,4526,2264999.0,21.07,1.769,56.6094,257019.0,-11086,4522692.0,221259.0,0.956,
201301,4526,2264999.0,21.1,1.6798858917571,43.7491676933498,9140.0,51215,1452830.0,26804.0,0.785497360244569,
201302,4526,2310299.0,20.78,1.55229119051391,40.863284458888295,164725.0,74742,3548609.0,153713.0,0.764322109328445,
201303,4526,2310299.0,20.64,1.64409902503611,40.2182507713212,295450.0,68050,5540279.0,229334.0,0.808673558504935,
201304,4526,2310299.0,21.0,1.54138534012539,40.4016224121265,361708.0,114870,7606700.0,284428.0,0.776116175028281,
201401,4526,2310299.0,21.64,1.54960085156099,39.6417562322586,118091.0,100085,1833423.0,140744.0,0.804298189269567,
201402,4526,2310299.0,21.08,1.4723488499032,37.6431827869416,329731.0,60712,4322712.0,257958.0,0.742423610155015,
201403,4526,2310299.0,22.09,1.46689659494803,37.15966292939971,526558.0,151931,6791023.0,482501.0,0.72526331045802,678489.0
201404,4526,2510299.0,23.0,1.60747973078969,41.654498955821204,532440.0,317580.0,9074478.0,578540.0,0.8256691039459442,850020.0
201501,4526,2510299.0,23.02,1.5606988678624099,40.941456059393396,79781.0,-62208.0,1817664.0,15165.0,0.7861040651601858,17573.0
201502,4526,2560265.0,21.98,1.5423253220715,37.7352810713008,208805.0,-116619.0,4152502.0,59814.0,0.7550666034556069,92186.0
201503,4526,2560265.0,22.57,1.59093040046967,38.724051734239104,255840.0,106735,6665336.0,263469.0,0.78263277337341,362575.0
201504,4526,2560265.0,22.4,1.65011740222975,39.767110956077104,386129.0,35617,9188940.0,271232.0,0.817506761167584,421746.0
