year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,8070.0,603901.0,44.03,1.29,47.5766,490666.0,208900,10307756.0,543820.0,1.1024,
200801,8070.0,603901.0,44.86,1.27,46.5813,171408.0,-58429,2485596.0,80243.0,1.11,
200802,8070.0,630898.0,38.44,1.13,41.9175,368240.0,-133266,5062525.0,141054.0,1.0,
200803,8070.0,630898.0,38.05,1.29,42.7,518229.0,-193597,7368812.0,160727.0,1.15,
200804,8070.0,630898.0,37.41,2.17,45.4059,629743.0,-334298,8909818.0,98117.0,1.9099,
200901,8070.0,630898.0,39.36,2.15,46.2929,90653.0,-33371,1599060.0,36248.0,1.94,
200902,8070.0,630898.0,41.36,1.61,40.0392,214009.0,-31871,4183748.0,151257.0,1.48,
200903,8070.0,630898.0,45.61,1.69,42.4069,380001.0,46171,7236653.0,340223.0,1.58,
200904,8070.0,630898.0,49.47,1.7648,43.4468,503710.0,41285,10149875.0,431260.0,1.6234000000000002,
201001,8070.0,630898.0,53.68,1.83,42.6394,119496.0,274917,3218485.0,326282.0,1.68,
201002,8070.0,630898.0,48.83,1.63,38.8271,263288.0,366034,6526045.0,560417.0,1.47,
201003,8070.0,630898.0,52.12,1.83,37.4984,442262.0,440500,9697271.0,777894.0,1.66,
201004,8070.0,630898.0,52.4,1.6951,44.7411,584268.0,398498,12109275.0,855304.0,1.4694999999999998,
201101,8070.0,610898.0,55.36,1.61,43.1016,143867.0,-3241.0,2833425.0,117192.0,1.44,
201102,8070.0,629225.0,44.75,1.66,34.8823,304282.0,7600,5794079.0,238366.0,1.49,
201103,8070.0,629225.0,45.3,1.12,37.5798,459722.0,-64363,8387418.0,319650.0,1,
201104,8070.0,629225.0,40.59,1.0437,37.299,599509.0,-528227,10656962.0,18279.0,0.9525,
201201,8070.0,629225.0,42.23,1.06,37.7812,92121.0,39588,2377078.0,104360.0,0.98,
201202,8070.0,647473.0,43.58,1.06,40.5812,195190.0,62816,4998532.0,208971.0,0.93,
201203,8070.0,647473.0,45.89,1.3,37.1047,308606.0,165042,7319778.0,393009.0,1.14,
201204,8070.0,722473.0,54.07,1.7171,55.2821,378273.0,346589,9605364.0,614315.0,1.4484,
201301,8070.0,722473.0,56.57,1.48990422770834,35.3931201718537,170601.0,62815,3571989.0,146247.0,1.15100407928308,
201302,8070.0,744147.0,54.36,1.43930511771635,31.088608007758697,353472.0,96520,7822825.0,227962.0,1.12993683384023,
201303,8070.0,744147.0,54.52,1.47725453406519,33.447996730749395,576307.0,109459,12013998.0,376444.0,1.15154970621013,
201304,8070.0,794147.0,56.15,1.48653216294135,35.72235914990821,508120.0,176125,16004507.0,440960.0,1.15908955694223,
201401,8070.0,794147.0,58.28,1.33532988165087,34.2593179269204,55539.0,63087,3817428.0,114921.0,1.04115700208946,
201402,8070.0,794147.0,55.01,1.2948753843306,32.147005247916695,57463.0,86507,8281038.0,186057.0,1.01138102517229,
201403,8070.0,794147.0,57.28,1.25910820012878,31.923448332832304,-33587.0,160583,12858560.0,263402.0,0.987313400149396,126996.0
201404,8070.0,794147.0,61.06,1.49191262274237,32.8402323745155,49133.0,252491.0,17361628.0,417151.0,1.14266571832277,301624.0
201501,8070.0,769777.0,64.33,1.7304137443975702,34.157575993352296,237011.0,25061.0,4077501.0,150528.0,1.35497290081168,262072.0
201502,8070.0,769777.0,69.42,1.6488454590836699,39.2025300715599,60659.0,938829.0,7929802.0,821798.0,1.3158513698346102,999488.0
201503,8070.0,769777.0,69.07,1.45932224922163,36.008929958551896,82461.0,967092,11486788.0,874287.0,1.17743245771043,1049553.0
201504,8070.0,739777.0,70.16,1.55389937576323,35.6550645385457,324601.0,994004,15080467.0,1027300.0,1.22107227871037,1318605.0
201601,8070.0,709777.0,76.14,1.78873585049114,50.110837337930604,70006.0,438712,3165690.0,420949.0,1.47919401654484,508718.0
201602,8070.0,709777.0,69.72,1.40839805437045,55.3296228281715,191532.0,459245,5839386.0,511603.0,1.14438305720759,650777.0
201603,8070.0,638799.0,79.67,1.45019568793289,55.110152389084995,284149.0,555793,8273565.0,663720.0,1.19370899534256,839942.0
