year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200402,6189.0,804761.0,15.6751,1.79,31.8499,270243.0,8750.0,7865206.0,214993.0,0.96,
200403,6189.0,815302.0,17.54,1.78,32.2197,375761.0,3922.0,12035321.0,293583.0,1.03,
200404,6189.0,803816.0,17.51,1.93,36.0675,487490.0,-57566.0,16493756.0,328924.0,1.1,
200501,6189.0,807783.0,18.63,1.89,36.8556,113692.0,-3337.0,3592104.0,85855.0,1.11,
200502,6189.0,956219.0,17.83,1.6,29.8106,235014.0,-14503.0,7796752.0,162711.0,0.8,
200503,6189.0,989321.0,16.92,1.62,32.9496,385071.0,2964.0,13319711.0,293335.0,0.96,
200504,6189.0,956219.32,18.21,1.5,,575520.0,-34735.0,20927421.0,417785.0,0.82,
200601,6189.0,1014259.0,18.96,1.62,35.5269,113219.0,-2918.0,5764707.0,77274.0,0.85,
200602,6189.0,1186349.0,17.48,1.52,,230813.0,-27041,11189425.0,154090.0,0.87,
200603,6189.0,1188469.0,16.49,1.45,33.37,447699.0,-45460,17076049.0,307239.0,0.9,
200604,6189,1190409.0,17.65,1.45,33.0464,699416.0,-141651,24479206.0,419765.0,0.85,
200701,6189,1258524.0,19.59,1.94,44.8664,176139.0,7733,5820616.0,139872.0,1.36,
200702,6189,1591124.0,19.51,1.67,,379291.0,17817,11436013.0,305308.0,1,
200703,6189,1682813.0,17.83,1.78,,589215.0,75733,17889981.0,520180.0,1.04,
200704,6189,1701435.0,18.35,1.73,43.1479,781713.0,10020,24505710.0,615733.0,0.9631000000000001,
200801,6189,1703684.0,18.75,1.9,48.3242,96980.0,5304,5581432.0,73284.0,1.11,
200802,6189,1814091.0,16.35,1.58,40.6316,210860.0,-18897,11070373.0,160963.0,0.86,
200803,6189,1814091.0,15.91,1.72,43.6434,338829.0,-3145,16387644.0,285556.0,1.04,
200804,6189,1814091.0,16.09,2.09,53.6299,373797.0,-16481,19897047.0,306506.0,1.2437,
200901,6189,1814091.0,16.58,2.23,56.4054,73356.0,37805,2982084.0,88351.0,1.56,
200902,6189,1814091.0,15.34,1.72,43.8323,171350.0,29651,6905629.0,151781.0,1.16,
200903,6189,1814091.0,16.04,1.69,44.8969,310430.0,45553,11873498.0,280272.0,1.11,
200904,6189,1823172.0,16.72,1.7944,48.3632,452408.0,56565,16341580.0,401053.0,1.2524,
201001,6189,1823172.0,17.35,1.79,47.7112,134374.0,10476,4441888.0,115244.0,1.23,
201002,6189,1823172.0,16.39,1.58,41.3294,297376.0,6325,9483705.0,260528.0,1.06,
201003,6189,1823172.0,16.91,1.69,43.3598,448482.0,3496,14625878.0,366871.0,1.04,
201004,6189,1823172.0,17.05,1.7543000000000002,45.1776,541880.0,-68264,19045273.0,396732.0,1.0898999999999999,
201101,6189,1823172.0,17.46,1.76,45.4322,79871.0,7438.0,4341327.0,71783.0,1.09,
201102,6189,1818102.0,15.99,1.59,39.7948,194392.0,8446,8952020.0,168081.0,0.9,
201103,6189,1818102.0,16.72,1.69,43.0721,352482.0,21878,13492177.0,303893.0,0.96,
201104,6189,1818102.0,17.54,1.81,46.8444,551631.0,3222,17896559.0,454385.0,1.1,
201201,6189,1818102.0,18.06,1.82,47.0853,121018.0,-7524,4163887.0,88799.0,1.12,
201202,6189,1790452.0,16.61,1.61,40.4159,279584.0,-3450,9031068.0,223017.0,0.95,
201203,6189,1790452.0,17.33,1.73,44.7461,451733.0,-12490,14217387.0,357598.0,0.98,
201204,6189,1790452.0,17.82,1.86,48.3531,571454.0,-4149,18745998.0,459919.0,1.01,
201301,6189,1790452.0,18.61,1.91793920293554,47.7481313708477,189260.0,11785,4873793.0,149483.0,1.08503658329079,
201302,6189,1790452.0,17.36,1.72579195341291,42.3189673221869,381544.0,24898,9647455.0,319652.0,0.979476640483919,
201303,6189,1790452.0,18.15,1.75093015319098,43.36048212735889,585409.0,1946,14711425.0,462568.0,1.02906461902728,
201304,6189,1790452.0,18.77,1.77597546071616,43.317436219017104,720521.0,10124,20164047.0,578656.0,1.12851196759103,
201401,6189,1790452.0,19.78,1.85981893787684,45.960995264600804,187465.0,21388,4548933.0,175148.0,1.14949306421909,
201402,6189,1790452.0,17.62,1.66143009678408,40.1662195905917,408411.0,-2655,9771787.0,327538.0,1.0047882674572,
201403,6189,1790452.0,18.51,1.65648696876276,39.800976502569206,603514.0,-1697,15122593.0,485009.0,0.968520310163795,601817.0
201404,6189,1790452.0,19.28,1.71694074055715,41.7467552775039,752930.0,25194.0,20455178.0,622771.0,0.979979313897662,778124.0
201501,6189,1790452.0,20.05,1.8318231542396102,45.005843713382795,193111.0,-17130.0,4246062.0,140002.0,0.9211834460987071,175981.0
201502,6189,1790452.0,17.39,1.62810696151624,38.9277024393836,330137.0,-27745.0,8529740.0,237523.0,0.8966418680402359,302392.0
201503,6189,1790452.0,18.61,1.74509266153024,42.2667597579373,522580.0,24418,13012879.0,446158.0,1.02713278274457,546998.0
201504,6189,1790452.0,19.24,1.8403902456441,44.6335100415513,701406.0,14212,17672243.0,576973.0,1.14703681601175,715618.0
201601,6189,1790452.0,20.13,1.9380868372074,47.047596070493796,182747.0,-32224,4063387.0,117137.0,1.18169250807377,150523.0
201602,6189,1790452.0,17.65,1.6786139553275,39.822094083197,304470.0,-31214,8891802.0,210201.0,1.08449376459097,273256.0
