year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,3312.0,871576.0,13.37,1.7449000000000001,44.8065,129337.0,-6516,11530605.0,99056.0,1.2616,
201101,3312.0,871576.0,13.7,1.62,40.1063,27155.0,-3700.0,2911742.0,19264.0,1.07,
201102,3312.0,871576.0,13.39,1.54,36.7839,64854.0,-10927,5935431.0,45145.0,1.01,
201103,3312.0,871576.0,14.16,1.55,37.332,101759.0,-11269,9091311.0,75140.0,1.11,
201104,3312.0,871576.0,14.9,1.7324,43.9482,168128.0,312,12055377.0,140496.0,1.2783,
201201,3312.0,871576.0,14.62,1.64,40.8429,-5245.0,-5707,3059683.0,-8325.0,1.23,
201202,3312.0,871576.0,13.92,1.55,37.2875,15118.0,-6083,6334659.0,5781.0,1.18,
201203,3312.0,871576.0,13.9,1.62,39.9554,44046.0,-7541,9518181.0,18658.0,1.2,
201204,3312.0,871576.0,14.06,1.6169,44.3544,66821.0,-5113,12771076.0,39140.0,1.2435,
201301,3312.0,871576.0,14.55,1.70281412962288,36.3893143414009,36856.0,905,3229913.0,27879.0,1.32042627931498,
201302,3312.0,906439.0,14.78,1.6930301416927,35.6534548380349,71010.0,2617,6854885.0,41877.0,1.26107738307743,
201303,3312.0,906439.0,14.31,1.51597435198218,29.539313348342098,116532.0,1444,10989676.0,62437.0,1.14208871648943,
201304,3312.0,906439.0,14.88,1.44313754776755,26.626437027797103,173413.0,7133,15749786.0,106460.0,1.06767573109979,
201401,3312.0,906439.0,15.16,1.41364459426298,24.827559783431802,19671.0,-7024,4186395.0,6116.0,0.998441112273496,
201402,3312.0,951761.0,14.78,1.37971931879097,22.2155891883538,470.0,-12497,8207196.0,-9174.0,0.865050689215146,
201403,3312.0,951761.0,15.54,1.35890761385577,21.371503740993198,95861.0,-16989,13607871.0,40547.0,0.919375898248043,78872.0
201404,3312.0,951761.0,15.8,1.3830536182353002,23.137580960024,153087.0,-22704.0,18319441.0,88209.0,1.0498661813418,130383.0
201501,3312.0,951761.0,15.56,1.36678281172615,22.796949198045397,-25672.0,-11494.0,4377794.0,-10449.0,1.0022450159301999,-37166.0
201502,3312.0,1085008.0,14.95,1.35126022359501,22.906386656601896,-91274.0,-22083.0,8187109.0,-56058.0,0.937867963728559,-113357.0
201503,3312.0,1085008.0,13.33,1.49849275459093,27.791298197327198,-152665.0,-30740,11891766.0,-96052.0,1.23171427090353,-183405.0
201504,3312.0,1085008.0,11.34,1.43336192292009,28.4306775134609,-397624.0,-40238,15024957.0,-299313.0,1.12800995902459,-437862.0
201601,3312.0,1085008.0,11.3,1.59863180283232,36.393766284014895,16680.0,-9312,2342203.0,11336.0,1.27451393632845,7368.0
201602,3312.0,1285008.0,10.73,1.72027287002277,40.8232124153481,56587.0,-11775,4373308.0,44069.0,1.3117529611181,44812.0
201603,3312.0,1285008.0,10.65,1.7213226854099,40.5959533679079,92734.0,-20831,6315185.0,59052.0,1.25720265982822,71903.0
