year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,2890.0,35383525.0,12.1054,215.68,99.9807,425301.0,0.0,523306.0,424721.0,215.16,
200203,2890.0,37481270.0,11.798,102.28,84.4767,1035484.0,-48934.0,1288709.0,1033663.0,102.24,
200204,2890.0,37481270.0,11.9519,34.26,84.1591,1550251.0,-75946.0,1960581.0,1548606.0,34.24,
200301,2890.0,37481270.0,12.1136,1114.5,84.6043,608271.0,8918.0,755680.0,607516.0,1113.78,
200302,2890.0,37481270.0,11.7398,4.01,79.9699,1708920.0,-914.0,2006483.0,1707967.0,3.81,
200303,2890.0,37481270.0,12.1332,18.89,83.7925,3344519.0,10497.0,3787719.0,3354822.0,18.13,
200304,2890.0,37481270.0,12.5343,13.76,83.6162,4163150.0,161.0,4953056.0,4212314.0,13.02,
200401,2890.0,37709535.0,13.0172,9.61,85.0341,1633475.0,120146.0,1772888.0,1751813.0,8.02,
200402,2890.0,37709536.0,12.7393,3.55,81.7406,2819161.0,167918.0,3140559.0,2978340.0,3.35,
200403,2890.0,39452343.0,12.4316,0.71,84.5229,3690094.0,153674.0,4184826.0,3839238.0,0.42,
200404,2890.0,39880826.0,13.02,0.77,84.7303,4370154.0,278102.0,4983710.0,4623471.0,0.5,
200501,2890.0,42505582.0,13.37,1.5,91.8329,943666.0,-1767.0,1072607.0,952395.0,0.62,
200502,2890.0,42666958.0,12.7,1.04,88.311,1819287.0,-4077.0,2057895.0,1858680.0,0.17,
200503,2890.0,41843506.0,13.53,8.48,94.1735,3252634.0,-39998.0,3643079.0,3282158.0,6.29,
200504,2890.0,71840607.59,12.82,2.31,,5740460.0,-32174.0,6229424.0,5787017.0,2.07,
200601,2890.0,72419918.0,13.553900700476918,0.0,8.5328,1898801.0,0.0,7444969.0,2091600.0,0.0,
200602,2890.0,71904118.0,12.081018503001456,-,,2403743.0,-,16512218.0,2419038.0,-,
200603,2890.0,71480556.0,12.681503791839885,-,7.671232535564357,4646864.0,-,24348427.0,4231220.0,-,
200604,2890,71022715.0,12.071137804292615,-,7.6212,2712485.0,-,32833549.0,2698718.0,-,
200701,2890,71060617.0,12.9654,-,7.9815,2667110.0,-,8803012.0,2043505.0,-,
200702,2890,70864127.0,12.9325,-,,5547060.0,-,18563857.0,4395314.0,-,
