year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201102,3665.0,653117.0,33.27,2.19,60.7004,110348.0,-38076,2523257.0,47776.0,1.35,
201103,3665.0,623313.0,38.24,1.92,55.8747,172323.0,-40377,4129110.0,81272.0,1.2,
201104,3665.0,653117.0,37.19,2.1174,59.4092,290171.0,-79383,5595837.0,151697.0,1.3462,
201201,3665.0,653117.0,37.96,2.23,61.6051,69566.0,-2778,1334941.0,52084.0,1.39,
201202,3665.0,666179.0,36.88,2.21,55.3158,186714.0,-7047,2813877.0,140132.0,1.44,
201203,3665.0,730370.0,35.96,2.36,60.7149,269941.0,16920,4229409.0,222089.0,1.51,
201204,3665.0,733909.0,37.09,2.5016,63.3695,398543.0,-3542,5694854.0,308474.0,1.6887,
201301,3665.0,758447.0,39.24,2.53125277380894,66.0264646324355,155416.0,-30624,1520629.0,96797.0,1.65945357037529,
201302,3665.0,773870.0,38.76,2.12626000430304,60.3888609393034,406144.0,-60626,3369326.0,270203.0,1.42073734001411,
201303,3665.0,793202.0,40.7,2.39288699673541,65.7234521391107,597947.0,-47320,5193541.0,428179.0,1.58268679569411,
201304,3665.0,797967.0,43.3,2.49173127557039,67.0578500590259,776377.0,-55810,7111881.0,563569.0,1.72216307334673,
201401,3665.0,798347.0,45.17,2.70906896413758,69.5451961922792,161326.0,-33130,1730172.0,100644.0,1.84518211280191,
201402,3665.0,839045.0,41.33,1.97884564282888,56.7160854982763,387067.0,-29480,3615266.0,266126.0,1.35815292814966,
201403,3665.0,864200.0,43.84,2.4873961572272,61.691196392378394,612119.0,-13745,5564277.0,448601.0,1.69640853480295,598374.0
201404,3665.0,868690.0,47.53,2.56585777102725,63.2878776382659,778734.0,38649.0,7482011.0,616934.0,1.65858241426837,817383.0
201501,3665.0,870100.0,48.13,2.7139924856634403,65.10129324247971,173052.0,55384.0,1902215.0,170772.0,1.7310573745021,228436.0
201502,3665.0,914294.0,44.91,2.18050185001255,58.63696969388061,381183.0,54852.0,3944398.0,339660.0,1.37950295237991,436035.0
201503,3665.0,917825.0,46.41,2.31383428505574,61.5269522916778,549406.0,161572,6098281.0,547840.0,1.46791298236734,710978.0
201504,3665.0,918191.0,47.77,2.32553103668381,61.9074860419726,786373.0,178827,8416972.0,759950.0,1.54730186918137,965200.0
201601,3665.0,921896.0,51.07,3.85384467899293,49.6086122994438,226315.0,-25835,2048704.0,165513.0,2.91113640601445,200480.0
201602,3665.0,979318.0,48.34,2.99748749250966,46.0787200312427,471267.0,-9142,4328417.0,374504.0,2.32082911960794,462125.0
201603,3665.0,1014493.0,50.32,3.34212988337381,53.91354506666929,754358.0,3246,6697272.0,625308.0,2.5104442637428,757604.0
