year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200901,6251.0,2614678.0,21.2726,1.81,68.4791,63218.0,50244.0,1649446.0,90514.0,1.62,
200902,6251.0,2614678.0,19.77,1.28,57.9892,301054.0,141412.0,4186540.0,346800.0,1.17,
200903,6251.0,2614678.0,20.63,1.3,56.8989,512017.0,318496.0,6910699.0,643232.0,1.17,
200904,6251.0,2639273.0,21.24,1.3271000000000002,57.321999999999996,664020.0,432315.0,9657443.0,846886.0,1.2354,
201001,6251.0,2633346.0,21.38,1.36,57.2945,126805.0,-55804.0,2745966.0,58595.0,1.23,
201002,6251.0,2627993.0,20.01,1.14,51.1083,236073.0,-77808.0,5898354.0,144533.0,1.04,
201003,6251.0,2628014.0,20.02,1.51,53.4267,423044.0,-217297,8639201.0,186647.0,1.37,
201004,6251.0,2627853.0,18.7,1.3299,51.2489,511760.0,-441795,10920224.0,69965.0,1.2091,
201101,6251.0,2627853.0,19.05,1.38,51.7187,157639.0,-130065.0,2396545.0,27574.0,1.2,
201102,6251.0,2864360.0,19.07,1.43,51.4408,434873.0,-317131,5109981.0,117742.0,1.28,
201103,6251.0,2864360.0,18.77,1.54,54.2077,624087.0,-378134,7718228.0,245953.0,1.38,
201104,6251.0,2864360.0,19.14,1.6311,56.3327,768322.0,-472679,10045690.0,295643.0,1.4165,
201201,6251.0,2864360.0,17.3,1.64,55.668,17747.0,-515302,2064096.0,-438480.0,1.38,
201202,6251.0,2935594.0,17.45,1.7,54.6846,90959.0,-468724,4425970.0,-339187.0,1.45,
201203,6251.0,2935594.0,17.47,1.3,55.3437,164990.0,-524227,7039536.0,-324770.0,1.12,
201204,6251.0,2935594.0,15.89,1.5201,54.5219,55393.0,-816217,9375903.0,-677982.0,1.3374,
201301,6251.0,2935594.0,15.58,1.16526163873338,38.7985208309036,-99777.0,11231,2420881.0,-86890.0,0.950173642498927,
201302,6251.0,2875594.0,15.66,1.22659413834373,38.6187197480378,-142364.0,25619,4858475.0,-115502.0,1.00192443016674,
201303,6251.0,2875594.0,15.44,1.20562799782367,42.859412077784796,-187621.0,35604,7541163.0,-149510.0,0.939320063838376,
201304,6251.0,2860594.0,15.31,1.22607236277435,41.2844502043334,-312519.0,54379,10140523.0,-255383.0,0.990821182613316,
201401,6251.0,2860594.0,15.35,1.24398261258634,43.229817102252596,24849.0,15964,2385043.0,34769.0,0.971673129274007,
201402,6251.0,2860594.0,15.53,1.21928838994058,44.20627530878139,185676.0,-21012,5157404.0,135005.0,0.961722482577264,
201403,6251.0,2860594.0,16.15,1.17472180949905,42.712781173760796,298484.0,-18724,7971968.0,230295.0,0.904500507256082,279760.0
201404,6251.0,2860594.0,16.7,1.16710030852706,43.371988824043996,286222.0,8408.0,10755314.0,243927.0,0.903023887199448,294630.0
201501,6251.0,2860594.0,16.3,1.12313064664443,43.165861409062394,-72804.0,13398.0,2530068.0,-59477.0,0.8438672564477611,-59406.0
201502,6251.0,2860594.0,15.89,1.08345892948095,42.9527641175977,-135557.0,-8822.0,5128386.0,-145173.0,0.823802109860937,-144379.0
201503,6251.0,2860594.0,16.48,1.09122676376992,41.3841669368966,-130651.0,38023,8080431.0,-95656.0,0.833814370507336,-92628.0
201504,6251.0,2810594.0,16.2,1.12094463390204,42.296134150350795,-160129.0,67159,11150214.0,-93866.0,0.856040098196803,-92970.0
201601,6251.0,2810594.0,16.03,1.22887171896794,46.8222961820708,10584.0,-4976,2768738.0,3480.0,0.915393873354757,5608.0
201602,6251.0,2810594.0,15.77,1.17958866146204,45.104520528773406,39083.0,11380,5731828.0,10228.0,0.895315192671494,50463.0
201603,6251.0,2810594.0,15.17,1.15302843072976,42.762148486399106,7828.0,501,8776053.0,-32738.0,0.877146346113932,8329.0
