year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,2428.0,576024.0,14.7812,2.4,85.69200000000001,21018.0,5570.0,186182.0,24455.0,1.31,
200003,2428.0,693626.0,14.2596,3.55,88.8117,44207.0,10539.0,322075.0,45106.0,2.47,
200004,2428.0,693626.0,14.7298,2.65,83.2247,75348.0,12623.0,465118.0,69731.0,1.96,
200101,2428.0,693626.0,15.0959,3.45,87.3158,29935.0,1788.0,135517.0,26297.0,2.35,
200102,2428.0,693626.0,15.5094,3.14,85.5149,61168.0,18248.0,272639.0,63059.0,2.15,
200103,2428.0,757079.0,14.4239,4.46,89.2914,104600.0,2384.0,433769.0,79084.0,3.12,
200104,2428.0,757079.0,14.6242,3.44,85.3828,130863.0,-3515.0,600032.0,94532.0,2.55,
200201,2428.0,757079.0,15.01,3.42,84.4766,34122.0,-181.0,164416.0,24819.0,2.53,
200202,2428.0,757079.0,14.8659,3.52,81.7985,75131.0,-5068.0,334670.0,50779.0,2.61,
200203,2428.0,820745.0,14.3738,3.61,81.4778,117290.0,9848.0,522148.0,95666.0,2.82,
200204,2428.0,820745.0,14.8149,3.33,78.5068,152673.0,21848.0,730241.0,133792.0,2.76,
200301,2428.0,820745.0,15.2404,3.38,79.57,34564.0,10843.0,175586.0,34971.0,2.77,
200302,2428.0,820745.0,15.0529,2.63,77.5808,66520.0,34416.0,373733.0,79386.0,1.88,
200303,2428.0,875690.0,14.5487,1.84,67.3066,113126.0,51919.0,615115.0,128484.0,1.52,
200304,2428.0,875690.0,15.1797,3.04,79.0942,163182.0,65745.0,880763.0,180370.0,2.42,
200401,2428.0,875690.0,15.5952,2.98,79.4333,54438.0,8606.0,255692.0,47592.0,2.36,
200402,2428.0,875690.0,15.3925,2.87,67.6283,93903.0,38321.0,515834.0,103602.0,2.44,
200403,2428.0,954474.0,14.5077,3.0,71.1077,158178.0,47889.0,809624.0,166005.0,2.42,
200404,2428.0,954875.0,14.88,2.93,71.4157,201144.0,39971.0,1070987.0,220235.0,2.29,
200501,2428.0,976673.0,15.29,3.47,73.8944,36842.0,6082.0,239705.0,31998.0,2.25,
200502,2428.0,976673.0,13.99,1.95,63.1738,81423.0,15417.0,511597.0,72702.0,1.3,
200503,2428.0,976673.0,15.14,2.8,71.6474,151189.0,30921.0,838144.0,139629.0,1.84,
200504,2428.0,976672.9,14.42,2.01,,168366.0,-57411.0,1184246.0,74727.0,1.43,
200601,2428.0,1012571.0,15.09,2.13,70.0748,60896.0,6513.0,334322.0,51567.0,1.53,
200602,2428.0,1015747.0,14.98,1.65,,130106.0,14350,692468.0,106583.0,1.09,
200603,2428.0,1016177.0,16.03,1.54,67.309,201767.0,45260,1129864.0,186790.0,1.01,
200604,2428,1053475.0,16.75,1.8,74.192,282877.0,43962,1540762.0,249146.0,1.15,
200701,2428,1060902.0,17.59,2.11,77.2686,60789.0,14939,371485.0,58448.0,1.33,
200702,2428,1170078.0,18.5,1.93,,111215.0,184602,779111.0,263065.0,1.18,
200703,2428,1170078.0,17.43,1.83,,171437.0,225495,1255386.0,341676.0,1.2,
200704,2428,1170256.0,17.66,1.82,75.1103,199411.0,216310,1701166.0,356109.0,1.3932,
200801,2428,1170256.0,17.54,1.84,76.3852,10821.0,10369,408899.0,16976.0,1.29,
200802,2428,1170256.0,16.57,1.74,65.0234,59490.0,50016,912238.0,81923.0,1.32,
200803,2428,1170256.0,18.06,1.67,64.2247,163867.0,86412,1509697.0,195412.0,1.25,
200804,2428,1138676.0,18.82,2.03,69.6715,194390.0,154594,1891803.0,231316.0,1.6088,
200901,2428,1138676.0,19.61,2.96,73.0107,41537.0,24390,349390.0,47826.0,2.4,
200902,2428,1138676.0,19.24,1.46,67.817,110948.0,82210,789013.0,160645.0,1.19,
200903,2428,1171096.0,22.21,2,72.7161,166204.0,336917,1355051.0,440187.0,1.68,
200904,2428,1275662.0,21.63,2.1459,78.3184,272995.0,307891,1910176.0,472610.0,1.7886000000000002,
201001,2428,1275662.0,22.47,2.09,78.5545,78317.0,85133,562094.0,132303.0,1.7,
201002,2428,1275662.0,22.07,1.53,71.6703,207284.0,157591,1263864.0,309352.0,1.24,
201003,2428,1275662.0,23.21,1.74,75.7586,353081.0,202940,2029071.0,475830.0,1.38,
201004,2428,1275662.0,23.17,1.9358000000000002,77.7864,451643.0,259857,2691947.0,608886.0,1.5687,
201101,2428,1275662.0,24.32,2.52,77.1864,84304.0,43794.0,593885.0,106523.0,2.06,
201102,2428,1275662.0,22.39,1.58,67.2778,179007.0,52511,1245779.0,174243.0,1.31,
201103,2428,1275662.0,24.37,1.92,73.6516,273161.0,107419,1909570.0,300505.0,1.58,
201104,2428,1275662.0,25.25,1.9336,72.9679,334275.0,167653,2557502.0,402742.0,1.615,
201201,2428,1269482.0,25.57,1.71,74.8047,66339.0,39029,591138.0,86548.0,1.45,
201202,2428,1269482.0,25.01,1.43,69.5901,140217.0,123125,1276243.0,201029.0,1.17,
201203,2428,1269482.0,25.71,1.62,71.0924,243300.0,179506,1932617.0,334763.0,1.37,
201204,2428,1269482.0,26.46,1.6714,69.5427,337936.0,201910,2552133.0,430873.0,1.4702,
201301,2428,1269482.0,27.19,3.13287209463163,68.1884111647403,106468.0,4550,891802.0,83924.0,2.22882887036648,
201302,2428,1269482.0,26.53,2.80314734061273,65.45124355952059,262546.0,15395,2016189.0,202810.0,1.85067313545331,
201303,2428,1269482.0,27.57,3.90272787481452,72.78255704301841,432421.0,20045,3140932.0,349773.0,2.49582199699544,
201304,2428,1269482.0,29.17,3.58045693194173,71.3142503192882,656468.0,47805,4270222.0,509155.0,2.31121533507805,
201401,2428,1269482.0,30.53,3.77862215422127,71.3436622964375,166050.0,32608,1005005.0,151975.0,2.39211564669937,
201402,2428,1269764.0,29.01,3.60374397415465,70.29865501536139,328534.0,36159,2138386.0,258388.0,2.10934652116773,
201403,2428,1270274.0,30.74,3.7920021635366,71.094025200454,526664.0,75832,3369294.0,439064.0,2.43267479293988,602496.0
201404,2428,1272231.0,33.07,3.81604400626185,70.8885209434095,713616.0,119965.0,4555972.0,618721.0,2.66691044749496,833581.0
201501,2428,1273089.0,33.79,3.86096887154195,71.7707354636886,172091.0,4608.0,1102413.0,138854.0,2.60541266814375,176699.0
201502,2428,1273518.0,32.62,3.1898508967208796,67.5910570304002,380450.0,15819.0,2399796.0,273052.0,1.96749309554448,396269.0
201503,2428,1274697.0,35.34,3.72840476719454,70.682711388785,635740.0,106171,3796744.0,542072.0,2.45999061600344,741911.0
201504,2428,1281127.0,35.79,3.81797655527839,71.3122927411263,855540.0,125319,5116152.0,688143.0,2.47630281868487,980859.0
201601,2428,1281127.0,36.53,3.99807121686692,72.5468081425738,173977.0,2243,1162353.0,124893.0,2.33886750471677,176220.0
201602,2428,1281127.0,35.05,2.97539680552392,66.8522257712862,464128.0,37842,2542584.0,346272.0,1.85503933396401,501970.0
201603,2428,1281127.0,36.64,3.32207928999081,67.594912067555,740372.0,134616,3950391.0,660252.0,1.97265992101623,874988.0
