year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,8996.0,773889.0,22.21,2.75059358845064,68.7678866425464,59158.0,772,553507.0,49295.0,1.57278903191481,
201402,8996.0,812583.0,21.94,2.10309494387947,62.595691702854204,152181.0,-3839,1194860.0,125228.0,1.3174818632395,
201403,8996.0,812583.0,21.51,1.92883787726713,61.2652769305202,204513.0,-5243,1812784.0,169266.0,1.21834210711985,199270.0
201404,8996.0,812583.0,21.89,1.9735293426678602,62.1333447881711,228690.0,10207.0,2334681.0,198870.0,1.22388291124372,238897.0
201501,8996.0,812583.0,22.3,2.30137633863679,63.37023490660379,57410.0,-17019.0,551191.0,35391.0,1.4874388494501,40391.0
201502,8996.0,893841.0,21.25,1.7996395651322499,56.6510358530966,78472.0,-23783.0,1041881.0,50332.0,1.16048496680441,54689.0
201503,8996.0,893841.0,19.69,1.69741562116147,55.3045347193279,85323.0,2101,1581831.0,78295.0,1.05994976686202,87424.0
201504,8996.0,893841.0,20.72,2.07233891212973,55.5171093575967,206366.0,9218,2178024.0,185371.0,1.4089641558937,215584.0
201601,8996.0,893841.0,21.54,2.42216207656443,58.3181450777328,97133.0,-10508,624510.0,74383.0,1.52130006491379,86625.0
201602,8996.0,893841.0,21.09,1.93224052853154,52.6206341953454,218228.0,-14285,1345343.0,174874.0,1.27788664022616,203943.0
201603,8996.0,893841.0,21.72,1.71937021609558,50.5266256756567,326138.0,-48852,2006709.0,237804.0,1.14371572784058,277286.0
