year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,1340.0,803449.0,55.49,10.3536560795867,90.7617808918302,148118.0,74516,517764.0,189937.0,10.2502820634508,
201402,1340.0,883794.0,53.29,5.59346283520692,82.94718788906941,421666.0,73257,1325627.0,417185.0,5.54346466756452,
201403,1340.0,883794.0,52.48,8.07301174458602,88.13157497213959,712925.0,73208,2165835.0,661454.0,7.97939029209232,786133.0
201404,1340.0,883794.0,57.31,8.60316473652166,88.8628133920991,1028906.0,79674.0,3094505.0,934256.0,8.560457688225,1108580.0
201501,1340.0,883794.0,58.5,10.5699012382539,90.9193074684984,175635.0,7923.0,592056.0,153403.0,10.436056287124,183558.0
201502,1340.0,1148932.0,58.19,7.0066125501077305,86.31736913385201,428845.0,24038.0,1426079.0,375319.0,6.93235100104083,452883.0
201503,1340.0,1148932.0,48.95,8.66559961804836,88.8913140471612,681545.0,78715,2278102.0,639473.0,8.55816565426474,760260.0
201504,1340.0,1148932.0,49.15,8.32873579142236,88.3665477910159,950461.0,79676,3198020.0,862813.0,8.27457172233292,1030137.0
201601,1340.0,1148932.0,50.41,9.97299748900885,91.0644910644911,196831.0,8922,666825.0,173201.0,9.86453657154365,205753.0
201602,1340.0,1148932.0,50.45,6.93329119353455,87.22792850700479,497227.0,32319,1583063.0,445798.0,6.86259494821438,529546.0
